predictedUtility,realUtility,award,lostUtility,correctDecision
16.519001755051978,14.867101579546784,0.0,0.0,1.0
2209.7083448084127,1988.7375103275713,1488.7375103275713,0.0,1.0
124.26219195718721,111.83597276146853,0.0,0.0,1.0
125.90903057186422,113.31812751467781,0.0,0.0,1.0
2400.326345636754,2160.2937110730786,1660.2937110730786,0.0,1.0
9.155304060412307,8.239773654371076,0.0,0.0,1.0
8326.447283369542,7493.80255503259,6993.80255503259,0.0,1.0
163.15445659620391,146.83901093658355,0.0,0.0,1.0
150.60509099739946,135.54458189765953,0.0,0.0,1.0
2353.277949705657,2117.950154735092,1617.950154735092,0.0,1.0
18.390172667554715,16.551155400799242,0.0,0.0,1.0
11000.654544719022,9900.58909024712,9400.58909024712,0.0,1.0
122.76105962262402,110.48495366036163,0.0,0.0,1.0
104.39183010733375,93.95264709660039,0.0,0.0,1.0
2427.416565193024,2184.6749086737213,1684.6749086737213,0.0,1.0
10.92984026032273,9.836856234290456,0.0,0.0,1.0
4535.769361158995,4082.192425043096,3582.192425043096,0.0,1.0
122.34847682126825,110.11362913914144,0.0,0.0,1.0
114.7906180264162,103.31155622377456,0.0,0.0,1.0
2306.2817348602593,2075.653561374234,1575.653561374234,0.0,1.0
16.657300253461397,14.991570228115258,0.0,0.0,1.0
490.7155138067834,441.6439624261051,0.0,0.0,1.0
538.7261515105221,484.85353635946996,-15.146463640530044,0.0,0.0
1.7649078304644472,1.5884170474180024,0.0,0.0,1.0
2215.1155459364986,1993.6039913428488,1493.6039913428488,0.0,1.0
30.694892779566565,27.62540350160991,0.0,0.0,1.0
23078.08923375393,20770.28031037854,20270.28031037854,0.0,1.0
127.00477828070255,114.30430045263229,0.0,0.0,1.0
100.51113488559155,90.46002139703238,0.0,0.0,1.0
2428.372540486922,2185.5352864382294,1685.5352864382294,0.0,1.0
20.473958924948935,18.42656303245404,0.0,0.0,1.0
6670.099557115738,6003.089601404164,5503.089601404164,0.0,1.0
125.44063279185185,112.89656951266667,0.0,0.0,1.0
144.2615830275244,129.83542472477194,0.0,0.0,1.0
2469.586267990615,2222.6276411915537,1722.6276411915537,0.0,1.0
64.787123803562,58.30841142320579,0.0,0.0,1.0
15733.722364285513,14160.35012785696,13660.35012785696,0.0,1.0
137.1450596771156,123.43055370940405,0.0,0.0,1.0
142.21906665137675,127.99715998623907,0.0,0.0,1.0
2354.466161934009,2119.0195457406085,1619.0195457406085,0.0,1.0
18.200734871720947,16.38066138454885,0.0,0.0,1.0
2393.453813397391,2154.1084320576515,1654.1084320576515,0.0,1.0
139.80955281519243,125.82859753367318,0.0,0.0,1.0
132.0560535283927,118.85044817555341,0.0,0.0,1.0
2501.6138383364187,2251.452454502777,1751.452454502777,0.0,1.0
8.324515675048575,7.492064107543719,0.0,0.0,1.0
8453.030097132809,7607.727087419528,7107.727087419528,0.0,1.0
127.10862732331341,114.39776459098206,0.0,0.0,1.0
133.89325897343946,120.50393307609552,0.0,0.0,1.0
2332.262403866872,2099.0361634801843,1599.0361634801843,0.0,1.0
53.29174546587727,47.96257091928955,0.0,0.0,1.0
13330.513060925387,11997.461754832848,11497.461754832848,0.0,1.0
122.39647866150769,110.15683079535694,0.0,0.0,1.0
108.49506655581136,97.64555990023025,0.0,0.0,1.0
2382.0189563760205,2143.8170607384186,1643.8170607384186,0.0,1.0
111.70604752455229,100.53544277209708,0.0,0.0,1.0
5439.9773739130615,4895.979636521754,4395.979636521754,0.0,1.0
146.27694597899182,131.64925138109265,0.0,0.0,1.0
137.12287087673948,123.41058378906551,0.0,0.0,1.0
2459.267417893312,2213.3406761039805,1713.3406761039805,0.0,1.0
46.81690034084395,42.135210306759554,0.0,0.0,1.0
458.7227996856905,412.8505197171214,0.0,0.0,1.0
543.2990928478655,488.969183563079,-11.030816436920986,0.0,0.0
1.6881773709307146,1.5193596338376432,0.0,0.0,1.0
2272.896989455516,2045.6072905099647,1545.6072905099647,0.0,1.0
5778179.751960678,5200361.776764611,5199861.776764611,0.0,1.0
22222.794443771603,20000.51499939444,19500.51499939444,0.0,1.0
152.95029864331514,137.6552687789836,0.0,0.0,1.0
193.447575268373,174.1028177415357,0.0,0.0,1.0
2451.4607559463366,2206.3146803517025,1706.3146803517025,0.0,1.0
17.73119345884489,15.958074112960402,0.0,0.0,1.0
13788.145721669707,12409.331149502736,11909.331149502736,0.0,1.0
135.73570873489857,122.16213786140872,0.0,0.0,1.0
116.1874931195308,104.56874380757772,0.0,0.0,1.0
2392.8122243933576,2153.531001954022,1653.531001954022,0.0,1.0
6.740267952733518,6.066241157460166,0.0,0.0,1.0
2296.123024621128,2066.510722159015,1566.5107221590151,0.0,1.0
126.61039134155891,113.94935220740302,0.0,0.0,1.0
160.82902735193966,144.7461246167457,0.0,0.0,1.0
2266.26552936663,2039.6389764299668,1539.6389764299668,0.0,1.0
17.460202756212684,15.714182480591417,0.0,0.0,1.0
8574.96131879672,7717.46518691705,7217.46518691705,0.0,1.0
121.9169612943015,109.72526516487139,0.0,0.0,1.0
95.42380454067407,85.88142408660666,0.0,0.0,1.0
2343.466385766421,2109.1197471897785,1609.1197471897785,0.0,1.0
16.572608876140162,14.915347988526143,0.0,0.0,1.0
13815.698607182936,12434.128746464643,11934.128746464643,0.0,1.0
104.99092652121308,94.49183386909175,0.0,0.0,1.0
99.58963082334982,89.63066774101483,0.0,0.0,1.0
2432.9469999260577,2189.652299933452,1689.652299933452,0.0,1.0
5986274.683366659,5387647.215029993,5387147.215029993,0.0,1.0
7272.662449719892,6545.3962047479035,6045.3962047479035,0.0,1.0
136.76368120358478,123.0873130832263,0.0,0.0,1.0
128.24016387504017,115.41614748753614,0.0,0.0,1.0
2382.1202995070603,2143.9082695563548,1643.9082695563548,0.0,1.0
17.97803107519662,16.180227967676952,0.0,0.0,1.0
802.3400239654338,722.1060215688905,222.10602156889047,0.0,1.0
122.48162775921773,110.23346498329595,0.0,0.0,1.0
140.7323128907759,126.65908160169829,0.0,0.0,1.0
2349.010971735478,2114.10987456193,1614.1098745619302,0.0,1.0
5845872.484146849,5261285.235732164,5260785.235732164,0.0,1.0
23034.216334797264,20730.79470131754,20230.79470131754,0.0,1.0
130.25590037194124,117.23031033474713,0.0,0.0,1.0
149.0196604473392,134.11769440260528,0.0,0.0,1.0
2513.2275612191793,2261.904805097261,1761.904805097261,0.0,1.0
18.657483950599087,16.79173555553918,0.0,0.0,1.0
14094.70036077141,12685.230324694268,12185.230324694268,0.0,1.0
120.86417387117443,108.77775648405697,0.0,0.0,1.0
93.3690553781343,84.03214984032087,0.0,0.0,1.0
2378.3732180734537,2140.5358962661085,1640.5358962661085,0.0,1.0
48.280301288883145,43.45227115999483,0.0,0.0,1.0
2351.598171015438,2116.438353913894,1616.438353913894,0.0,1.0
124.41602812001085,111.97442530800977,0.0,0.0,1.0
127.54691078899715,114.79221971009746,0.0,0.0,1.0
2331.200180012602,2098.0801620113416,1598.0801620113416,0.0,1.0
18.899204413790002,17.009283972411,0.0,0.0,1.0
9059.236127266018,8153.312514539417,7653.312514539417,0.0,1.0
99.31372712052179,89.38235440846961,0.0,0.0,1.0
127.40516862586706,114.66465176328036,0.0,0.0,1.0
2415.5168471698084,2173.9651624528274,1673.9651624528274,0.0,1.0
21.887343681972165,19.69860931377495,0.0,0.0,1.0
9611.482483246182,8650.334234921565,8150.334234921565,0.0,1.0
119.52073839741729,107.56866455767556,0.0,0.0,1.0
137.43227321174032,123.6890458905663,0.0,0.0,1.0
2399.2176178998325,2159.2958561098494,1659.2958561098494,0.0,1.0
17.00059982271172,15.300539840440548,0.0,0.0,1.0
11676.787346161402,10509.108611545262,10009.108611545262,0.0,1.0
121.8323943990102,109.64915495910917,0.0,0.0,1.0
88.2112249480968,79.39010245328711,0.0,0.0,1.0
2483.6427091617934,2235.278438245614,1735.2784382456139,0.0,1.0
19.485188353862455,17.536669518476213,0.0,0.0,1.0
548.3017458775251,493.47157128977267,-6.528428710227331,0.0,0.0
99.39910236242811,89.45919212618529,0.0,0.0,1.0
62.33632613484886,56.102693521363975,0.0,0.0,1.0
2400.6854398188707,2160.616895836984,1660.616895836984,0.0,1.0
17.52457524470747,15.772117720236723,0.0,0.0,1.0
20131.92593976097,18118.733345784873,17618.733345784873,0.0,1.0
121.74102620721507,109.56692358649357,0.0,0.0,1.0
114.10320652859137,102.69288587573222,0.0,0.0,1.0
2532.292767187898,2279.063490469108,1779.0634904691078,0.0,1.0
17.799376045327815,16.01943844079504,0.0,0.0,1.0
14458.025960658604,13012.223364592744,12512.223364592744,0.0,1.0
137.34147502888052,123.60732752599246,0.0,0.0,1.0
117.61178634892475,105.85060771403228,0.0,0.0,1.0
2521.868754550438,2269.681879095394,1769.681879095394,0.0,1.0
19.75563528760817,17.780071758847352,0.0,0.0,1.0
2255.4774871285617,2029.9297384157055,1529.9297384157055,0.0,1.0
132.03161237154097,118.82845113438687,0.0,0.0,1.0
123.86112684827721,111.47501416344947,0.0,0.0,1.0
2513.3965556919934,2262.056900122794,1762.056900122794,0.0,1.0
56.107970963981906,50.497173867583726,0.0,0.0,1.0
8498.419725205697,7648.577752685126,7148.577752685126,0.0,1.0
129.7322160601928,116.75899445417352,0.0,0.0,1.0
156.61606168822905,140.95445551940614,0.0,0.0,1.0
2421.4684487709787,2179.3216038938804,1679.3216038938804,0.0,1.0
16.270754129676416,14.643678716708774,0.0,0.0,1.0
10499.057913982582,9449.152122584324,8949.152122584324,0.0,1.0
129.1764230079001,116.2587807071101,0.0,0.0,1.0
120.67100227443727,108.60390204699353,0.0,0.0,1.0
2366.1503593995653,2129.5353234596087,1629.5353234596087,0.0,1.0
16.850055202920803,15.165049682628721,0.0,0.0,1.0
5588.592225682584,5029.733003114326,4529.733003114326,0.0,1.0
119.18009266826714,107.26208340144044,0.0,0.0,1.0
83.74153710143115,75.36738339128803,0.0,0.0,1.0
2425.1524271541402,2182.6371844387263,1682.6371844387263,0.0,1.0
21.407995642778687,19.267196078500817,0.0,0.0,1.0
440.99851360885606,396.89866224797044,0.0,0.0,1.0
427.61068577514743,384.8496171976326,0.0,0.0,1.0
639.2035751203846,575.283217608346,75.28321760834604,0.0,1.0
2326.082933379501,2093.474640041551,1593.474640041551,0.0,1.0
63.634451838957546,57.271006655061804,0.0,0.0,1.0
10875.57425829873,9788.016832468858,9288.016832468858,0.0,1.0
159.58103673227654,143.6229330590489,0.0,0.0,1.0
210.1571431582239,189.14142884240152,0.0,0.0,1.0
2536.0007484156877,2282.400673574119,1782.400673574119,0.0,1.0
18.335954825132983,16.502359342619684,0.0,0.0,1.0
6572.4383031034195,5915.194472793078,5415.194472793078,0.0,1.0
119.65509537129162,107.68958583416246,0.0,0.0,1.0
152.49502988993802,137.2455269009442,0.0,0.0,1.0
2377.707602411975,2139.9368421707773,1639.9368421707773,0.0,1.0
18.77924466306591,16.90132019675932,0.0,0.0,1.0
11289.685787394834,10160.71720865535,9660.71720865535,0.0,1.0
122.95255801594818,110.65730221435335,0.0,0.0,1.0
125.56800649350377,113.01120584415341,0.0,0.0,1.0
2427.8355470034667,2185.0519923031197,1685.0519923031197,0.0,1.0
16.109164086093163,14.498247677483848,0.0,0.0,1.0
2320.639919852016,2088.5759278668147,1588.5759278668147,0.0,1.0
120.06119409916694,108.05507468925025,0.0,0.0,1.0
138.50713626807556,124.65642264126801,0.0,0.0,1.0
2370.6396106092548,2133.575649548329,1633.5756495483288,0.0,1.0
16.17650138603398,14.558851247430582,0.0,0.0,1.0
7998.540254836477,7198.68622935283,6698.68622935283,0.0,1.0
121.40506371004473,109.26455733904024,0.0,0.0,1.0
124.06634509222789,111.6597105830051,0.0,0.0,1.0
2513.481407969248,2262.133267172323,1762.133267172323,0.0,1.0
5845831.728843633,5261248.555959269,5260748.555959269,0.0,1.0
13473.900921975584,12126.510829778026,11626.510829778026,0.0,1.0
134.63896341794012,121.1750670761461,0.0,0.0,1.0
146.18035895903918,131.56232306313524,0.0,0.0,1.0
2366.255966943199,2129.630370248879,1629.630370248879,0.0,1.0
18.33598419058723,16.502385771528505,0.0,0.0,1.0
6540.618724362254,5886.5568519260305,5386.5568519260305,0.0,1.0
158.26666446762158,142.4399980208594,0.0,0.0,1.0
145.72979231589292,131.15681308430362,0.0,0.0,1.0
2380.919618163335,2142.8276563470017,1642.8276563470017,0.0,1.0
18.13309451993722,16.3197850679435,0.0,0.0,1.0
465.17726704095173,418.65954033685654,0.0,0.0,1.0
541.2075482839208,487.0867934555287,-12.91320654447128,0.0,0.0
1.9183668153240956,1.7265301337916863,0.0,0.0,1.0
2279.085671924891,2051.1771047324014,1551.1771047324014,0.0,1.0
19.478670294276828,17.530803264849148,0.0,0.0,1.0
10624.250912483396,9561.825821235056,9061.825821235056,0.0,1.0
140.5680139415059,126.5112125473553,0.0,0.0,1.0
143.85509492666225,129.46958543399606,0.0,0.0,1.0
2454.8438912071583,2209.3595020864423,1709.3595020864423,0.0,1.0
21.88732595244427,19.698593357199847,0.0,0.0,1.0
7086.331838326831,6377.698654494149,5877.698654494149,0.0,1.0
125.42109264618273,112.87898338156445,0.0,0.0,1.0
144.7219423615621,130.2497481254059,0.0,0.0,1.0
2325.910854351422,2093.3197689162803,1593.3197689162803,0.0,1.0
26.784876913561046,24.106389222204943,0.0,0.0,1.0
12060.68749720673,10854.61874748606,10354.61874748606,0.0,1.0
133.090760189608,119.7816841706472,0.0,0.0,1.0
154.6978478411237,139.22806305701133,0.0,0.0,1.0
2427.8572027308264,2185.0714824577435,1685.0714824577435,0.0,1.0
198.2623491760322,178.43611425842894,0.0,0.0,1.0
2456.0200466485144,2210.418041983663,1710.418041983663,0.0,1.0
121.53404163992597,109.38063747593338,0.0,0.0,1.0
140.34776467203983,126.31298820483585,0.0,0.0,1.0
2337.7471166914333,2103.97240502229,1603.9724050222899,0.0,1.0
19.34998441710573,17.414985975395158,0.0,0.0,1.0
7474.348187585016,6726.913368826516,6226.913368826516,0.0,1.0
144.9543514093291,130.4589162683962,0.0,0.0,1.0
170.50397153761395,153.45357438385255,0.0,0.0,1.0
2446.9063612649634,2202.215725138467,1702.215725138467,0.0,1.0
16.401904370793385,14.761713933714045,0.0,0.0,1.0
12570.824457016419,11313.742011314776,10813.742011314776,0.0,1.0
121.94937245185649,109.75443520667085,0.0,0.0,1.0
154.79180031040934,139.31262027936842,0.0,0.0,1.0
2402.752683239063,2162.4774149151567,1662.4774149151567,0.0,1.0
19.589495179400018,17.630545661460015,0.0,0.0,1.0
5606.955535918456,5046.25998232661,4546.25998232661,0.0,1.0
125.66913800628998,113.10222420566096,0.0,0.0,1.0
142.28564954793725,128.05708459314351,0.0,0.0,1.0
2435.2606571676065,2191.7345914508455,1691.7345914508455,0.0,1.0
5733483.41378748,5160135.072408733,5159635.072408733,0.0,1.0
1734.6544917366416,1561.1890425629776,1061.1890425629776,0.0,1.0
124.6338329586195,112.17044966275755,0.0,0.0,1.0
106.49979806492944,95.8498182584365,0.0,0.0,1.0
2358.6676442216153,2122.800879799454,1622.800879799454,0.0,1.0
16.90931912303418,15.21838721073076,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
148118.37208963014,133306.53488066717,132806.53488066717,0.0,1.0
119.38215537880885,107.44393984092797,0.0,0.0,1.0
121.47313645898898,109.32582281309008,0.0,0.0,1.0
2372.285338208592,2135.0568043877324,1635.0568043877324,0.0,1.0
15.570657103361853,14.013591393025669,0.0,0.0,1.0
13302.357992095405,11972.122192885865,11472.122192885865,0.0,1.0
178.3411249414285,160.50701244728563,0.0,0.0,1.0
182.97666466222768,164.6789981960049,0.0,0.0,1.0
2355.048872550289,2119.5439852952604,1619.5439852952604,0.0,1.0
19.036692663492577,17.133023397143315,0.0,0.0,1.0
2563.528962593823,2307.1760663344417,1807.1760663344417,0.0,1.0
121.7354447221835,109.56190024996515,0.0,0.0,1.0
155.55802823929258,140.0022254153633,0.0,0.0,1.0
2446.464998507397,2201.818498656657,1701.818498656657,0.0,1.0
15.53453029091973,13.981077261827755,0.0,0.0,1.0
10012.687057340556,9011.4183516065,8511.4183516065,0.0,1.0
185.24589457220196,166.72130511498176,0.0,0.0,1.0
5896304.23292061,5306673.80962855,5306173.80962855,0.0,1.0
2244.4965451120984,2020.046890600888,1520.046890600888,0.0,1.0
310.0696333355948,279.0626700020353,0.0,0.0,1.0
17610.907265177473,15849.816538659725,15349.816538659725,0.0,1.0
123.44789224114469,111.10310301703024,0.0,0.0,1.0
94.29390122503882,84.86451110253493,0.0,0.0,1.0
2405.6833383616336,2165.1150045254703,1665.1150045254703,0.0,1.0
15.727778169621102,14.155000352658991,0.0,0.0,1.0
6353.399576418015,5718.059618776215,5218.059618776215,0.0,1.0
128.41671440845886,115.57504296761297,0.0,0.0,1.0
170.0154386052863,153.01389474475766,0.0,0.0,1.0
2426.5211268265452,2183.8690141438906,1683.8690141438906,0.0,1.0
5295087.978879375,4765579.180991439,4765079.180991439,0.0,1.0
563.4057200193888,507.06514801744987,7.0651480174498715,0.0,1.0
94.61919164474062,85.15727248026657,0.0,0.0,1.0
113.41439439939525,102.07295495945571,0.0,0.0,1.0
2345.481444006189,2110.93329960557,1610.93329960557,0.0,1.0
51.231793234964144,46.108613911467735,0.0,0.0,1.0
22658.708389515406,20392.837550563865,19892.837550563865,0.0,1.0
124.76905855890301,112.29215270301272,0.0,0.0,1.0
106.50031693246402,95.85028523921761,0.0,0.0,1.0
2479.4096302326484,2231.468667209383,1731.468667209383,0.0,1.0
5281680.059100873,4753512.053190785,4753012.053190785,0.0,1.0
7092.41626767728,6383.174640909551,5883.174640909551,0.0,1.0
136.19899631012214,122.57909667910995,0.0,0.0,1.0
190.65910002571883,171.59319002314692,0.0,0.0,1.0
2389.6667287598275,2150.7000558838445,1650.7000558838445,0.0,1.0
16.999506016937517,15.299555415243766,0.0,0.0,1.0
10623.13935363205,9560.825418268847,9060.825418268847,0.0,1.0
153.21513462898142,137.89362116608328,0.0,0.0,1.0
141.94384043522498,127.7494563917025,0.0,0.0,1.0
2425.6058958005965,2183.0453062205374,1683.0453062205374,0.0,1.0
16.52355328008602,14.871197952077416,0.0,0.0,1.0
3422.9965977524166,3080.6969379771754,2580.6969379771754,0.0,1.0
137.60787604530222,123.84708844077197,0.0,0.0,1.0
201.5686164134852,181.41175477213667,0.0,0.0,1.0
2403.6095604830675,2163.2486044347606,1663.2486044347606,0.0,1.0
17.511883652548065,15.760695287293258,0.0,0.0,1.0
11195.880924809111,10076.292832328201,9576.292832328201,0.0,1.0
131.38350633946783,118.24515570552103,0.0,0.0,1.0
134.71234346631698,121.24110911968529,0.0,0.0,1.0
2439.6543502800005,2195.6889152520007,1695.6889152520007,0.0,1.0
65.33606278213571,58.802456503922144,0.0,0.0,1.0
15350.179095349446,13815.1611858145,13315.1611858145,0.0,1.0
111.40863202299585,100.26776882069625,0.0,0.0,1.0
78.66065651828653,70.79459086645788,0.0,0.0,1.0
2397.7374606080048,2157.9637145472043,1657.9637145472043,0.0,1.0
16.366367729545193,14.729730956590673,0.0,0.0,1.0
6659.491004512755,5993.54190406148,5493.54190406148,0.0,1.0
138.8883765056751,124.99953885510757,0.0,0.0,1.0
130.11714222675838,117.10542800408251,0.0,0.0,1.0
2439.3559659988623,2195.4203693989766,1695.4203693989766,0.0,1.0
313.6401454652004,282.2761309186804,0.0,0.0,1.0
580.2271276382857,522.204414874457,22.20441487445703,0.0,1.0
134.84453845097173,121.36008460587453,0.0,0.0,1.0
125.92583344686129,113.33325010217516,0.0,0.0,1.0
2514.279947819824,2262.8519530378417,1762.8519530378417,0.0,1.0
15.644742039586449,14.080267835627803,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
151870.21351078863,136683.19215970975,136183.19215970975,0.0,1.0
144.89474202866867,130.40526782580181,0.0,0.0,1.0
176.18816363439396,158.56934727095455,0.0,0.0,1.0
2525.614318703449,2273.0528868331044,1773.0528868331044,0.0,1.0
16.3112311066374,14.680107995973657,0.0,0.0,1.0
9123.978884470735,8211.580996023662,7711.580996023662,0.0,1.0
121.68065172205951,109.51258654985357,0.0,0.0,1.0
123.86146300093037,111.47531670083733,0.0,0.0,1.0
2421.7484181896266,2179.573576370664,1679.573576370664,0.0,1.0
18.5489082678608,16.694017441074724,0.0,0.0,1.0
1992.0026856195507,1792.8024170575954,1292.8024170575954,0.0,1.0
121.86970389736403,109.68273350762763,0.0,0.0,1.0
156.06618309938304,140.45956478944476,0.0,0.0,1.0
2486.012316143369,2237.411084529032,1737.411084529032,0.0,1.0
16.782731386297897,15.104458247668104,0.0,0.0,1.0
8215.89074369742,7394.301669327678,6894.301669327678,0.0,1.0
117.29997266910638,105.56997540219575,0.0,0.0,1.0
134.9000202714905,121.41001824434146,0.0,0.0,1.0
2536.563430590797,2282.907087531717,1782.907087531717,0.0,1.0
964.1854484474388,867.766903602695,367.76690360269504,0.0,1.0
8543.323026290393,7688.990723661353,7188.990723661353,0.0,1.0
139.09448707946612,125.1850383715195,0.0,0.0,1.0
118.12502220720502,106.3125199864845,0.0,0.0,1.0
2349.285809917791,2114.3572289260114,1614.3572289260114,0.0,1.0
18.26830782445782,16.44147704201204,0.0,0.0,1.0
7830.428526426762,7047.385673784086,6547.385673784086,0.0,1.0
