predictedUtility,realUtility,award,lostUtility,correctDecision
2143.644176460561,2143.644176460561,1643.644176460561,0.0,1.0
25.112312361924367,25.112312361924367,0.0,0.0,1.0
2244.6360591834696,2244.6360591834696,1744.6360591834696,0.0,1.0
124.09019182944007,124.09019182944007,0.0,0.0,1.0
106.31205655391136,106.31205655391136,0.0,0.0,1.0
2260.8590910851935,2260.8590910851935,1760.8590910851935,0.0,1.0
13.982641356813664,13.982641356813664,0.0,0.0,1.0
8938.909324221726,8938.909324221726,8438.909324221726,0.0,1.0
52.12966694242731,52.12966694242731,0.0,0.0,1.0
53.74165939042985,53.74165939042985,0.0,0.0,1.0
2118.058632233782,2118.058632233782,1618.0586322337822,0.0,1.0
13.789996907686369,13.789996907686369,0.0,0.0,1.0
15292.533414449708,15292.533414449708,14792.533414449708,0.0,1.0
112.6989733641857,112.6989733641857,0.0,0.0,1.0
130.04269872246584,130.04269872246584,0.0,0.0,1.0
2096.0256022827657,2096.0256022827657,1596.0256022827657,0.0,1.0
69.36192364907869,69.36192364907869,0.0,0.0,1.0
7329.9480269341475,7329.9480269341475,6829.9480269341475,0.0,1.0
128.92800451024218,128.92800451024218,0.0,0.0,1.0
164.4170559410777,164.4170559410777,0.0,0.0,1.0
2220.22069263921,2220.22069263921,1720.22069263921,0.0,1.0
13.572610990321433,13.572610990321433,0.0,0.0,1.0
490.2243538431432,490.2243538431432,0.0,0.0,1.0
507.795212650475,507.795212650475,7.79521265047498,0.0,1.0
1.5884164989249925,1.5884164989249925,0.0,0.0,1.0
2047.070530718636,2047.070530718636,1547.070530718636,0.0,1.0
16.5418383289069,16.5418383289069,0.0,0.0,1.0
23138.524911733908,23138.524911733908,22638.524911733908,0.0,1.0
116.07069889957872,116.07069889957872,0.0,0.0,1.0
152.01810870941253,152.01810870941253,0.0,0.0,1.0
2138.315576897475,2138.315576897475,1638.3155768974748,0.0,1.0
171.57847052960764,171.57847052960764,0.0,0.0,1.0
9545.086086198446,9545.086086198446,9045.086086198446,0.0,1.0
143.57774655091973,143.57774655091973,0.0,0.0,1.0
179.4215691017743,179.4215691017743,0.0,0.0,1.0
2167.985142874721,2167.985142874721,1667.985142874721,0.0,1.0
64.78505512434369,64.78505512434369,0.0,0.0,1.0
2190.355044314566,2190.355044314566,1690.355044314566,0.0,1.0
111.31078442992387,111.31078442992387,0.0,0.0,1.0
104.83173078580965,104.83173078580965,0.0,0.0,1.0
2131.2501846666837,2131.2501846666837,1631.2501846666837,0.0,1.0
14.419452382133228,14.419452382133228,0.0,0.0,1.0
9597.119763914892,9597.119763914892,9097.119763914892,0.0,1.0
132.2527463080848,132.2527463080848,0.0,0.0,1.0
168.39851720359826,168.39851720359826,0.0,0.0,1.0
2196.915716348541,2196.915716348541,1696.915716348541,0.0,1.0
14.440245424788742,14.440245424788742,0.0,0.0,1.0
16655.497167646823,16655.497167646823,16155.497167646823,0.0,1.0
112.35219132709068,112.35219132709068,0.0,0.0,1.0
129.21369368603845,129.21369368603845,0.0,0.0,1.0
2218.9016659860486,2218.9016659860486,1718.9016659860486,0.0,1.0
4760279.377405797,4760279.377405797,4759779.377405797,0.0,1.0
5129.503819706065,5129.503819706065,4629.503819706065,0.0,1.0
119.13092203585718,119.13092203585718,0.0,0.0,1.0
137.01710022789487,137.01710022789487,0.0,0.0,1.0
2135.0741569457027,2135.0741569457027,1635.0741569457027,0.0,1.0
195.46271345773405,195.46271345773405,0.0,0.0,1.0
579.7693427752926,579.7693427752926,79.76934277529256,0.0,1.0
112.21517465255263,112.21517465255263,0.0,0.0,1.0
96.15799080980901,96.15799080980901,0.0,0.0,1.0
2105.827921500649,2105.827921500649,1605.8279215006492,0.0,1.0
15.632428186585608,15.632428186585608,0.0,0.0,1.0
305791.0530115794,305791.0530115794,305291.0530115794,0.0,1.0
127.17483991213211,127.17483991213211,0.0,0.0,1.0
108.41504057140574,108.41504057140574,0.0,0.0,1.0
2225.2560865911682,2225.2560865911682,1725.2560865911682,0.0,1.0
14.18158858189904,14.18158858189904,0.0,0.0,1.0
6057.324366414678,6057.324366414678,5557.324366414678,0.0,1.0
121.13763204471536,121.13763204471536,0.0,0.0,1.0
114.0086334937857,114.0086334937857,0.0,0.0,1.0
2226.363436502574,2226.363436502574,1726.3634365025741,0.0,1.0
14.022630217165611,14.022630217165611,0.0,0.0,1.0
8675.801722589735,8675.801722589735,8175.801722589735,0.0,1.0
115.86341232305242,115.86341232305242,0.0,0.0,1.0
133.21943313515163,133.21943313515163,0.0,0.0,1.0
2158.129341488905,2158.129341488905,1658.129341488905,0.0,1.0
36.541906728579676,36.541906728579676,0.0,0.0,1.0
2333.3608067235496,2333.3608067235496,1833.3608067235496,0.0,1.0
111.50529090322885,111.50529090322885,0.0,0.0,1.0
141.99160044286222,141.99160044286222,0.0,0.0,1.0
2133.013152736353,2133.013152736353,1633.0131527363528,0.0,1.0
482.63552147297065,482.63552147297065,0.0,0.0,1.0
9835.970135306055,9835.970135306055,9335.970135306055,0.0,1.0
150.8187798181296,150.8187798181296,0.0,0.0,1.0
138.51925277863546,138.51925277863546,0.0,0.0,1.0
2135.8732973659407,2135.8732973659407,1635.8732973659407,0.0,1.0
14.867043502949715,14.867043502949715,0.0,0.0,1.0
12278.053825506167,12278.053825506167,11778.053825506167,0.0,1.0
128.32401036591625,128.32401036591625,0.0,0.0,1.0
109.49164618484821,109.49164618484821,0.0,0.0,1.0
2182.1918004191075,2182.1918004191075,1682.1918004191075,0.0,1.0
15.858809131671824,15.858809131671824,0.0,0.0,1.0
4123.776606594991,4123.776606594991,3623.776606594991,0.0,1.0
123.30375726702052,123.30375726702052,0.0,0.0,1.0
104.87575056997663,104.87575056997663,0.0,0.0,1.0
2229.3641812123315,2229.3641812123315,1729.3641812123315,0.0,1.0
14.191594813119101,14.191594813119101,0.0,0.0,1.0
381.8836805946457,381.8836805946457,0.0,0.0,1.0
454.62467683021896,454.62467683021896,0.0,0.0,1.0
517.4081584720913,517.4081584720913,17.40815847209126,0.0,1.0
2056.992874594459,2056.992874594459,1556.992874594459,0.0,1.0
4.743848913817876,4.743848913817876,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
51266.25821885018,51266.25821885018,50766.25821885018,0.0,1.0
112.93940829540561,112.93940829540561,0.0,0.0,1.0
130.25046774748932,130.25046774748932,0.0,0.0,1.0
2103.2411925028186,2103.2411925028186,1603.2411925028186,0.0,1.0
34.87950213277691,34.87950213277691,0.0,0.0,1.0
7313.521309263266,7313.521309263266,6813.521309263266,0.0,1.0
110.89976245843033,110.89976245843033,0.0,0.0,1.0
127.55600223867344,127.55600223867344,0.0,0.0,1.0
2156.5145380944946,2156.5145380944946,1656.5145380944946,0.0,1.0
17.78001762699987,17.78001762699987,0.0,0.0,1.0
2184.741945504373,2184.741945504373,1684.7419455043728,0.0,1.0
118.62747280937069,118.62747280937069,0.0,0.0,1.0
110.85580214778471,110.85580214778471,0.0,0.0,1.0
2190.2641017682313,2190.2641017682313,1690.2641017682313,0.0,1.0
14.537006119411105,14.537006119411105,0.0,0.0,1.0
7630.024201127638,7630.024201127638,7130.024201127638,0.0,1.0
108.3547576076591,108.3547576076591,0.0,0.0,1.0
125.55387829248342,125.55387829248342,0.0,0.0,1.0
2159.8555886700633,2159.8555886700633,1659.8555886700633,0.0,1.0
446.60314231701255,446.60314231701255,0.0,0.0,1.0
8917.218543471345,8917.218543471345,8417.218543471345,0.0,1.0
61.62709324080131,61.62709324080131,0.0,0.0,1.0
71.89278924612603,71.89278924612603,0.0,0.0,1.0
2048.9309533779,2048.9309533779,1548.9309533779,0.0,1.0
1718.9407503933176,1718.9407503933176,1218.9407503933176,0.0,1.0
5017.295605783127,5017.295605783127,4517.295605783127,0.0,1.0
109.86981218562131,109.86981218562131,0.0,0.0,1.0
84.54091411648551,84.54091411648551,0.0,0.0,1.0
2198.9054123419482,2198.9054123419482,1698.9054123419482,0.0,1.0
15.712780825332654,15.712780825332654,0.0,0.0,1.0
361.3572572466815,361.3572572466815,0.0,0.0,1.0
457.77662342707646,457.77662342707646,0.0,0.0,1.0
396.11679383661965,396.11679383661965,0.0,0.0,1.0
2454.4405369210012,2454.4405369210012,1954.4405369210012,0.0,1.0
14.82070141284064,14.82070141284064,0.0,0.0,1.0
20771.980938611043,20771.980938611043,20271.980938611043,0.0,1.0
124.54701386827323,124.54701386827323,0.0,0.0,1.0
102.97686068469869,102.97686068469869,0.0,0.0,1.0
2202.6267489065713,2202.6267489065713,1702.6267489065713,0.0,1.0
15.889622592212087,15.889622592212087,0.0,0.0,1.0
6212.622963328731,6212.622963328731,5712.622963328731,0.0,1.0
86.42096511053442,86.42096511053442,0.0,0.0,1.0
152.8599852557091,152.8599852557091,0.0,0.0,1.0
2228.7957108745204,2228.7957108745204,1728.7957108745204,0.0,1.0
18.493043246912595,18.493043246912595,0.0,0.0,1.0
7235.455282377299,7235.455282377299,6735.455282377299,0.0,1.0
123.90969128353598,123.90969128353598,0.0,0.0,1.0
116.20402820644472,116.20402820644472,0.0,0.0,1.0
2147.9476310392265,2147.9476310392265,1647.9476310392265,0.0,1.0
514.8576827404306,514.8576827404306,14.857682740430619,0.0,1.0
1831.095629295368,1831.095629295368,1331.095629295368,0.0,1.0
111.2623821663736,111.2623821663736,0.0,0.0,1.0
95.08046055764794,95.08046055764794,0.0,0.0,1.0
2151.9988215628396,2151.9988215628396,1651.9988215628396,0.0,1.0
5220119.377825962,5220119.377825962,5219619.377825962,0.0,1.0
7185.131507644473,7185.131507644473,6685.131507644473,0.0,1.0
117.99290956714528,117.99290956714528,0.0,0.0,1.0
126.15478421213412,126.15478421213412,0.0,0.0,1.0
2132.128428549088,2132.128428549088,1632.1284285490879,0.0,1.0
18.924712369860366,18.924712369860366,0.0,0.0,1.0
12430.990510597361,12430.990510597361,11930.990510597361,0.0,1.0
113.88856544597402,113.88856544597402,0.0,0.0,1.0
96.82468621275702,96.82468621275702,0.0,0.0,1.0
2163.7892746251896,2163.7892746251896,1663.7892746251896,0.0,1.0
23.955624064660213,23.955624064660213,0.0,0.0,1.0
7469.963480420029,7469.963480420029,6969.963480420029,0.0,1.0
114.567831031556,114.567831031556,0.0,0.0,1.0
66.57250625888024,66.57250625888024,0.0,0.0,1.0
2152.567206024692,2152.567206024692,1652.567206024692,0.0,1.0
15.96147414867119,15.96147414867119,0.0,0.0,1.0
370.65052798292976,370.65052798292976,0.0,0.0,1.0
442.4640598532054,442.4640598532054,0.0,0.0,1.0
375.40108490400695,375.40108490400695,0.0,0.0,1.0
2416.675056788208,2416.675056788208,1916.6750567882082,0.0,1.0
433.7625084827747,433.7625084827747,0.0,0.0,1.0
20766.438693095235,20766.438693095235,20266.438693095235,0.0,1.0
118.16281945127336,118.16281945127336,0.0,0.0,1.0
110.79962634965436,110.79962634965436,0.0,0.0,1.0
2211.8661612481346,2211.8661612481346,1711.8661612481346,0.0,1.0
15.043816024078353,15.043816024078353,0.0,0.0,1.0
5648.7890249357615,5648.7890249357615,5148.7890249357615,0.0,1.0
110.05838423121115,110.05838423121115,0.0,0.0,1.0
125.96824752777214,125.96824752777214,0.0,0.0,1.0
2274.387145865785,2274.387145865785,1774.387145865785,0.0,1.0
17.98180847331537,17.98180847331537,0.0,0.0,1.0
7637.869796494843,7637.869796494843,7137.869796494843,0.0,1.0
107.36317264570279,107.36317264570279,0.0,0.0,1.0
128.7991479808598,128.7991479808598,0.0,0.0,1.0
2136.0440411853097,2136.0440411853097,1636.0440411853097,0.0,1.0
796.8425664480186,796.8425664480186,296.8425664480186,0.0,1.0
1899.2596525155807,1899.2596525155807,1399.2596525155807,0.0,1.0
110.83906508301605,110.83906508301605,0.0,0.0,1.0
127.41818786343556,127.41818786343556,0.0,0.0,1.0
2096.1838479827748,2096.1838479827748,1596.1838479827748,0.0,1.0
224.3718484323549,224.3718484323549,0.0,0.0,1.0
7300.672356138802,7300.672356138802,6800.672356138802,0.0,1.0
148.6258692817659,148.6258692817659,0.0,0.0,1.0
138.10841069195007,138.10841069195007,0.0,0.0,1.0
2067.607083605048,2067.607083605048,1567.607083605048,0.0,1.0
17.568674153280842,17.568674153280842,0.0,0.0,1.0
10214.9761744632,10214.9761744632,9714.9761744632,0.0,1.0
112.63713480228,112.63713480228,0.0,0.0,1.0
105.90203855934885,105.90203855934885,0.0,0.0,1.0
2181.3315826201797,2181.3315826201797,1681.3315826201797,0.0,1.0
15.776042508651715,15.776042508651715,0.0,0.0,1.0
5099.595772744171,5099.595772744171,4599.595772744171,0.0,1.0
108.59554254556527,108.59554254556527,0.0,0.0,1.0
125.83016789946794,125.83016789946794,0.0,0.0,1.0
2084.1001159778434,2084.1001159778434,1584.1001159778434,0.0,1.0
16.84268440632524,16.84268440632524,0.0,0.0,1.0
462.9901993204254,462.9901993204254,0.0,0.0,1.0
474.46181922404816,474.46181922404816,0.0,0.0,1.0
483.7979211644931,483.7979211644931,0.0,0.0,1.0
2464.6379044582386,2464.6379044582386,1964.6379044582386,0.0,1.0
5497809.359123837,5497809.359123837,5497309.359123837,0.0,1.0
20655.89841704661,20655.89841704661,20155.89841704661,0.0,1.0
127.96958101148287,127.96958101148287,0.0,0.0,1.0
121.38376763194583,121.38376763194583,0.0,0.0,1.0
2151.5158414427374,2151.5158414427374,1651.5158414427374,0.0,1.0
2205.6213310972785,2205.6213310972785,1705.6213310972785,0.0,1.0
5741.594406900921,5741.594406900921,5241.594406900921,0.0,1.0
97.76860457578128,97.76860457578128,0.0,0.0,1.0
113.81361312955222,113.81361312955222,0.0,0.0,1.0
2123.155368718244,2123.155368718244,1623.155368718244,0.0,1.0
5261449.061218352,5261449.061218352,5260949.061218352,0.0,1.0
7489.361430615583,7489.361430615583,6989.361430615583,0.0,1.0
139.4787928730315,139.4787928730315,0.0,0.0,1.0
175.27758128015267,175.27758128015267,0.0,0.0,1.0
2242.464836520712,2242.464836520712,1742.4648365207122,0.0,1.0
15.227983558929992,15.227983558929992,0.0,0.0,1.0
2089.905237334126,2089.905237334126,1589.905237334126,0.0,1.0
113.50191414588019,113.50191414588019,0.0,0.0,1.0
130.45702233766423,130.45702233766423,0.0,0.0,1.0
2132.853437885363,2132.853437885363,1632.8534378853628,0.0,1.0
18.533662013714107,18.533662013714107,0.0,0.0,1.0
8286.508770712175,8286.508770712175,7786.508770712175,0.0,1.0
124.81761505015767,124.81761505015767,0.0,0.0,1.0
106.46590902359864,106.46590902359864,0.0,0.0,1.0
2119.5405525819606,2119.5405525819606,1619.5405525819606,0.0,1.0
198.970560230162,198.970560230162,0.0,0.0,1.0
13155.764613364392,13155.764613364392,12655.764613364392,0.0,1.0
111.54038031947209,111.54038031947209,0.0,0.0,1.0
5306681.057134317,5306681.057134317,5306181.057134317,0.0,1.0
1978.4168792421324,1978.4168792421324,1478.4168792421324,0.0,1.0
17.630505852710876,17.630505852710876,0.0,0.0,1.0
4997.513463322777,4997.513463322777,4497.513463322777,0.0,1.0
124.14540975890937,124.14540975890937,0.0,0.0,1.0
156.49344786070816,156.49344786070816,0.0,0.0,1.0
2108.8883961123042,2108.8883961123042,1608.8883961123042,0.0,1.0
18.266792588598413,18.266792588598413,0.0,0.0,1.0
394.3045328829737,394.3045328829737,0.0,0.0,1.0
490.16480203644807,490.16480203644807,0.0,0.0,1.0
498.46942218528267,498.46942218528267,0.0,0.0,1.0
2470.2684061515015,2470.2684061515015,1970.2684061515015,0.0,1.0
16.61129878033525,16.61129878033525,0.0,0.0,1.0
11146.476643670321,11146.476643670321,10646.476643670321,0.0,1.0
113.21981506114503,113.21981506114503,0.0,0.0,1.0
105.78890066964121,105.78890066964121,0.0,0.0,1.0
2145.810623472949,2145.810623472949,1645.810623472949,0.0,1.0
17.012348410000243,17.012348410000243,0.0,0.0,1.0
9094.96359515346,9094.96359515346,8594.96359515346,0.0,1.0
116.0150519480152,116.0150519480152,0.0,0.0,1.0
147.34898452304057,147.34898452304057,0.0,0.0,1.0
2138.8321711139974,2138.8321711139974,1638.8321711139974,0.0,1.0
15.767455498230737,15.767455498230737,0.0,0.0,1.0
2152.651053649021,2152.651053649021,1652.651053649021,0.0,1.0
88.95998329808151,88.95998329808151,0.0,0.0,1.0
76.41370678301654,76.41370678301654,0.0,0.0,1.0
2065.900821271993,2065.900821271993,1565.9008212719932,0.0,1.0
16.45597802701305,16.45597802701305,0.0,0.0,1.0
7518.121202278174,7518.121202278174,7018.121202278174,0.0,1.0
64.5922190092499,64.5922190092499,0.0,0.0,1.0
55.438272752660765,55.438272752660765,0.0,0.0,1.0
2119.8393105656623,2119.8393105656623,1619.8393105656623,0.0,1.0
278.4016057498158,278.4016057498158,0.0,0.0,1.0
12978.440081666364,12978.440081666364,12478.440081666364,0.0,1.0
121.19750479304317,121.19750479304317,0.0,0.0,1.0
114.17711733772067,114.17711733772067,0.0,0.0,1.0
2140.5549407224494,2140.5549407224494,1640.5549407224494,0.0,1.0
16.755293988572447,16.755293988572447,0.0,0.0,1.0
4852.016393745471,4852.016393745471,4352.016393745471,0.0,1.0
110.85769474869349,110.85769474869349,0.0,0.0,1.0
129.42119041811225,129.42119041811225,0.0,0.0,1.0
2142.4281394435466,2142.4281394435466,1642.4281394435466,0.0,1.0
16.00992764779654,16.00992764779654,0.0,0.0,1.0
394.416756941368,394.416756941368,0.0,0.0,1.0
475.3529596926166,475.3529596926166,0.0,0.0,1.0
540.8903486774149,540.8903486774149,40.89034867741486,0.0,1.0
2032.4886962274954,2032.4886962274954,1532.4886962274954,0.0,1.0
15.104393744393404,15.104393744393404,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
69875.5794432769,69875.5794432769,69375.5794432769,0.0,1.0
108.83716883297602,108.83716883297602,0.0,0.0,1.0
93.28604823042546,93.28604823042546,0.0,0.0,1.0
2089.313613827122,2089.313613827122,1589.313613827122,0.0,1.0
15.36333422238291,15.36333422238291,0.0,0.0,1.0
9169.992016985332,9169.992016985332,8669.992016985332,0.0,1.0
124.63489889760253,124.63489889760253,0.0,0.0,1.0
116.87960011975655,116.87960011975655,0.0,0.0,1.0
2226.941927956309,2226.941927956309,1726.941927956309,0.0,1.0
13.745375427478855,13.745375427478855,0.0,0.0,1.0
2174.7870435937252,2174.7870435937252,1674.7870435937252,0.0,1.0
115.4997450942533,115.4997450942533,0.0,0.0,1.0
88.88812179333904,88.88812179333904,0.0,0.0,1.0
2127.0600500428864,2127.0600500428864,1627.0600500428864,0.0,1.0
14.944252053129993,14.944252053129993,0.0,0.0,1.0
8606.387264749317,8606.387264749317,8106.387264749317,0.0,1.0
111.94286294513576,111.94286294513576,0.0,0.0,1.0
128.24679119121618,128.24679119121618,0.0,0.0,1.0
2298.9452126443475,2298.9452126443475,1798.9452126443475,0.0,1.0
410.5149651277726,410.5149651277726,0.0,0.0,1.0
17414.58717351529,17414.58717351529,16914.58717351529,0.0,1.0
109.19579822178326,109.19579822178326,0.0,0.0,1.0
103.08693430675324,103.08693430675324,0.0,0.0,1.0
2179.8315195190935,2179.8315195190935,1679.8315195190935,0.0,1.0
32.93583899215828,32.93583899215828,0.0,0.0,1.0
5102.401196454335,5102.401196454335,4602.401196454335,0.0,1.0
130.153290475066,130.153290475066,0.0,0.0,1.0
169.2697157151727,169.2697157151727,0.0,0.0,1.0
2182.157380048764,2182.157380048764,1682.157380048764,0.0,1.0
2525061.5789193683,2525061.5789193683,2524561.5789193683,0.0,1.0
332.07028101402557,332.07028101402557,0.0,0.0,1.0
443.2611655342542,443.2611655342542,0.0,0.0,1.0
506.42949118004145,506.42949118004145,6.4294911800414525,0.0,1.0
2036.3645642547103,2036.3645642547103,1536.3645642547103,0.0,1.0
52.98164295346301,52.98164295346301,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
25036.1630485074,25036.1630485074,24536.1630485074,0.0,1.0
106.77426742110949,106.77426742110949,0.0,0.0,1.0
99.82097673643422,99.82097673643422,0.0,0.0,1.0
2153.476705832394,2153.476705832394,1653.4767058323941,0.0,1.0
1162.1910400280635,1162.1910400280635,662.1910400280635,0.0,1.0
7541.279966084207,7541.279966084207,7041.279966084207,0.0,1.0
123.48629450861985,123.48629450861985,0.0,0.0,1.0
115.69787827122204,115.69787827122204,0.0,0.0,1.0
2139.9546654926494,2139.9546654926494,1639.9546654926494,0.0,1.0
1106.0931738215252,1106.0931738215252,606.0931738215252,0.0,1.0
2072.217253184468,2072.217253184468,1572.217253184468,0.0,1.0
124.98135687245474,124.98135687245474,0.0,0.0,1.0
129.40796852444439,129.40796852444439,0.0,0.0,1.0
2219.3512739398434,2219.3512739398434,1719.3512739398434,0.0,1.0
15.889600500233517,15.889600500233517,0.0,0.0,1.0
7308.688409398057,7308.688409398057,6808.688409398057,0.0,1.0
109.43211260979496,109.43211260979496,0.0,0.0,1.0
127.1428205351567,127.1428205351567,0.0,0.0,1.0
2088.147446623578,2088.147446623578,1588.1474466235782,0.0,1.0
241.98345516012435,241.98345516012435,0.0,0.0,1.0
11607.47410646108,11607.47410646108,11107.47410646108,0.0,1.0
124.33012713382604,124.33012713382604,0.0,0.0,1.0
117.0483365293375,117.0483365293375,0.0,0.0,1.0
2182.8257197094226,2182.8257197094226,1682.8257197094226,0.0,1.0
17.736961959072456,17.736961959072456,0.0,0.0,1.0
