predictedUtility,realUtility,award,lostUtility
63.76344847841138,95.64517271761707,0.0,0.0
1499.2102480024898,2248.8153720037344,1748.8153720037344,0.0
30.006444501467364,45.00966675220104,0.0,0.0
4240.634889958281,6360.952334937421,5860.952334937421,0.0
67.5626495516778,101.34397432751672,0.0,0.0
60.85726154101339,91.28589231152009,0.0,0.0
1460.0259837641727,2190.0389756462587,1690.0389756462587,0.0
4.037449128152455,6.0561736922286835,0.0,0.0
6432.463040737763,9648.694561106644,9148.694561106644,0.0
66.48717806600561,99.73076709900839,0.0,0.0
57.30151229238384,85.95226843857577,0.0,0.0
1402.4685485925813,2103.702822888872,1603.702822888872,0.0
10.812434870279047,16.21865230541857,0.0,0.0
1282.2938042796766,1923.4407064195148,1423.4407064195148,0.0
81.23552748191456,121.85329122287185,0.0,0.0
93.37074963545437,140.05612445318158,0.0,0.0
1469.3317810557576,2203.997671583636,1703.997671583636,0.0
3233292.009107057,4849938.013660585,4849438.013660585,0.0
6503.7756581613585,9755.663487242038,9255.663487242038,0.0
47.49540729587658,71.24311094381488,0.0,0.0
42.94190072801821,64.41285109202732,0.0,0.0
1502.9088399843665,2254.3632599765506,1754.3632599765506,0.0
9.658123271684268,14.487184907526398,0.0,0.0
10905.369870569288,16358.054805853933,15858.054805853933,0.0
82.00101754259691,123.00152631389538,0.0,0.0
94.24552490324217,141.36828735486327,0.0,0.0
1454.2467450854847,2181.3701176282266,1681.3701176282266,0.0
9.177272817919153,13.765909226878732,0.0,0.0
3224.502651431302,4836.753977146954,4336.753977146954,0.0
82.72511637929613,124.08767456894417,0.0,0.0
71.14823811482744,106.72235717224115,0.0,0.0
1481.1151686123,2221.6727529184504,1721.6727529184504,0.0
9.544964079420224,14.317446119130334,0.0,0.0
320.6223360081579,480.9335040122368,0.0,0.0
351.1958113705355,526.7937170558032,0.0,526.7937170558032
446.3608636244796,669.5412954367193,0.0,669.5412954367193
1707.1151831843304,2560.672774776495,2060.672774776495,0.0
18.740692498140437,28.111038747210657,0.0,0.0
216951.46139718033,325427.1920957706,324927.1920957706,0.0
87.0085469154186,130.5128203731279,0.0,0.0
90.36671427860367,135.5500714179055,0.0,0.0
1560.8586031264497,2341.2879046896746,1841.2879046896746,0.0
3151592.041476482,4727388.062214723,4726888.062214723,0.0
5941.684231691795,8912.526347537694,8412.526347537694,0.0
72.88630145913822,109.32945218870735,0.0,0.0
83.47214980900041,125.20822471350063,0.0,0.0
1435.3844204665759,2153.076630699864,1653.076630699864,0.0
3133707.27956625,4700560.919349375,4700060.919349375,0.0
1371.4792543785834,2057.218881567875,1557.218881567875,0.0
74.24784988007902,111.37177482011853,0.0,0.0
63.59254981482644,95.38882472223968,0.0,0.0
1397.8918077185513,2096.8377115778267,1596.8377115778267,0.0
10.981330302676513,16.47199545401477,0.0,0.0
5842.303131007656,8763.454696511482,8263.454696511482,0.0
93.83035450607879,140.74553175911822,0.0,0.0
86.73904829981166,130.10857244971749,0.0,0.0
1412.233628372394,2118.350442558591,1618.350442558591,0.0
9.06316582704716,13.594748740570736,0.0,0.0
10806.066785678597,16209.100178517896,15709.100178517896,0.0
78.39702351303688,117.59553526955533,0.0,0.0
66.63528244013207,99.95292366019811,0.0,0.0
1482.3754802629278,2223.563220394392,1723.563220394392,0.0
434.7500501308688,652.125075196303,0.0,652.125075196303
3116.7756119966784,4675.163417995018,4175.163417995018,0.0
77.62426041399814,116.4363906209972,0.0,0.0
89.59555843232805,134.39333764849206,0.0,0.0
1455.714795801865,2183.5721937027974,1683.5721937027974,0.0
3132943.2116285,4699414.81744275,4698914.81744275,0.0
808.910651156874,1213.3659767353108,713.3659767353108,0.0
77.90071025050432,116.85106537575649,0.0,0.0
73.94136017562349,110.91204026343523,0.0,0.0
1481.6314610582033,2222.447191587305,1722.447191587305,0.0
10.22597010624016,15.33895515936024,0.0,0.0
104892.14868153425,157338.2230223014,156838.2230223014,0.0
77.71929028429494,116.57893542644244,0.0,0.0
90.74651783804957,136.11977675707436,0.0,0.0
1434.8303791880987,2152.2455687821475,1652.2455687821475,0.0
5.310732449249064,7.966098673873597,0.0,0.0
4384.515278174551,6576.7729172618265,6076.7729172618265,0.0
86.18299220636965,129.2744883095545,0.0,0.0
98.2513462278948,147.37701934184219,0.0,0.0
1392.8153069436933,2089.2229604155405,1589.2229604155405,0.0
9.763836304314674,14.645754456472014,0.0,0.0
5959.934898937133,8939.902348405702,8439.902348405702,0.0
107.50435703818997,161.2565355572849,0.0,0.0
3978012.0077445107,5967018.011616766,5966518.011616766,0.0
1365.9716453556464,2048.9574680334695,1548.9574680334695,0.0
3201709.252213209,4802563.878319813,4802063.878319813,0.0
1457.3234960274417,2185.9852440411623,1685.9852440411623,0.0
84.90442556350857,127.35663834526287,0.0,0.0
97.56032800744528,146.34049201116792,0.0,0.0
1375.8155946639688,2063.7233919959535,1563.7233919959535,0.0
84.315792152137,126.4736882282055,0.0,0.0
6009.706748518873,9014.56012277831,8514.56012277831,0.0
72.31856280468612,108.47784420702921,0.0,0.0
82.78187934633857,124.17281901950788,0.0,0.0
1397.354345201104,2096.0315178016563,1596.0315178016563,0.0
9.824140967397627,14.736211451096443,0.0,0.0
7932.323726262681,11898.48558939402,11398.48558939402,0.0
74.70971497473829,112.06457246210742,0.0,0.0
63.59219107381543,95.38828661072314,0.0,0.0
1440.9456431985088,2161.4184647977636,1661.4184647977636,0.0
9.306710788200741,13.960066182301112,0.0,0.0
3131.9560657945685,4697.934098691852,4197.934098691852,0.0
67.63222699457869,101.44834049186802,0.0,0.0
63.88100177928013,95.82150266892019,0.0,0.0
1428.8415187431694,2143.262278114754,1643.2622781147538,0.0
3145069.320994109,4717603.981491162,4717103.981491162,0.0
619.4895596517865,929.2343394776798,429.2343394776798,0.0
71.47227658710274,107.20841488065412,0.0,0.0
82.45962019216344,123.68943028824518,0.0,0.0
1387.5285357980465,2081.29280369707,1581.2928036970702,0.0
9.38198616760399,14.072979251405988,0.0,0.0
0.0,0.0,0.0,0.0
37240.50056617445,55860.7508492617,55360.7508492617,0.0
72.3987791309464,108.59816869641962,0.0,0.0
61.78051988239102,92.67077982358653,0.0,0.0
1417.6123333653302,2126.418500047995,1626.4185000479952,0.0
424.43593010282655,636.6538951542396,0.0,636.6538951542396
5545.325223383948,8317.98783507592,7817.987835075921,0.0
72.27773671183499,108.41660506775251,0.0,0.0
101.12610383992863,151.689155759893,0.0,0.0
1411.9219114633258,2117.882867194988,1617.8828671949882,0.0
10.195133687720315,15.292700531580468,0.0,0.0
1370.2010852415697,2055.301627862355,1555.301627862355,0.0
70.98495243810329,106.47742865715495,0.0,0.0
81.63079572736267,122.44619359104398,0.0,0.0
1403.2068601521935,2104.8102902282903,1604.8102902282903,0.0
10.272293636113764,15.408440454170647,0.0,0.0
4918.083344914028,7377.125017371042,6877.125017371042,0.0
54.9333132218518,82.3999698327777,0.0,0.0
86.14258143973345,129.21387215960016,0.0,0.0
1505.7232671308457,2258.584900696269,1758.584900696269,0.0
11.034095564943492,16.551143347415238,0.0,0.0
8541.097904536324,12811.646856804487,12311.646856804487,0.0
71.51003635598454,107.26505453397682,0.0,0.0
73.21077540391258,109.81616310586887,0.0,0.0
1403.8796554089135,2105.8194831133706,1605.8194831133706,0.0
772.10014718404,1158.1502207760602,658.1502207760602,0.0
2655.609415425453,3983.414123138179,3483.414123138179,0.0
73.41323096514188,110.1198464477128,0.0,0.0
93.18086947811798,139.77130421717695,0.0,0.0
1421.6871742992676,2132.5307614489016,1632.5307614489016,0.0
11.04759748434544,16.57139622651816,0.0,0.0
344.66546316981544,516.9981947547233,0.0,516.9981947547233
361.5322962702203,542.2984444053304,0.0,542.2984444053304
304.18381728587195,456.27572592880796,0.0,0.0
1696.8616728050401,2545.29250920756,2045.2925092075602,0.0
11.753688891392219,17.630533337088327,0.0,0.0
0.0,0.0,0.0,0.0
20817.342286615665,31226.0134299235,30726.0134299235,0.0
71.75143191777985,107.62714787666977,0.0,0.0
60.99417583402035,91.49126375103053,0.0,0.0
1453.1457149543858,2179.718572431579,1679.718572431579,0.0
9.792909899334347,14.689364849001525,0.0,0.0
6145.26629400791,9217.899441011867,8717.899441011867,0.0
76.11281098417568,114.16921647626354,0.0,0.0
72.31092034134139,108.4663805120121,0.0,0.0
1424.2125579504393,2136.3188369256595,1636.3188369256595,0.0
9.775505604971254,14.663258407456878,0.0,0.0
1479.0145984350402,2218.521897652561,1718.5218976525612,0.0
71.06181724527202,106.59272586790804,0.0,0.0
81.44637837887699,122.16956756831549,0.0,0.0
1474.0173815482628,2211.0260723223946,1711.0260723223946,0.0
9.642295713838697,14.463443570758045,0.0,0.0
6242.778089113587,9364.16713367038,8864.16713367038,0.0
70.52003331842926,105.7800499776439,0.0,0.0
66.84794526996198,100.27191790494298,0.0,0.0
1404.9844021860783,2107.476603279118,1607.476603279118,0.0
9.543029044878537,14.314543567317806,0.0,0.0
8819.133223091798,13228.699834637695,12728.699834637695,0.0
87.58443570536056,131.37665355804083,0.0,0.0
102.00914603848395,153.0137190577259,0.0,0.0
1435.760143825993,2153.6402157389894,1653.6402157389894,0.0
9.864582721172516,14.796874081758775,0.0,0.0
3012.826089188442,4519.239133782662,4019.239133782662,0.0
78.65700492384913,117.98550738577367,0.0,0.0
73.49095595120345,110.23643392680518,0.0,0.0
1443.650678691739,2165.476018037609,1665.4760180376088,0.0
9.360581841383611,14.040872762075418,0.0,0.0
437.83057819524436,656.7458672928666,0.0,656.7458672928666
399.2318234531846,598.8477351797769,0.0,598.8477351797769
335.74200011988586,503.6130001798288,0.0,503.6130001798288
1719.4242886003447,2579.1364329005164,2079.1364329005164,0.0
9.064434266146527,13.59665139921979,0.0,0.0
119410.250782173,179115.3761732595,178615.3761732595,0.0
81.15089464742941,121.72634197114414,0.0,0.0
115.02159838603265,172.53239757904896,0.0,0.0
1467.829475289184,2201.744212933776,1701.744212933776,0.0
9.259600814627614,13.889401221941423,0.0,0.0
4495.763328335994,6743.64499250399,6243.64499250399,0.0
82.64522148389192,123.96783222583788,0.0,0.0
105.73353312837689,158.60029969256533,0.0,0.0
1496.9838158915352,2245.4757238373027,1745.4757238373027,0.0
10.2369920364966,15.3554880547449,0.0,0.0
6439.150175943684,9658.725263915525,9158.725263915525,0.0
79.86415184836052,119.7962277725408,0.0,0.0
91.75960667688892,137.6394100153334,0.0,0.0
1467.448268531728,2201.172402797592,1701.172402797592,0.0
9.790546355989083,14.685819533983624,0.0,0.0
1223.5970049191735,1835.3955073787602,1335.3955073787602,0.0
72.07579761161077,108.1136964174162,0.0,0.0
55.466460305535605,83.19969045830338,0.0,0.0
1383.3696890206772,2075.0545335310153,1575.0545335310153,0.0
9.285225310390421,13.927837965585631,0.0,0.0
6100.379514215069,9150.569271322604,8650.569271322604,0.0
74.38557418969184,111.57836128453776,0.0,0.0
69.43766977539583,104.15650466309376,0.0,0.0
1472.1596180819718,2208.2394271229573,1708.2394271229573,0.0
9.296180197935241,13.944270296902864,0.0,0.0
4660.069994561502,6990.104991842254,6490.104991842254,0.0
72.92021121318967,109.38031681978451,0.0,0.0
84.20880419231206,126.3132062884681,0.0,0.0
1418.8413915970984,2128.2620873956475,1628.2620873956475,0.0
88.76812478667908,133.15218718001864,0.0,0.0
3165.2643443759875,4747.896516563981,4247.896516563981,0.0
85.7906511515085,128.68597672726276,0.0,0.0
80.39719932302518,120.59579898453777,0.0,0.0
1450.838756543204,2176.258134814806,1676.258134814806,0.0
9.506120423814393,14.259180635721588,0.0,0.0
596.0124532626834,894.0186798940252,394.01867989402524,0.0
77.10039632078009,115.65059448117012,0.0,0.0
88.21469747399688,132.32204621099532,0.0,0.0
1436.6921532010297,2155.0382298015443,1655.0382298015443,0.0
9.971682562183515,14.957523843275272,0.0,0.0
14486.746265495345,21730.119398243016,21230.119398243016,0.0
76.78057086487235,115.17085629730852,0.0,0.0
88.99675037205839,133.49512555808758,0.0,0.0
1433.7800805906688,2150.6701208860036,1650.6701208860036,0.0
10.53753701901247,15.806305528518704,0.0,0.0
4554.529235245358,6831.793852868037,6331.793852868037,0.0
71.95375218618857,107.93062827928283,0.0,0.0
61.165045216020346,91.74756782403053,0.0,0.0
1422.2556920389848,2133.3835380584774,1633.3835380584774,0.0
10.190329008510457,15.285493512765683,0.0,0.0
6175.854784511373,9263.78217676706,8763.78217676706,0.0
74.46659977871363,111.69989966807043,0.0,0.0
63.31896852613912,94.97845278920867,0.0,0.0
1437.9262582679494,2156.8893874019236,1656.8893874019236,0.0
9.718447746861447,14.577671620292172,0.0,0.0
1456.6667070556894,2185.0000605835344,1685.0000605835344,0.0
70.86393532363077,106.29590298544615,0.0,0.0
81.49250371349427,122.2387555702414,0.0,0.0
1462.8464513813221,2194.2696770719836,1694.2696770719836,0.0
9.062098812765154,13.59314821914773,0.0,0.0
5723.441723142123,8585.162584713185,8085.162584713185,0.0
83.1706705001087,124.75600575016308,0.0,0.0
85.12532454605777,127.68798681908665,0.0,0.0
1429.4627181643227,2144.194077246484,1644.194077246484,0.0
9.791160743028575,14.68674111454286,0.0,0.0
5736.718424672221,8605.07763700833,8105.0776370083295,0.0
76.24917898576702,114.37376847865053,0.0,0.0
59.597815136080854,89.39672270412127,0.0,0.0
1466.9619046544713,2200.4428569817064,1700.4428569817064,0.0
9.116371521120898,13.674557281681349,0.0,0.0
2650.6553237430753,3975.9829856146134,3475.9829856146134,0.0
73.21020832756159,109.81531249134238,0.0,0.0
62.22512765702898,93.33769148554346,0.0,0.0
1497.0074467062673,2245.5111700594007,1745.5111700594007,0.0
3112237.1916314303,4668355.787447145,4667855.787447145,0.0
355.144068378719,532.7161025680786,0.0,532.7161025680786
360.6211069282804,540.9316603924207,0.0,540.9316603924207
303.43188211095287,455.14782316642925,0.0,0.0
1710.2462296635333,2565.3693444953,2065.3693444953,0.0
9.87559222692136,14.813388340382037,0.0,0.0
126570.95313205036,189856.42969807552,189356.42969807552,0.0
84.42038029745223,126.63057044617835,0.0,0.0
97.00820759993998,145.51231139990995,0.0,0.0
1513.7703739547676,2270.6555609321513,1770.6555609321513,0.0
3111448.9640540383,4667173.446081057,4666673.446081057,0.0
4172.0132582384595,6258.019887357688,5758.019887357688,0.0
84.24427840288756,126.36641760433133,0.0,0.0
59.954732652574464,89.93209897886166,0.0,0.0
1475.8921267219464,2213.838190082919,1713.838190082919,0.0
10.654714457429797,15.982071686144696,0.0,0.0
6197.752088141297,9296.628132211945,8796.628132211945,0.0
79.70179719270773,119.5526957890616,0.0,0.0
100.50776830722268,150.761652460834,0.0,0.0
1400.3844542238187,2100.576681335728,1600.5766813357282,0.0
136.13200739677,204.198011095155,0.0,0.0
1518.7790638949252,2278.1685958423877,1778.1685958423877,0.0
85.83130612113602,128.74695918170403,0.0,0.0
80.47208551108687,120.70812826663027,0.0,0.0
1537.7506297319567,2306.6259445979354,1806.6259445979354,0.0
9.781501445636628,14.672252168454943,0.0,0.0
6615.6409106270185,9923.461365940531,9423.461365940531,0.0
84.23531646706157,126.35297470059236,0.0,0.0
111.14255344834488,166.71383017251733,0.0,0.0
1424.609308150132,2136.9139622251982,1636.9139622251982,0.0
9.138888369784377,13.708332554676566,0.0,0.0
6853.229374033278,10279.844061049918,9779.844061049918,0.0
42.316428838484995,63.47464325772748,0.0,0.0
49.26389797321498,73.89584695982248,0.0,0.0
1386.1348484474963,2079.2022726712444,1579.2022726712444,0.0
9.127650374659726,13.691475561989591,0.0,0.0
3064.3168746759266,4596.475312013889,4096.475312013889,0.0
120.63773514716034,180.95660272074053,0.0,0.0
3537767.6492606155,5306651.473890923,5306151.473890923,0.0
1375.1706276021,2062.7559414031502,1562.7559414031502,0.0
9.169841763349053,13.754762645023579,0.0,0.0
249.7682136122889,374.6523204184333,0.0,0.0
321.54410635567893,482.3161595335185,0.0,0.0
246.0688269585768,369.1032404378651,0.0,0.0
1621.9125468755353,2432.8688203133033,1932.8688203133033,0.0
555.0938443187296,832.6407664780943,332.6407664780943,0.0
102226.46447213978,153339.69670820964,152839.69670820964,0.0
82.24422217990713,123.36633326986072,0.0,0.0
94.43040548005196,141.64560822007795,0.0,0.0
1494.7202141818584,2242.0803212727874,1742.0803212727874,0.0
4845297.217636774,7267945.826455161,7267445.826455161,0.0
5583.697482480118,8375.546223720177,7875.546223720177,0.0
70.11629420388036,105.17444130582057,0.0,0.0
59.93413040769303,89.90119561153956,0.0,0.0
1427.1951495348515,2140.7927243022773,1640.7927243022773,0.0
2.371092344837293,3.5566385172559403,0.0,0.0
1471.3669556076832,2207.050433411525,1707.0504334115249,0.0
75.02283340120536,112.53425010180807,0.0,0.0
86.18891998684417,129.28337998026626,0.0,0.0
1441.6817857921721,2162.522678688258,1662.522678688258,0.0
33.47062867646704,50.20594301470055,0.0,0.0
6149.19442398675,9223.791635980126,8723.791635980126,0.0
87.22452344681784,130.83678517022676,0.0,0.0
82.64933804312577,123.97400706468864,0.0,0.0
1456.4900858789745,2184.7351288184614,1684.7351288184614,0.0
9.35512406481738,14.032686097226069,0.0,0.0
6732.1406069471195,10098.210910420681,9598.210910420681,0.0
71.75259008891781,107.62888513337673,0.0,0.0
55.219818442786696,82.82972766418004,0.0,0.0
1428.4490205690493,2142.6735308535735,1642.6735308535735,0.0
13.632948458838799,20.449422688258203,0.0,0.0
3055.528751177855,4583.293126766782,4083.293126766782,0.0
75.40045926649202,113.10068889973802,0.0,0.0
87.24801568804959,130.8720235320744,0.0,0.0
1423.6786947308917,2135.5180420963375,1635.5180420963375,0.0
6.371480311294876,9.557220466942313,0.0,0.0
640.007259808203,960.0108897123046,460.01088971230456,0.0
70.74291029483919,106.1143654422588,0.0,0.0
72.26982502180442,108.40473753270663,0.0,0.0
1377.2553247699498,2065.8829871549246,1565.8829871549246,0.0
10.143626342700628,15.215439514050942,0.0,0.0
25948.523937452926,38922.78590617939,38422.78590617939,0.0
82.32575630636545,123.4886344595482,0.0,0.0
96.4097422887132,144.61461343306982,0.0,0.0
1409.1318202466812,2113.697730370022,1613.6977303700219,0.0
9.82337250034278,14.735058750514169,0.0,0.0
6895.6530576830455,10343.479586524567,9843.479586524567,0.0
82.24194091768513,123.36291137652768,0.0,0.0
62.649682485736164,93.97452372860424,0.0,0.0
