predictedUtility,realUtility,award,lostUtility,correctDecision
1733.37996676473,1213.3659767353108,713.3659767353108,0.0,1.0
166.93009339393782,116.85106537575649,0.0,0.0,1.0
158.44577180490748,110.91204026343523,0.0,0.0,1.0
3174.924559410436,2222.447191587305,1722.447191587305,0.0,1.0
21.912793084800345,15.33895515936024,0.0,0.0,1.0
224768.89003185913,157338.2230223014,156838.2230223014,0.0,1.0
166.54133632348925,116.57893542644244,0.0,0.0,1.0
194.45682393867764,136.11977675707436,0.0,0.0,1.0
3074.63652683164,2152.2455687821475,1652.2455687821475,0.0,1.0
11.380140962676569,7.966098673873597,0.0,0.0,1.0
9395.389881802608,6576.7729172618265,6076.7729172618265,0.0,1.0
184.67784044222077,129.2744883095545,0.0,0.0,1.0
210.53859905977458,147.37701934184219,0.0,0.0,1.0
2984.6042291650574,2089.2229604155405,1589.2229604155405,0.0,1.0
20.922506366388593,14.645754456472014,0.0,0.0,1.0
12771.289069151,8939.902348405702,8439.902348405702,0.0,1.0
230.3664793675499,161.2565355572849,0.0,0.0,1.0
8524311.44516681,5967018.011616766,5966518.011616766,0.0,1.0
2927.0820971906705,2048.9574680334695,1548.9574680334695,0.0,1.0
6860805.540456877,4802563.878319813,4802063.878319813,0.0,1.0
3122.8360629159465,2185.9852440411623,1685.9852440411623,0.0,1.0
181.93805477894693,127.35663834526287,0.0,0.0,1.0
209.05784573023988,146.34049201116792,0.0,0.0,1.0
2948.1762742799338,2063.7233919959535,1563.7233919959535,0.0,1.0
180.676697468865,126.4736882282055,0.0,0.0,1.0
12877.943032540443,9014.56012277831,8514.56012277831,0.0,1.0
154.96834886718457,108.47784420702921,0.0,0.0,1.0
177.3897414564398,124.17281901950788,0.0,0.0,1.0
2994.330739716652,2096.0315178016563,1596.0315178016563,0.0,1.0
21.05173064442349,14.736211451096443,0.0,0.0,1.0
16997.836556277172,11898.48558939402,11398.48558939402,0.0,1.0
160.09224637443918,112.06457246210742,0.0,0.0,1.0
136.26898087246164,95.38828661072314,0.0,0.0,1.0
3087.7406639968044,2161.4184647977636,1661.4184647977636,0.0,1.0
19.94295168900159,13.960066182301112,0.0,0.0,1.0
6711.334426702648,4697.934098691852,4197.934098691852,0.0,1.0
144.9262007026686,101.44834049186802,0.0,0.0,1.0
136.88786095560027,95.82150266892019,0.0,0.0,1.0
3061.803254449649,2143.262278114754,1643.2622781147538,0.0,1.0
6739434.2592730895,4717603.981491162,4717103.981491162,0.0,1.0
1327.4776278252568,929.2343394776798,429.2343394776798,0.0,1.0
153.15487840093445,107.20841488065412,0.0,0.0,1.0
176.6991861260645,123.68943028824518,0.0,0.0,1.0
2973.2754338529576,2081.29280369707,1581.2928036970702,0.0,1.0
20.104256073437128,14.072979251405988,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
79801.07264180241,55860.7508492617,55360.7508492617,0.0,1.0
155.14024099488515,108.59816869641962,0.0,0.0,1.0
132.38682831940935,92.67077982358653,0.0,0.0,1.0
3037.740714354279,2126.418500047995,1626.4185000479952,0.0,1.0
909.5055645060568,636.6538951542396,136.65389515423965,0.0,1.0
11305.915457977899,7914.14082058453,7414.14082058453,0.0,1.0
154.88086438250357,108.41660506775251,0.0,0.0,1.0
216.69879394270427,151.689155759893,0.0,0.0,1.0
3025.5469531356975,2117.882867194988,1617.8828671949882,0.0,1.0
21.846715045114955,15.292700531580468,0.0,0.0,1.0
2936.145182660507,2055.301627862355,1555.301627862355,0.0,1.0
152.1106123673642,106.47742865715495,0.0,0.0,1.0
174.9231337014914,122.44619359104398,0.0,0.0,1.0
3006.8718431832717,2104.8102902282903,1604.8102902282903,0.0,1.0
22.01205779167236,15.408440454170647,0.0,0.0,1.0
10538.750024815776,7377.125017371042,6877.125017371042,0.0,1.0
117.71424261825385,82.3999698327777,0.0,0.0,1.0
184.59124594228595,129.21387215960016,0.0,0.0,1.0
3226.549858137528,2258.584900696269,1758.584900696269,0.0,1.0
23.64449049630749,16.551143347415238,0.0,0.0,1.0
18302.35265257784,12811.646856804487,12311.646856804487,0.0,1.0
153.23579219139543,107.26505453397682,0.0,0.0,1.0
156.88023300838412,109.81616310586887,0.0,0.0,1.0
3008.3135473048155,2105.8194831133706,1605.8194831133706,0.0,1.0
1654.5003153943717,1158.1502207760602,658.1502207760602,0.0,1.0
5690.591604483113,3983.414123138179,3483.414123138179,0.0,1.0
157.31406635387546,110.1198464477128,0.0,0.0,1.0
199.67329173882425,139.77130421717695,0.0,0.0,1.0
3046.472516355573,2132.5307614489016,1632.5307614489016,0.0,1.0
23.67342318074023,16.57139622651816,0.0,0.0,1.0
738.5688496496048,516.9981947547233,16.998194754723272,0.0,1.0
153.1438024644507,107.20066172511547,0.0,0.0,1.0
130.26192467788832,91.18334727452181,0.0,0.0,1.0
3076.0069814178005,2153.2048869924606,1653.2048869924606,0.0,1.0
25.18647619584047,17.630533337088327,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
44608.59061417642,31226.0134299235,30726.0134299235,0.0,1.0
153.75306839524256,107.62714787666977,0.0,0.0,1.0
130.70180535861505,91.49126375103053,0.0,0.0,1.0
3113.883674902256,2179.718572431579,1679.718572431579,0.0,1.0
20.984806927145033,14.689364849001525,0.0,0.0,1.0
13168.427772874094,9217.899441011867,8717.899441011867,0.0,1.0
163.09888068037648,114.16921647626354,0.0,0.0,1.0
154.95197216001728,108.4663805120121,0.0,0.0,1.0
3051.8840527509424,2136.3188369256595,1636.3188369256595,0.0,1.0
20.947512010652684,14.663258407456878,0.0,0.0,1.0
3169.3169966465152,2218.521897652561,1718.5218976525612,0.0,1.0
152.27532266844008,106.59272586790804,0.0,0.0,1.0
174.5279536690221,122.16956756831549,0.0,0.0,1.0
3158.6086747462778,2211.0260723223946,1711.0260723223946,0.0,1.0
20.662062243940067,14.463443570758045,0.0,0.0,1.0
13377.381619529115,9364.16713367038,8864.16713367038,0.0,1.0
151.11435711091985,105.7800499776439,0.0,0.0,1.0
143.2455970070614,100.27191790494298,0.0,0.0,1.0
3010.6808618273117,2107.476603279118,1607.476603279118,0.0,1.0
20.449347953311158,14.314543567317806,0.0,0.0,1.0
18898.142620910996,13228.699834637695,12728.699834637695,0.0,1.0
187.68093365434405,131.37665355804083,0.0,0.0,1.0
218.59102722532273,153.0137190577259,0.0,0.0,1.0
3076.628879627128,2153.6402157389894,1653.6402157389894,0.0,1.0
21.138391545369682,14.796874081758775,0.0,0.0,1.0
6456.055905403804,4519.239133782662,4019.239133782662,0.0,1.0
168.55072483681957,117.98550738577367,0.0,0.0,1.0
157.48061989543595,110.23643392680518,0.0,0.0,1.0
3093.5371686251556,2165.476018037609,1665.4760180376088,0.0,1.0
20.05838966010774,14.040872762075418,0.0,0.0,1.0
938.2083818469524,656.7458672928666,156.7458672928666,0.0,1.0
152.44920911321415,106.71444637924989,0.0,0.0,1.0
129.529791143139,90.67085380019729,0.0,0.0,1.0
3053.110767196196,2137.1775370373366,1637.1775370373366,0.0,1.0
19.423787713171134,13.59665139921979,0.0,0.0,1.0
255879.10881894216,179115.3761732595,178615.3761732595,0.0,1.0
173.89477424449157,121.72634197114414,0.0,0.0,1.0
246.4748536843557,172.53239757904896,0.0,0.0,1.0
3145.3488756196803,2201.744212933776,1701.744212933776,0.0,1.0
19.842001745630608,13.889401221941423,0.0,0.0,1.0
9633.778560719986,6743.64499250399,6243.64499250399,0.0,1.0
177.0969031797684,123.96783222583788,0.0,0.0,1.0
226.57185670366476,158.60029969256533,0.0,0.0,1.0
3207.822462624719,2245.4757238373027,1745.4757238373027,0.0,1.0
21.93641150677843,15.3554880547449,0.0,0.0,1.0
13798.17894845075,9658.725263915525,9158.725263915525,0.0,1.0
171.13746824648683,119.7962277725408,0.0,0.0,1.0
196.62772859333342,137.6394100153334,0.0,0.0,1.0
3144.5320039965604,2201.172402797592,1701.172402797592,0.0,1.0
20.979742191405176,14.685819533983624,0.0,0.0,1.0
2621.9935819696566,1835.3955073787602,1335.3955073787602,0.0,1.0
154.44813773916596,108.1136964174162,0.0,0.0,1.0
118.85670065471913,83.19969045830338,0.0,0.0,1.0
2964.3636193300226,2075.0545335310153,1575.0545335310153,0.0,1.0
19.896911379408046,13.927837965585631,0.0,0.0,1.0
13072.241816175148,9150.569271322604,8650.569271322604,0.0,1.0
159.3976589779111,111.57836128453776,0.0,0.0,1.0
148.7950066615625,104.15650466309376,0.0,0.0,1.0
3154.6277530327966,2208.2394271229573,1708.2394271229573,0.0,1.0
19.920386138432665,13.944270296902864,0.0,0.0,1.0
9985.864274060363,6990.104991842254,6490.104991842254,0.0,1.0
156.25759545683502,109.38031681978451,0.0,0.0,1.0
180.44743755495443,126.3132062884681,0.0,0.0,1.0
3040.3744105652113,2128.2620873956475,1628.2620873956475,0.0,1.0
190.2174102571695,133.15218718001864,0.0,0.0,1.0
6782.709309377118,4747.896516563981,4247.896516563981,0.0,1.0
183.83710961037534,128.68597672726276,0.0,0.0,1.0
172.27971283505394,120.59579898453777,0.0,0.0,1.0
3108.9401925925795,2176.258134814806,1676.258134814806,0.0,1.0
20.37025805103085,14.259180635721588,0.0,0.0,1.0
1277.1695427057502,894.0186798940252,394.01867989402524,0.0,1.0
165.21513497310022,115.65059448117012,0.0,0.0,1.0
189.03149458713617,132.32204621099532,0.0,0.0,1.0
3078.626042573635,2155.0382298015443,1655.0382298015443,0.0,1.0
21.367891204678966,14.957523843275272,0.0,0.0,1.0
31043.02771177575,21730.119398243016,21230.119398243016,0.0,1.0
164.52979471044077,115.17085629730852,0.0,0.0,1.0
190.7073222258394,133.49512555808758,0.0,0.0,1.0
3072.3858869800056,2150.6701208860036,1650.6701208860036,0.0,1.0
22.58043646931244,15.806305528518704,0.0,0.0,1.0
9759.705504097197,6831.793852868037,6331.793852868037,0.0,1.0
154.18661182754693,107.93062827928283,0.0,0.0,1.0
131.06795403432935,91.74756782403053,0.0,0.0,1.0
3047.6907686549675,2133.3835380584774,1633.3835380584774,0.0,1.0
21.83641930395098,15.285493512765683,0.0,0.0,1.0
13233.974538238655,9263.78217676706,8763.78217676706,0.0,1.0
159.57128524010065,111.69989966807043,0.0,0.0,1.0
135.68350398458387,94.97845278920867,0.0,0.0,1.0
3081.27055343132,2156.8893874019236,1656.8893874019236,0.0,1.0
20.82524517184596,14.577671620292172,0.0,0.0,1.0
3121.4286579764785,2185.0000605835344,1685.0000605835344,0.0,1.0
151.8512899792088,106.29590298544615,0.0,0.0,1.0
174.6267936717734,122.2387555702414,0.0,0.0,1.0
3134.6709672456905,2194.2696770719836,1694.2696770719836,0.0,1.0
19.418783170211043,13.59314821914773,0.0,0.0,1.0
12264.517978161693,8585.162584713185,8085.162584713185,0.0,1.0
178.22286535737578,124.75600575016308,0.0,0.0,1.0
182.4114097415524,127.68798681908665,0.0,0.0,1.0
3063.134396066406,2144.194077246484,1644.194077246484,0.0,1.0
20.981058735061232,14.68674111454286,0.0,0.0,1.0
12292.968052869046,8605.07763700833,8105.0776370083295,0.0,1.0
163.39109782664366,114.37376847865053,0.0,0.0,1.0
127.70960386303041,89.39672270412127,0.0,0.0,1.0
3143.4897956881523,2200.4428569817064,1700.4428569817064,0.0,1.0
19.53508183097336,13.674557281681349,0.0,0.0,1.0
5679.975693735163,3975.9829856146134,3475.9829856146134,0.0,1.0
156.87901784477486,109.81531249134238,0.0,0.0,1.0
133.33955926506212,93.33769148554346,0.0,0.0,1.0
3207.873100084859,2245.5111700594007,1745.5111700594007,0.0,1.0
6669079.696353067,4668355.787447145,4667855.787447145,0.0,1.0
761.0230036686835,532.7161025680786,32.716102568078554,0.0,1.0
154.2725186683357,107.99076306783496,0.0,0.0,1.0
131.2144468878994,91.85011282152956,0.0,0.0,1.0
3110.4705190889117,2177.3293633622375,1677.3293633622375,0.0,1.0
21.161983343402913,14.813388340382037,0.0,0.0,1.0
271223.47099725076,189856.42969807552,189356.42969807552,0.0,1.0
180.9008149231119,126.63057044617835,0.0,0.0,1.0
207.87473057129995,145.51231139990995,0.0,0.0,1.0
3243.793658474502,2270.6555609321513,1770.6555609321513,0.0,1.0
6667390.637258656,4667173.446081057,4666673.446081057,0.0,1.0
8940.028410510984,6258.019887357688,5758.019887357688,0.0,1.0
180.52345372047333,126.36641760433133,0.0,0.0,1.0
128.47442711265953,89.93209897886166,0.0,0.0,1.0
3162.625985832742,2213.838190082919,1713.838190082919,0.0,1.0
22.831530980206708,15.982071686144696,0.0,0.0,1.0
13280.897331731352,9296.628132211945,8796.628132211945,0.0,1.0
170.78956541294514,119.5526957890616,0.0,0.0,1.0
215.37378922976285,150.761652460834,0.0,0.0,1.0
3000.8238304796123,2100.576681335728,1600.5766813357282,0.0,1.0
291.71144442165,204.198011095155,0.0,0.0,1.0
3254.526565489126,2278.1685958423877,1778.1685958423877,0.0,1.0
183.92422740243433,128.74695918170403,0.0,0.0,1.0
172.44018323804326,120.70812826663027,0.0,0.0,1.0
3295.1799208541934,2306.6259445979354,1806.6259445979354,0.0,1.0
20.960360240649916,14.672252168454943,0.0,0.0,1.0
14176.373379915041,9923.461365940531,9423.461365940531,0.0,1.0
180.5042495722748,126.35297470059236,0.0,0.0,1.0
238.1626145321676,166.71383017251733,0.0,0.0,1.0
3052.7342317502835,2136.9139622251982,1636.9139622251982,0.0,1.0
19.58333222096653,13.708332554676566,0.0,0.0,1.0
14685.4915157856,10279.844061049918,9779.844061049918,0.0,1.0
90.67806179675355,63.47464325772748,0.0,0.0,1.0
105.56549565688923,73.89584695982248,0.0,0.0,1.0
2970.288960958921,2079.2022726712444,1579.2022726712444,0.0,1.0
19.559250802842275,13.691475561989591,0.0,0.0,1.0
6566.393302876986,4596.475312013889,4096.475312013889,0.0,1.0
258.5094324582008,180.95660272074053,0.0,0.0,1.0
7580930.676987034,5306651.473890923,5306151.473890923,0.0,1.0
2946.7942020045007,2062.7559414031502,1562.7559414031502,0.0,1.0
19.64966092146226,13.754762645023579,0.0,0.0,1.0
535.217600597762,374.6523204184333,-125.3476795815667,0.0,0.0
168.57601741495716,118.00321219047004,0.0,0.0,1.0
130.15436369638505,91.10805458746952,0.0,0.0,1.0
3001.02447604287,2100.7171332300095,1600.7171332300095,0.0,1.0
1189.4868092544205,832.6407664780943,332.6407664780943,0.0,1.0
219056.70958315668,153339.69670820964,152839.69670820964,0.0,1.0
176.23761895694386,123.36633326986072,0.0,0.0,1.0
202.3508688858256,141.64560822007795,0.0,0.0,1.0
3202.971887532554,2242.0803212727874,1742.0803212727874,0.0,1.0
10382779.752078801,7267945.826455161,7267445.826455161,0.0,1.0
11965.066033885969,8375.546223720177,7875.546223720177,0.0,1.0
150.2492018654579,105.17444130582057,0.0,0.0,1.0
128.43027944505653,89.90119561153956,0.0,0.0,1.0
3058.2753204318246,2140.7927243022773,1640.7927243022773,0.0,1.0
5.080912167508486,3.5566385172559403,0.0,0.0,1.0
3152.9291905878927,2207.050433411525,1707.0504334115249,0.0,1.0
160.76321443115432,112.53425010180807,0.0,0.0,1.0
184.69054282895178,129.28337998026626,0.0,0.0,1.0
3089.3181124117973,2162.522678688258,1662.522678688258,0.0,1.0
71.72277573528652,50.20594301470055,0.0,0.0,1.0
13176.845194257323,9223.791635980126,8723.791635980126,0.0,1.0
186.90969310032392,130.83678517022676,0.0,0.0,1.0
177.1057243781266,123.97400706468864,0.0,0.0,1.0
3121.0501840263737,2184.7351288184614,1684.7351288184614,0.0,1.0
20.04669442460867,14.032686097226069,0.0,0.0,1.0
14426.015586315258,10098.210910420681,9598.210910420681,0.0,1.0
153.75555019053814,107.62888513337673,0.0,0.0,1.0
118.32818237740005,82.82972766418004,0.0,0.0,1.0
3060.9621869336775,2142.6735308535735,1642.6735308535735,0.0,1.0
29.21346098322601,20.449422688258203,0.0,0.0,1.0
6547.561609666834,4583.293126766782,4083.293126766782,0.0,1.0
161.57241271391146,113.10068889973802,0.0,0.0,1.0
186.96003361724908,130.8720235320744,0.0,0.0,1.0
3050.740060137625,2135.5180420963375,1635.5180420963375,0.0,1.0
13.653172095631879,9.557220466942313,0.0,0.0,1.0
1371.444128160435,960.0108897123046,460.01088971230456,0.0,1.0
151.59195063179826,106.1143654422588,0.0,0.0,1.0
154.8639107610095,108.40473753270663,0.0,0.0,1.0
2951.2614102213215,2065.8829871549246,1565.8829871549246,0.0,1.0
21.736342162929915,15.215439514050942,0.0,0.0,1.0
55603.979865970556,38922.78590617939,38422.78590617939,0.0,1.0
176.41233494221171,123.4886344595482,0.0,0.0,1.0
206.59230490438546,144.61461343306982,0.0,0.0,1.0
3019.568186242889,2113.697730370022,1613.6977303700219,0.0,1.0
21.050083929305956,14.735058750514169,0.0,0.0,1.0
14776.399409320811,10343.479586524567,9843.479586524567,0.0,1.0
176.2327305378967,123.36291137652768,0.0,0.0,1.0
134.24931961229177,93.97452372860424,0.0,0.0,1.0
3203.7386735873984,2242.6170715111784,1742.6170715111784,0.0,1.0
6526922.942508355,4568846.059755847,4568346.059755847,0.0,1.0
2869.0538900432075,2008.337723030245,1508.337723030245,0.0,1.0
165.56247820457395,115.89373474320176,0.0,0.0,1.0
157.158637148851,110.01104600419569,0.0,0.0,1.0
2936.770786114374,2055.739550280062,1555.7395502800618,0.0,1.0
19.88743364726847,13.92120355308793,0.0,0.0,1.0
15201.689913193732,10641.18293923561,10141.18293923561,0.0,1.0
152.80294198383376,106.96205938868364,0.0,0.0,1.0
117.60145914922181,82.32102140445525,0.0,0.0,1.0
3107.808247660721,2175.4657733625045,1675.4657733625045,0.0,1.0
24.771749127942904,17.340224389560035,0.0,0.0,1.0
17449.120729652466,12214.384510756727,11714.384510756727,0.0,1.0
165.77858548141435,116.04500983699005,0.0,0.0,1.0
141.4710453076115,99.02973171532804,0.0,0.0,1.0
3132.7529485683485,2192.927063997844,1692.927063997844,0.0,1.0
23.747224695465533,16.623057286825873,0.0,0.0,1.0
6158.1978023542,4310.73846164794,3810.7384616479403,0.0,1.0
159.08428566051714,111.35899996236199,0.0,0.0,1.0
184.19718183412485,128.9380272838874,0.0,0.0,1.0
3021.1766846361115,2114.823679245278,1614.823679245278,0.0,1.0
21.86331203154268,15.304318422079879,0.0,0.0,1.0
638.5917336307682,447.01421354153774,-52.98578645846226,0.0,0.0
180.33815315300612,126.23670720710427,0.0,0.0,1.0
209.35584608438978,146.54909225907286,0.0,0.0,1.0
3022.497565621694,2115.7482959351855,1615.7482959351855,0.0,1.0
336.1305974047095,235.29141818329668,0.0,0.0,1.0
364867.69689639576,255407.38782747707,254907.38782747707,0.0,1.0
62.56656528417,43.796595698919,0.0,0.0,1.0
94.58532052715655,66.20972436900958,0.0,0.0,1.0
3155.3948777662404,2208.776414436368,1708.7764144363682,0.0,1.0
60.28157021369727,42.19709914958809,0.0,0.0,1.0
11723.854733003729,8206.69831310261,7706.69831310261,0.0,1.0
170.53256153836426,119.37279307685502,0.0,0.0,1.0
159.8136101987641,111.86952713913486,0.0,0.0,1.0
3116.561235042049,2181.5928645294343,1681.5928645294343,0.0,1.0
21.26197354413146,14.883381480892021,0.0,0.0,1.0
11714.739559562422,8200.317691693697,7700.317691693697,0.0,1.0
157.2925024666914,110.10475172668396,0.0,0.0,1.0
181.3364336614796,126.93550356303574,0.0,0.0,1.0
3324.757818415713,2327.3304728909984,1827.3304728909984,0.0,1.0
21.080088406424277,14.75606188449699,0.0,0.0,1.0
2838.0954406330357,1986.666808443125,1486.666808443125,0.0,1.0
242.6981421313894,169.8886994919726,0.0,0.0,1.0
270.1513855672149,189.10596989705041,0.0,0.0,1.0
3008.276118999642,2105.7932832997494,1605.7932832997494,0.0,1.0
21.919826584799146,15.343878609359402,0.0,0.0,1.0
14482.137563084772,10137.49629415934,9637.49629415934,0.0,1.0
183.95337393999188,128.76736175799428,0.0,0.0,1.0
173.80757732149482,121.66530412504635,0.0,0.0,1.0
3069.1897071371236,2148.432794995986,1648.4327949959861,0.0,1.0
20.186811413094247,14.130767989165975,0.0,0.0,1.0
22466.24566448841,15726.371965141885,15226.371965141885,0.0,1.0
177.61791192455735,124.33253834719015,0.0,0.0,1.0
166.5689930407921,116.59829512855447,0.0,0.0,1.0
3274.43712425834,2292.1059869808378,1792.1059869808378,0.0,1.0
65.76504130165719,46.03552891116002,0.0,0.0,1.0
6965.414908144096,4875.7904357008665,4375.7904357008665,0.0,1.0
165.26068954453297,115.68248268117308,0.0,0.0,1.0
189.82083568531155,132.87458497971812,0.0,0.0,1.0
3075.9845417137785,2153.189179199645,1653.189179199645,0.0,1.0
20.094364244765686,14.06605497133598,0.0,0.0,1.0
1042.5870638163813,729.8109446714669,229.81094467146693,0.0,1.0
176.58160287664083,123.6071220136486,0.0,0.0,1.0
225.04131029369074,157.5289172055835,0.0,0.0,1.0
2997.189540388615,2098.0326782720304,1598.0326782720304,0.0,1.0
20.121899933922382,14.085329953745667,0.0,0.0,1.0
185825.31490631972,130077.72043442381,129577.72043442381,0.0,1.0
178.2232133460452,124.75624934223165,0.0,0.0,1.0
167.05203884349183,116.93642719044428,0.0,0.0,1.0
3115.297586220934,2180.7083103546533,1680.7083103546533,0.0,1.0
20.985939789740225,14.690157852818157,0.0,0.0,1.0
