predictedUtility,realUtility,award,lostUtility,correctDecision
1075.5166193791758,2258.584900696269,1758.584900696269,0.0,1.0
7.881496832102495,16.551143347415238,0.0,0.0,1.0
6100.784217525946,12811.646856804487,12311.646856804487,0.0,1.0
51.07859739713182,107.26505453397682,0.0,0.0,1.0
52.293411002794706,109.81616310586887,0.0,0.0,1.0
1002.7711824349383,2105.8194831133706,1605.8194831133706,0.0,1.0
551.5001051314572,1158.1502207760602,658.1502207760602,0.0,1.0
1896.8638681610375,3983.414123138179,3483.414123138179,0.0,1.0
52.438022117958475,110.1198464477128,0.0,0.0,1.0
66.55776391294141,139.77130421717695,0.0,0.0,1.0
1015.490838785191,2132.5307614489016,1632.5307614489016,0.0,1.0
7.891141060246743,16.57139622651816,0.0,0.0,1.0
246.18961654986822,516.9981947547233,0.0,516.9981947547233,0.0
258.2373544787288,542.2984444053304,0.0,542.2984444053304,0.0
217.27415520419422,456.27572592880796,0.0,0.0,1.0
1212.0440520035997,2545.29250920756,2045.2925092075602,0.0,1.0
8.395492065280155,17.630533337088327,0.0,0.0,1.0
0.0,0.0,0.0,0.0,1.0
14869.530204725474,31226.0134299235,30726.0134299235,0.0,1.0
51.25102279841418,107.62714787666977,0.0,0.0,1.0
43.56726845287168,91.49126375103053,0.0,0.0,1.0
1037.9612249674185,2179.718572431579,1679.718572431579,0.0,1.0
6.994935642381677,14.689364849001525,0.0,0.0,1.0
4389.475924291364,9217.899441011867,8717.899441011867,0.0,1.0
54.36629356012549,114.16921647626354,0.0,0.0,1.0
51.65065738667242,108.4663805120121,0.0,0.0,1.0
1017.2946842503139,2136.3188369256595,1636.3188369256595,0.0,1.0
6.982504003550894,14.663258407456878,0.0,0.0,1.0
1056.4389988821717,2218.521897652561,1718.5218976525612,0.0,1.0
50.75844088948003,106.59272586790804,0.0,0.0,1.0
58.17598455634071,122.16956756831549,0.0,0.0,1.0
1052.8695582487592,2211.0260723223946,1711.0260723223946,0.0,1.0
6.887354081313355,14.463443570758045,0.0,0.0,1.0
4459.127206509705,9364.16713367038,8864.16713367038,0.0,1.0
50.371452370306606,105.7800499776439,0.0,0.0,1.0
47.748532335687116,100.27191790494298,0.0,0.0,1.0
1003.5602872757705,2107.476603279118,1607.476603279118,0.0,1.0
6.816449317770384,14.314543567317806,0.0,0.0,1.0
6299.3808736369965,13228.699834637695,12728.699834637695,0.0,1.0
62.560311218114684,131.37665355804083,0.0,0.0,1.0
72.86367574177424,153.0137190577259,0.0,0.0,1.0
1025.5429598757091,2153.6402157389894,1653.6402157389894,0.0,1.0
7.046130515123226,14.796874081758775,0.0,0.0,1.0
2152.018635134601,4519.239133782662,4019.239133782662,0.0,1.0
56.183574945606516,117.98550738577367,0.0,0.0,1.0
52.4935399651453,110.23643392680518,0.0,0.0,1.0
1031.179056208385,2165.476018037609,1665.4760180376088,0.0,1.0
6.686129886702579,14.040872762075418,0.0,0.0,1.0
312.7361272823174,656.7458672928666,0.0,656.7458672928666,0.0
285.1655881808461,598.8477351797769,0.0,598.8477351797769,0.0
239.815714371347,503.6130001798288,0.0,503.6130001798288,0.0
1228.160206143103,2579.1364329005164,2079.1364329005164,0.0,1.0
6.474595904390377,13.59665139921979,0.0,0.0,1.0
85293.03627298071,179115.3761732595,178615.3761732595,0.0,1.0
57.96492474816387,121.72634197114414,0.0,0.0,1.0
82.1582845614519,172.53239757904896,0.0,0.0,1.0
1048.4496252065599,2201.744212933776,1701.744212933776,0.0,1.0
6.614000581876867,13.889401221941423,0.0,0.0,1.0
3211.2595202399953,6743.64499250399,6243.64499250399,0.0,1.0
59.032301059922794,123.96783222583788,0.0,0.0,1.0
75.52395223455493,158.60029969256533,0.0,0.0,1.0
1069.2741542082392,2245.4757238373027,1745.4757238373027,0.0,1.0
7.312137168926143,15.3554880547449,0.0,0.0,1.0
4599.3929828169175,9658.725263915525,9158.725263915525,0.0,1.0
57.04582274882895,119.7962277725408,0.0,0.0,1.0
65.5425761977778,137.6394100153334,0.0,0.0,1.0
1048.17733466552,2201.172402797592,1701.172402797592,0.0,1.0
6.9932473971350575,14.685819533983624,0.0,0.0,1.0
873.9978606565523,1835.3955073787602,1335.3955073787602,0.0,1.0
51.482712579721984,108.1136964174162,0.0,0.0,1.0
39.61890021823971,83.19969045830338,0.0,0.0,1.0
988.1212064433407,2075.0545335310153,1575.0545335310153,0.0,1.0
6.632303793136015,13.927837965585631,0.0,0.0,1.0
4357.413938725049,9150.569271322604,8650.569271322604,0.0,1.0
53.13255299263704,111.57836128453776,0.0,0.0,1.0
49.59833555385415,104.15650466309376,0.0,0.0,1.0
1051.5425843442654,2208.2394271229573,1708.2394271229573,0.0,1.0
6.6401287128108875,13.944270296902864,0.0,0.0,1.0
3328.6214246867876,6990.104991842254,6490.104991842254,0.0,1.0
52.08586515227834,109.38031681978451,0.0,0.0,1.0
60.14914585165148,126.3132062884681,0.0,0.0,1.0
1013.4581368550703,2128.2620873956475,1628.2620873956475,0.0,1.0
63.405803419056504,133.15218718001864,0.0,0.0,1.0
2260.9031031257055,4747.896516563981,4247.896516563981,0.0,1.0
61.27903653679178,128.68597672726276,0.0,0.0,1.0
57.426570945017964,120.59579898453777,0.0,0.0,1.0
1036.31339753086,2176.258134814806,1676.258134814806,0.0,1.0
6.79008601701028,14.259180635721588,0.0,0.0,1.0
425.7231809019168,894.0186798940252,0.0,894.0186798940252,0.0
327.0846561899217,686.8777779988355,0.0,686.8777779988355,0.0
370.4990984722819,778.048106791792,0.0,778.048106791792,0.0
1271.4308022548614,2670.004684735209,2170.004684735209,0.0,1.0
7.122630401559654,14.957523843275272,0.0,0.0,1.0
10347.675903925247,21730.119398243016,21230.119398243016,0.0,1.0
54.84326490348023,115.17085629730852,0.0,0.0,1.0
63.569107408613135,133.49512555808758,0.0,0.0,1.0
1024.128628993335,2150.6701208860036,1650.6701208860036,0.0,1.0
7.526812156437478,15.806305528518704,0.0,0.0,1.0
3253.235168032398,6831.793852868037,6331.793852868037,0.0,1.0
51.39553727584897,107.93062827928283,0.0,0.0,1.0
43.6893180114431,91.74756782403053,0.0,0.0,1.0
1015.8969228849892,2133.3835380584774,1633.3835380584774,0.0,1.0
7.278806434650326,15.285493512765683,0.0,0.0,1.0
4411.324846079551,9263.78217676706,8763.78217676706,0.0,1.0
53.19042841336687,111.69989966807043,0.0,0.0,1.0
45.22783466152794,94.97845278920867,0.0,0.0,1.0
1027.0901844771063,2156.8893874019236,1656.8893874019236,0.0,1.0
6.94174839061532,14.577671620292172,0.0,0.0,1.0
1040.4762193254926,2185.0000605835344,1685.0000605835344,0.0,1.0
50.61709665973626,106.29590298544615,0.0,0.0,1.0
58.20893122392448,122.2387555702414,0.0,0.0,1.0
1044.89032241523,2194.2696770719836,1694.2696770719836,0.0,1.0
6.472927723403681,13.59314821914773,0.0,0.0,1.0
4088.172659387231,8585.162584713185,8085.162584713185,0.0,1.0
59.40762178579193,124.75600575016308,0.0,0.0,1.0
60.80380324718411,127.68798681908665,0.0,0.0,1.0
1021.0447986888017,2144.194077246484,1644.194077246484,0.0,1.0
6.993686245020409,14.68674111454286,0.0,0.0,1.0
4097.656017623015,8605.07763700833,8105.0776370083295,0.0,1.0
54.463699275547874,114.37376847865053,0.0,0.0,1.0
42.569867954343465,89.39672270412127,0.0,0.0,1.0
1047.8299318960508,2200.4428569817064,1700.4428569817064,0.0,1.0
6.511693943657786,13.674557281681349,0.0,0.0,1.0
1893.3252312450538,3975.9829856146134,3475.9829856146134,0.0,1.0
52.293005948258276,109.81531249134238,0.0,0.0,1.0
44.446519755020695,93.33769148554346,0.0,0.0,1.0
1069.2910333616194,2245.5111700594007,1745.5111700594007,0.0,1.0
2223026.565451022,4668355.787447145,4667855.787447145,0.0,1.0
253.67433455622788,532.7161025680786,0.0,532.7161025680786,0.0
257.58650494877173,540.9316603924207,0.0,540.9316603924207,0.0
216.7370586506806,455.14782316642925,0.0,0.0,1.0
1221.6044497596665,2565.3693444953,2065.3693444953,0.0,1.0
7.053994447800971,14.813388340382037,0.0,0.0,1.0
90407.82366575024,189856.42969807552,189356.42969807552,0.0,1.0
60.30027164103731,126.63057044617835,0.0,0.0,1.0
69.29157685709998,145.51231139990995,0.0,0.0,1.0
1081.264552824834,2270.6555609321513,1770.6555609321513,0.0,1.0
2222463.545752885,4667173.446081057,4666673.446081057,0.0,1.0
2980.009470170328,6258.019887357688,5758.019887357688,0.0,1.0
60.17448457349109,126.36641760433133,0.0,0.0,1.0
42.82480903755317,89.93209897886166,0.0,0.0,1.0
1054.208661944247,2213.838190082919,1713.838190082919,0.0,1.0
7.61051032673557,15.982071686144696,0.0,0.0,1.0
4426.965777243783,9296.628132211945,8796.628132211945,0.0,1.0
56.92985513764838,119.5526957890616,0.0,0.0,1.0
71.79126307658763,150.761652460834,0.0,0.0,1.0
1000.2746101598705,2100.576681335728,1600.5766813357282,0.0,1.0
97.23714814055,204.198011095155,0.0,0.0,1.0
1084.842188496375,2278.1685958423877,1778.1685958423877,0.0,1.0
61.30807580081144,128.74695918170403,0.0,0.0,1.0
57.480061079347735,120.70812826663027,0.0,0.0,1.0
1098.3933069513976,2306.6259445979354,1806.6259445979354,0.0,1.0
6.986786746883306,14.672252168454943,0.0,0.0,1.0
4725.457793305013,9923.461365940531,9423.461365940531,0.0,1.0
60.16808319075826,126.35297470059236,0.0,0.0,1.0
79.38753817738919,166.71383017251733,0.0,0.0,1.0
1017.5780772500943,2136.9139622251982,1636.9139622251982,0.0,1.0
6.527777406988841,13.708332554676566,0.0,0.0,1.0
4895.163838595199,10279.844061049918,9779.844061049918,0.0,1.0
30.22602059891785,63.47464325772748,0.0,0.0,1.0
35.188498552296416,73.89584695982248,0.0,0.0,1.0
990.0963203196401,2079.2022726712444,1579.2022726712444,0.0,1.0
6.519750267614091,13.691475561989591,0.0,0.0,1.0
2188.797767625662,4596.475312013889,4096.475312013889,0.0,1.0
86.16981081940025,180.95660272074053,0.0,0.0,1.0
2526976.892329011,5306651.473890923,5306151.473890923,0.0,1.0
982.2647340015002,2062.7559414031502,1562.7559414031502,0.0,1.0
6.549886973820753,13.754762645023579,0.0,0.0,1.0
178.4058668659206,374.6523204184333,0.0,0.0,1.0
229.6743616826278,482.3161595335185,0.0,0.0,1.0
175.7634478275548,369.1032404378651,0.0,0.0,1.0
1158.5089620539538,2432.8688203133033,1932.8688203133033,0.0,1.0
396.4956030848068,832.6407664780943,0.0,832.6407664780943,0.0
73971.12113842784,155339.35439069849,154839.35439069849,0.0,1.0
58.74587298564795,123.36633326986072,0.0,0.0,1.0
67.45028962860854,141.64560822007795,0.0,0.0,1.0
1067.6572958441843,2242.0803212727874,1742.0803212727874,0.0,1.0
3460926.5840262673,7267945.826455161,7267445.826455161,0.0,1.0
3988.3553446286555,8375.546223720177,7875.546223720177,0.0,1.0
50.08306728848597,105.17444130582057,0.0,0.0,1.0
42.810093148352166,89.90119561153956,0.0,0.0,1.0
1019.4251068106082,2140.7927243022773,1640.7927243022773,0.0,1.0
1.6936373891694951,3.5566385172559403,0.0,0.0,1.0
1050.9763968626307,2207.050433411525,1707.0504334115249,0.0,1.0
53.58773814371811,112.53425010180807,0.0,0.0,1.0
61.56351427631727,129.28337998026626,0.0,0.0,1.0
1029.7727041372657,2162.522678688258,1662.522678688258,0.0,1.0
23.907591911762168,50.20594301470055,0.0,0.0,1.0
4392.281731419107,9223.791635980126,8723.791635980126,0.0,1.0
62.30323103344131,130.83678517022676,0.0,0.0,1.0
59.03524145937552,123.97400706468864,0.0,0.0,1.0
1040.3500613421243,2184.7351288184614,1684.7351288184614,0.0,1.0
6.682231474869558,14.032686097226069,0.0,0.0,1.0
4808.671862105086,10098.210910420681,9598.210910420681,0.0,1.0
51.25185006351273,107.62888513337673,0.0,0.0,1.0
39.44272745913335,82.82972766418004,0.0,0.0,1.0
1020.3207289778923,2142.6735308535735,1642.6735308535735,0.0,1.0
9.737820327742,20.449422688258203,0.0,0.0,1.0
2182.520536555611,4583.293126766782,4083.293126766782,0.0,1.0
53.85747090463715,113.10068889973802,0.0,0.0,1.0
62.32001120574971,130.8720235320744,0.0,0.0,1.0
1016.9133533792083,2135.5180420963375,1635.5180420963375,0.0,1.0
4.551057365210625,9.557220466942313,0.0,0.0,1.0
457.14804272014504,960.0108897123046,0.0,960.0108897123046,0.0
323.3613726041457,679.0588824687061,0.0,679.0588824687061,0.0
326.866679256854,686.4200264393934,0.0,686.4200264393934,0.0
1226.8955174041207,2576.4805865486533,2076.4805865486533,0.0,1.0
7.2454473876433045,15.215439514050942,0.0,0.0,1.0
18534.659955323517,38922.78590617939,38422.78590617939,0.0,1.0
58.8041116474039,123.4886344595482,0.0,0.0,1.0
68.86410163479515,144.61461343306982,0.0,0.0,1.0
1006.5227287476296,2113.697730370022,1613.6977303700219,0.0,1.0
7.016694643101985,14.735058750514169,0.0,0.0,1.0
4925.466469773603,10343.479586524567,9843.479586524567,0.0,1.0
58.74424351263223,123.36291137652768,0.0,0.0,1.0
44.74977320409725,93.97452372860424,0.0,0.0,1.0
1067.9128911957994,2242.6170715111784,1742.6170715111784,0.0,1.0
2175640.980836118,4568846.059755847,4568346.059755847,0.0,1.0
956.351296681069,2008.337723030245,1508.337723030245,0.0,1.0
55.18749273485798,115.89373474320176,0.0,0.0,1.0
52.38621238295031,110.01104600419569,0.0,0.0,1.0
978.9235953714577,2055.739550280062,1555.7395502800618,0.0,1.0
6.6291445490894905,13.92120355308793,0.0,0.0,1.0
5067.2299710645775,10641.18293923561,10141.18293923561,0.0,1.0
50.93431399461126,106.96205938868364,0.0,0.0,1.0
39.20048638307393,82.32102140445525,0.0,0.0,1.0
1035.9360825535734,2175.4657733625045,1675.4657733625045,0.0,1.0
8.257249709314301,17.340224389560035,0.0,0.0,1.0
5816.373576550822,12214.384510756727,11714.384510756727,0.0,1.0
55.25952849380478,116.04500983699005,0.0,0.0,1.0
47.15701510253716,99.02973171532804,0.0,0.0,1.0
1044.250982856116,2192.927063997844,1692.927063997844,0.0,1.0
7.9157415651551775,16.623057286825873,0.0,0.0,1.0
2052.732600784733,4310.73846164794,3810.7384616479403,0.0,1.0
53.02809522017237,111.35899996236199,0.0,0.0,1.0
61.399060611374956,128.9380272838874,0.0,0.0,1.0
1007.0588948787038,2114.823679245278,1614.823679245278,0.0,1.0
7.2877706771808946,15.304318422079879,0.0,0.0,1.0
212.86391121025605,447.01421354153774,0.0,0.0,1.0
252.4161642068584,530.0739448344026,0.0,530.0739448344026,0.0
290.7171975158665,610.5061147833196,0.0,610.5061147833196,0.0
1181.6412511802207,2481.4466274784636,1981.4466274784636,0.0,1.0
112.04353246823646,235.29141818329668,0.0,0.0,1.0
121622.56563213194,255407.38782747707,254907.38782747707,0.0,1.0
20.855521761389998,43.796595698919,0.0,0.0,1.0
31.528440175718845,66.20972436900958,0.0,0.0,1.0
1051.7982925887468,2208.776414436368,1708.7764144363682,0.0,1.0
20.093856737899088,42.19709914958809,0.0,0.0,1.0
3907.951577667909,8206.69831310261,7706.69831310261,0.0,1.0
56.84418717945476,119.37279307685502,0.0,0.0,1.0
53.271203399588025,111.86952713913486,0.0,0.0,1.0
1038.853745014016,2181.5928645294343,1681.5928645294343,0.0,1.0
7.0873245147104855,14.883381480892021,0.0,0.0,1.0
3904.9131865208074,8200.317691693697,7700.317691693697,0.0,1.0
52.43083415556379,110.10475172668396,0.0,0.0,1.0
60.445477887159875,126.93550356303574,0.0,0.0,1.0
1108.2526061385706,2327.3304728909984,1827.3304728909984,0.0,1.0
7.026696135474759,14.75606188449699,0.0,0.0,1.0
946.0318135443454,1986.666808443125,1486.666808443125,0.0,1.0
80.89938071046313,169.8886994919726,0.0,0.0,1.0
90.05046185573829,189.10596989705041,0.0,0.0,1.0
1002.7587063332143,2105.7932832997494,1605.7932832997494,0.0,1.0
7.306608861599715,15.343878609359402,0.0,0.0,1.0
4827.3791876949235,10137.49629415934,9637.49629415934,0.0,1.0
61.3177913133306,128.76736175799428,0.0,0.0,1.0
57.93585910716492,121.66530412504635,0.0,0.0,1.0
1023.0632357123743,2148.432794995986,1648.4327949959861,0.0,1.0
6.7289371376980815,14.130767989165975,0.0,0.0,1.0
7488.748554829469,15726.371965141885,15226.371965141885,0.0,1.0
59.20597064151911,124.33253834719015,0.0,0.0,1.0
55.52299768026402,116.59829512855447,0.0,0.0,1.0
1091.4790414194465,2292.1059869808378,1792.1059869808378,0.0,1.0
21.921680433885722,46.03552891116002,0.0,0.0,1.0
2321.804969381365,4875.7904357008665,4375.7904357008665,0.0,1.0
55.08689651484432,115.68248268117308,0.0,0.0,1.0
63.27361189510386,132.87458497971812,0.0,0.0,1.0
1025.3281805712595,2153.189179199645,1653.189179199645,0.0,1.0
6.698121414921895,14.06605497133598,0.0,0.0,1.0
347.52902127212707,729.8109446714669,0.0,729.8109446714669,0.0
306.67149436597714,644.0101381685521,0.0,644.0101381685521,0.0
386.84214871184645,812.3685122948774,0.0,812.3685122948774,0.0
1218.989215330326,2559.877352193684,2059.877352193684,0.0,1.0
6.7072999779741265,14.085329953745667,0.0,0.0,1.0
61941.77163543991,130077.72043442381,129577.72043442381,0.0,1.0
59.40773778201507,124.75624934223165,0.0,0.0,1.0
55.68401294783059,116.93642719044428,0.0,0.0,1.0
1038.4325287403112,2180.7083103546533,1680.7083103546533,0.0,1.0
6.99531326324674,14.690157852818157,0.0,0.0,1.0
4664.908824858101,9796.308532202012,9296.308532202012,0.0,1.0
49.34190900851081,103.61800891787271,0.0,0.0,1.0
46.51502555198704,97.6815536591728,0.0,0.0,1.0
1011.4602809438211,2124.0665899820247,1624.0665899820247,0.0,1.0
6.780337254136584,14.238708233686825,0.0,0.0,1.0
907.431042717779,1905.6051897073357,1405.6051897073357,0.0,1.0
54.029660923067425,113.46228793844159,0.0,0.0,1.0
61.826478122539825,129.83560405733363,0.0,0.0,1.0
1013.5144041766466,2128.380248770958,1628.3802487709581,0.0,1.0
2315155.1863725167,4861825.891382284,4861325.891382284,0.0,1.0
4765.411751561404,10007.364678278951,9507.364678278951,0.0,1.0
59.785855530306854,125.55029661364439,0.0,0.0,1.0
68.50173633214078,143.85364629749566,0.0,0.0,1.0
1040.6656140598138,2185.3977895256094,1685.3977895256094,0.0,1.0
6.390169707578757,13.419356385915389,0.0,0.0,1.0
3312.81370304547,6956.908776395488,6456.908776395488,0.0,1.0
51.6270653651593,108.4168372668345,0.0,0.0,1.0
43.90905146498478,92.20900807646804,0.0,0.0,1.0
1023.1535304808943,2148.6224140098784,1648.6224140098784,0.0,1.0
6.9354415139917185,14.56442717938261,0.0,0.0,1.0
2947.2222592503863,6189.166744425811,5689.166744425811,0.0,1.0
63.380308382875235,133.098647604038,0.0,0.0,1.0
59.383685641090004,124.70573984628905,0.0,0.0,1.0
1066.1032667093425,2238.8168600896197,1738.8168600896197,0.0,1.0
6.801087562528071,14.28228388130895,0.0,0.0,1.0
241.52748624916174,507.20772112323965,0.0,507.20772112323965,0.0
255.40649195201036,536.3536330992217,0.0,536.3536330992217,0.0
214.92973361269117,451.35244058665154,0.0,0.0,1.0
1206.8437955175127,2534.3719705867766,2034.3719705867766,0.0,1.0
78.85534221615475,165.59621865392504,0.0,0.0,1.0
10386.208635466219,21811.038134479062,21311.038134479062,0.0,1.0
57.48871077909938,120.72629263610874,0.0,0.0,1.0
81.15089977056007,170.4168895181762,0.0,0.0,1.0
1017.8652829063268,2137.517094103286,1637.5170941032861,0.0,1.0
6.332798237846708,13.298876299478087,0.0,0.0,1.0
3280.5887857049966,6889.236449980494,6389.236449980494,0.0,1.0
55.201984070580785,115.92416654821966,0.0,0.0,1.0
56.38833703032658,118.41550776368582,0.0,0.0,1.0
1030.8961723900882,2164.881962019185,1664.8819620191848,0.0,1.0
7.000453259256982,14.700951844439663,0.0,0.0,1.0
4086.0591250058797,8580.72416251235,8080.72416251235,0.0,1.0
51.77105980205342,108.7192255843122,0.0,0.0,1.0
72.43294216308878,152.1091785424865,0.0,0.0,1.0
1031.8563796313667,2166.89839722587,1666.8983972258702,0.0,1.0
7.4040501889005546,15.548505396691166,0.0,0.0,1.0
1016.7199036406346,2135.111797645333,1635.111797645333,0.0,1.0
61.853677526158926,129.89272280493375,0.0,0.0,1.0
53.79942576964337,112.97879411625108,0.0,0.0,1.0
1128.4221037210425,2369.686417814189,1869.686417814189,0.0,1.0
2268059.645813053,4762925.256207411,4762425.256207411,0.0,1.0
4317.4459569604205,9066.636509616885,8566.636509616885,0.0,1.0
71.22648524916487,149.57561902324622,0.0,0.0,1.0
1902807.9238220453,3995896.640026295,3995396.640026295,0.0,1.0
997.5666178307177,2094.8898974445074,1594.8898974445074,0.0,1.0
6.843587800862793,14.371534381811868,0.0,0.0,1.0
4073.663125031208,8554.692562565537,8054.692562565537,0.0,1.0
53.616160189717064,112.59393639840586,0.0,0.0,1.0
61.596273150806965,129.3521736166946,0.0,0.0,1.0
1003.2695403630001,2106.8660347623004,1606.8660347623004,0.0,1.0
7.685455845206839,16.13945727493436,0.0,0.0,1.0
2610.558049082419,5482.17190307308,4982.17190307308,0.0,1.0
43.754676557757996,91.8848207712918,0.0,0.0,1.0
38.49580304660613,80.84118639787286,0.0,0.0,1.0
1032.7446185398842,2168.763698933757,1668.763698933757,0.0,1.0
6.804986383999676,14.290471406399318,0.0,0.0,1.0
