,predictedUtility,realUtility,award,lostUtility
0,98.05328494733182,107.2987936564455,0.0,0.0
1,91.92860344247035,136.85844567392397,0.0,0.0
2,2401.2614572632865,2131.9047626484626,1131.9047626484626,0.0
3,15.586870756560922,15.278652228259645,0.0,0.0
4,2509.557649789704,10431.801936027445,9431.801936027445,0.0
5,114.86004141421098,123.42196032143927,0.0,0.0
6,107.57417615053836,122.04726826016217,0.0,0.0
7,2436.0015104532754,2117.471755227842,1117.471755227842,0.0
8,45.11666224373017,15.358699731790137,0.0,0.0
9,1860.1394901587237,7894.480334237698,6894.480334237698,0.0
10,106.03004814841549,115.24691608377164,0.0,0.0
11,99.05476586541035,118.16308770857466,0.0,0.0
12,2344.7717940643793,2104.958922198926,1104.9589221989258,0.0
13,44.33093554563565,15.526089545746569,0.0,0.0
14,2042.3988266803951,7657.266364655647,6657.266364655647,0.0
15,113.82790498663361,123.08668368575002,0.0,0.0
16,106.4132929413251,126.01538608392795,0.0,0.0
17,2403.4111618139,2150.748401976538,1150.748401976538,0.0
18,115.2758757623499,53.78250736795797,0.0,0.0
19,833.2637048326803,2232.439268563518,0.0,2232.439268563518
20,930.8693315568371,1019.3907284117421,0.0,1019.3907284117421
21,850.5785442074449,856.6641039621151,0.0,0.0
22,3344.50701391539,2994.316456607956,1994.3164566079558,0.0
23,13610761.573380815,5883127.296635396,5882127.296635396,0.0
24,2293.7611145735764,6728.6771506755,5728.6771506755,0.0
25,113.3577669853197,124.31836952448751,0.0,0.0
26,104.8439083562386,115.79162064294627,0.0,0.0
27,2560.2853958400647,2231.8635375237172,1231.8635375237172,0.0
28,56.47146613394283,15.336956200992411,0.0,0.0
29,1946.8377202848435,9401.683763147785,8401.683763147785,0.0
30,101.04683359482488,109.97169142359496,0.0,0.0
31,95.30475844521098,140.37887110452726,0.0,0.0
32,2409.050300123428,2113.0626695629085,1113.0626695629085,0.0
33,45.5566109257297,16.097818858609745,0.0,0.0
34,1185.3338675159057,4209.934087844079,3209.934087844079,0.0
35,99.93151532254035,110.26030563054806,0.0,0.0
36,92.54951034455127,93.72227062672417,0.0,0.0
37,2350.5688778779936,2180.972340522017,1180.972340522017,0.0
38,5243280.715530212,5476158.378461488,5475158.378461488,0.0
39,370.25083964484566,459.86869750108406,0.0,0.0
40,471.0093241417873,512.5458415318096,0.0,0.0
41,436.4033189584225,646.5777033200504,0.0,0.0
42,2788.404111606642,2425.2099123139287,1425.2099123139287,0.0
43,210.590071272552,1572.2279742434991,0.0,1572.2279742434991
44,114369.96015682185,0.0,-1000.0,0.0
45,1562.7174885028085,6342.96852251389,5342.96852251389,0.0
46,140.19062112796337,153.2948532556913,0.0,0.0
47,4449425.714715837,5967058.136964516,5966058.136964516,0.0
48,2392.394118426141,2128.33868704804,1128.33868704804,0.0
49,60.483343381867115,13.651100845613296,0.0,0.0
50,1996.0539472787707,9109.113443296385,8109.1134432963845,0.0
51,118.19606871451943,127.36805420878217,0.0,0.0
52,111.09644822549984,162.8257572813887,0.0,0.0
53,2444.243923615417,2160.4023868329105,1160.4023868329105,0.0
54,40.48585862312372,14.146995414372453,0.0,0.0
55,842.1022272065126,2433.2453018164197,0.0,2433.2453018164197
56,933.7857793313442,1020.3805869633339,0.0,1020.3805869633339
57,881.4224066200013,1303.0806167012774,0.0,1303.0806167012774
58,3368.3837276247336,3030.362797847105,2030.362797847105,0.0
59,57.953980154617994,15.341816173491713,0.0,0.0
60,2233.2416466492646,9412.700509617458,8412.700509617458,0.0
61,100.34390549206515,109.9339893741199,0.0,0.0
62,94.77677575370295,126.30148778237506,0.0,0.0
63,2481.824988057272,2137.9923061654604,1137.9923061654604,0.0
64,87.94660471839336,15.229465810631169,0.0,0.0
65,2299.113403650545,16139.338578818439,15139.338578818439,0.0
