timestamp,time_since_last_recording,latency,cost,reliability,ping_timestamp,time_since_last_ping,ping_success,ping_time
2020-53-13 13:53:45.000575,0.0016725764367431593,0.017959725003354184,0.107421875,1,2020-52-13 13:52:01.000321,0.007068098409677858,1,0.3806116981562975
2020-55-13 13:55:15.000360,0.005954372114805646,0.01826076425379952,0.10351562499999999,1,2020-54-13 13:54:34.000929,0.0027184993883376377,1,0.380159336653579
2020-55-13 13:55:31.000805,0.001070448919515622,0.017722163436441514,0.095703125,1,2020-54-13 13:54:34.000929,0.003805899143672693,1,0.380159336653579
2020-57-13 13:57:42.000043,0.008697397471064428,0.01774473145986854,0.12109375,1,2020-57-13 13:57:35.000926,4.0777490825064566E-4,1,0.3800275808760881
2020-58-13 13:58:09.000209,0.001806382551682612,0.017718827257334105,0.09374999999999999,1,2020-57-13 13:57:46.000131,0.0015631371482941415,1,0.3805282528305533
2020-58-13 13:58:33.000899,0.0016056733792734327,0.01795757086882668,0.09765625,1,2020-57-13 13:57:46.000131,0.0031942367812967244,1,0.3805282528305533
2020-58-13 13:58:44.000643,6.690305746972637E-4,0.01771187355991199,0.10937499999999999,1,2020-57-13 13:57:46.000131,0.003941824113089574,1,0.3805282528305533
2020-58-13 13:58:55.000772,7.3593363216699E-4,0.017716234317625073,0.115234375,1,2020-57-13 13:57:46.000131,0.004689411444882425,1,0.3805282528305533
2020-00-13 14:00:06.000326,0.0046832140228808454,0.017723605824765485,0.13671875,1,2020-59-13 13:59:48.000896,0.001155362240043496,1,0.38066000860804416
2020-00-13 14:00:32.000000,0.0016725764367431593,0.017947646313357376,0.125,1,2020-59-13 13:59:48.000896,0.0029223868424629604,1,0.38066000860804416
2020-01-13 14:01:21.000777,0.003278249816016592,0.017705379663134638,0.1015625,1,2020-01-13 14:01:20.000152,6.796248470844094E-5,1,0.379755285602607
2020-02-13 14:02:59.000872,0.006556499632033184,0.018029217887102537,0.111328125,1,2020-01-13 14:01:29.000398,0.006116623623759684,1,0.38050190167505515
2020-03-13 14:03:38.000195,0.002542316183849602,0.017715363005900986,0.10937499999999999,1,2020-03-13 14:03:07.000282,0.0020388745412532284,1,0.3803130517273183
2020-05-13 14:05:38.000608,0.008028366896367165,0.01620961457299134,0.10937499999999999,1,2020-05-13 14:05:27.000903,6.796248470844094E-4,1,0.38038771333456306
2020-06-13 14:06:36.000979,0.0038803773332441293,0.01820349912783691,0.11328124999999999,1,2020-06-13 14:06:15.000284,0.0014272121788772598,1,0.3809674387555228
2020-07-13 14:07:26.000710,0.003278249816016592,0.017961112803473754,0.09374999999999999,1,2020-07-13 14:07:16.000216,6.796248470844094E-4,1,0.38006271575008566
2020-08-13 14:08:29.000271,0.004147989563123035,0.018725517728335053,0.10937499999999999,1,2020-07-13 14:07:47.000824,0.0027864618730460786,1,0.3803964970530625
2020-09-13 14:09:51.000320,0.0054860507125175624,0.01771031569654025,0.107421875,1,2020-07-13 14:07:47.000824,0.008359385619138236,1,0.3803964970530625
2020-10-13 14:10:06.000317,9.366428045761692E-4,0.016449756482335102,0.11328124999999999,1,2020-07-13 14:07:47.000824,0.00937882288976485,1,0.3803964970530625
2020-12-13 14:12:57.000309,0.011373519769853482,0.01623367747340041,0.1171875,1,2020-12-13 14:12:47.000398,6.116623623759684E-4,1,0.38058095514154966
2020-13-13 14:13:57.000043,0.003947280390713855,0.016221510602458036,0.134765625,1,2020-13-13 14:13:40.000052,0.001087399755335055,1,0.3803789296160637
2020-14-13 14:14:32.000098,0.0023416070114404227,0.016013254503123225,0.115234375,1,2020-14-13 14:14:24.000512,4.757373929590866E-4,1,0.38008467504633414
2020-15-13 14:15:22.000245,0.0033451528734863185,0.016016279949374816,0.107421875,1,2020-15-13 14:15:12.000167,6.796248470844094E-4,1,0.3803657540383146
2020-16-13 14:16:26.000166,0.004214892620592761,0.01623890114465229,0.15234375,1,2020-16-13 14:16:21.000422,2.718499388337638E-4,1,0.38035697031981525
2020-17-13 14:17:17.000089,0.0033451528734863185,0.016042471789755514,0.09765625,1,2020-16-13 14:16:21.000422,0.0037379366589642515,1,0.38035697031981525
2020-17-13 14:17:59.000802,0.0028099284137285073,0.01644549860239185,0.107421875,1,2020-16-13 14:16:21.000422,0.006660323501427212,1,0.38035697031981525
2020-18-13 14:18:51.000319,0.0034120559309560447,0.016428357906210046,0.125,1,2020-18-13 14:18:04.000156,0.0031942367812967244,1,0.38084885855578104
2020-20-13 14:20:23.000602,0.0061550812872148255,0.016010390721938515,0.13671875,1,2020-19-13 14:19:08.000448,0.005097186353133071,1,0.379755285602607
2020-21-13 14:21:40.000915,0.00515153542516893,0.016232600406136662,0.10546875,1,2020-19-13 14:19:08.000448,0.010330297675683022,1,0.379755285602607
2020-22-13 14:22:22.000847,0.0027430253562587812,0.016030873895866698,0.12109375,1,2020-19-13 14:19:08.000448,0.013184722033437542,1,0.379755285602607
2020-22-13 14:22:54.000040,0.0020739947815615173,0.016267528458767784,0.1015625,1,2020-22-13 14:22:28.000846,0.0016990621177110235,1,0.38028670057182007
2020-23-13 14:23:21.000769,0.001806382551682612,0.01625289042180312,0.09374999999999999,1,2020-22-13 14:22:28.000846,0.003534049204838929,1,0.38028670057182007
2020-23-13 14:23:35.000745,8.697397471064428E-4,0.01600976505713423,0.10546875,1,2020-22-13 14:22:28.000846,0.004485523990757102,1,0.38028670057182007
2020-24-13 14:24:15.000885,0.0026761222987890547,0.016437917140619127,0.115234375,1,2020-24-13 14:24:07.000686,5.436998776675275E-4,1,0.3801812959498274
2020-25-13 14:25:30.000347,0.004950826252759751,0.016019630825306486,0.12109375,1,2020-25-13 14:25:15.000839,9.514747859181732E-4,1,0.38040088891231216
2020-26-13 14:26:14.000581,0.00294373452866796,0.02049444219329921,0.11914062499999999,1,2020-25-13 14:25:15.000839,0.003941824113089574,1,0.38040088891231216
2020-26-13 14:26:35.000107,0.0013380611493945273,0.01622846639942647,0.107421875,1,2020-26-13 14:26:28.000250,4.0777490825064566E-4,1,0.37989582509859726
2020-27-13 14:27:47.000814,0.0048170201378202986,0.016215549990446748,0.107421875,1,2020-27-13 14:27:31.000070,0.001087399755335055,1,0.3804931179565557
2020-28-13 14:28:47.000394,0.003947280390713855,0.016224447867764055,0.115234375,1,2020-28-13 14:28:19.000361,0.0019029495718363464,1,0.38041845634931093
2020-34-13 14:34:32.000672,0.023081554827055595,0.01605598027079835,0.09960937499999999,1,2020-32-13 14:32:47.000205,0.007136060894386299,1,0.38074784579303805
2020-35-13 14:35:20.000503,0.0031444437010771393,0.01623739996903127,0.095703125,1,2020-34-13 14:34:48.000319,0.00217479951067011,1,0.38090595272602706
2020-35-13 14:35:57.000276,0.0024085100689101493,0.016050256907521574,0.146484375,1,2020-34-13 14:34:48.000319,0.004621448960173984,1,0.38090595272602706
2020-36-13 14:36:45.000668,0.0032113467585468654,0.016031623433904043,0.12109375,1,2020-36-13 14:36:17.000431,0.0019029495718363464,1,0.3804052807715618
2020-36-13 14:36:54.000213,5.35224459757811E-4,0.016278815619800782,0.1328125,1,2020-36-13 14:36:17.000431,0.0024466494495038738,1,0.3804052807715618
2020-37-13 14:37:34.000203,0.002609219241319328,0.016014883751069953,0.107421875,1,2020-36-13 14:36:17.000431,0.005165148837841511,1,0.3804052807715618
2020-37-13 14:37:49.000300,0.0010035458620458956,0.016232514324737414,0.1015625,1,2020-36-13 14:36:17.000431,0.006184586108468126,1,0.3804052807715618
2020-37-13 14:37:56.000535,4.683214022880846E-4,0.01624819373667834,0.09374999999999999,1,2020-36-13 14:36:17.000431,0.006728285986135653,1,0.3804052807715618
2020-38-13 14:38:32.000071,0.0023416070114404227,0.01624467489704082,0.10937499999999999,1,2020-38-13 14:38:19.000595,8.155498165012913E-4,1,0.3806160900155472
2020-38-13 14:38:49.000545,0.0011373519769853483,0.016222512086054155,0.11328124999999999,1,2020-38-13 14:38:40.000130,6.116623623759684E-4,1,0.37995291926884334
2020-39-13 14:39:32.000836,0.002876831471198234,0.016027697282279842,0.107421875,1,2020-38-13 14:38:40.000130,0.003534049204838929,1,0.37995291926884334
2020-42-13 14:42:34.000669,0.012109453402020472,0.01601063846840464,0.1015625,1,2020-42-13 14:42:28.000713,3.398124235422047E-4,1,0.3808444666965313
2020-43-13 14:43:57.000106,0.0054860507125175624,0.01642827812344977,0.1171875,1,2020-42-13 14:42:39.000115,0.005233111322549952,1,0.38076102137078716
2020-44-13 14:44:42.000756,0.0030106375861376866,0.01624509480630544,0.21679687499999997,1,2020-42-13 14:42:39.000115,0.008359385619138236,1,0.38076102137078716
2020-45-13 14:45:21.000705,0.002542316183849602,0.016441259618365508,0.0859375,1,2020-44-13 14:44:48.000847,0.00217479951067011,1,0.3798431227876009
2020-49-13 14:49:32.000567,0.016725764367431593,0.016028772249997273,0.125,1,2020-46-13 14:46:12.000444,0.013592496941688188,1,0.3806204818747969
2020-49-13 14:49:44.000387,7.3593363216699E-4,0.01623716691938941,0.107421875,1,2020-46-13 14:46:12.000444,0.014340084273481038,1,0.3806204818747969
2020-49-13 14:49:45.000833,6.690305746972637E-5,0.016437902443794866,0.1171875,1,2020-46-13 14:46:12.000444,0.01447600924289792,1,0.3806204818747969
2020-51-13 14:51:05.000250,0.005285341540108383,0.01623408268584077,0.12304687499999999,1,2020-50-13 14:50:25.000185,0.0027184993883376377,1,0.38075662951153744
2020-52-13 14:52:11.000392,0.00441560179300194,0.01601151187967505,0.11328124999999999,1,2020-51-13 14:51:58.000539,8.155498165012913E-4,1,0.3804404156455594
2020-54-13 14:54:23.000714,0.00883120358600388,0.016227962508308928,0.11328124999999999,1,2020-53-13 14:53:28.000286,0.0037379366589642515,1,0.38017251223132803
2020-55-13 14:55:46.000209,0.0054860507125175624,0.016490735427469407,0.09374999999999999,1,2020-53-13 14:53:28.000286,0.00931086040505641,1,0.38017251223132803
2020-57-13 14:57:53.000633,0.008496688298655249,0.016261414579874914,0.107421875,1,2020-57-13 14:57:01.000776,0.003466086720130488,1,0.38012859363883106
2020-58-13 14:58:38.000153,0.00294373452866796,0.016432890826721624,0.08203125,1,2020-57-13 14:57:01.000776,0.006524398532010331,1,0.38012859363883106
2020-59-13 14:59:31.000819,0.0035458620458954974,0.01625973494281643,0.10937499999999999,1,2020-58-13 14:58:50.000449,0.0027864618730460786,1,0.38126169332525234
2020-01-13 15:01:05.000638,0.0062219843446845524,0.016011593761981652,0.11328124999999999,1,2020-01-13 15:01:01.000812,2.0388745412532283E-4,1,0.3803218354458176
2020-01-13 15:01:42.000364,0.0024085100689101493,0.016457006215788772,0.09374999999999999,1,2020-01-13 15:01:01.000812,0.0027184993883376377,1,0.3803218354458176
2020-02-13 15:02:05.000133,0.00147186726433398,0.01604177264082992,0.10937499999999999,1,2020-01-13 15:01:01.000812,0.004281636536631779,1,0.3803218354458176
2020-03-13 15:03:00.000649,0.00367966816083495,0.016235222739494216,0.12109375,1,2020-01-13 15:01:01.000812,0.008019573195596031,1,0.3803218354458176
2020-04-13 15:04:02.000632,0.0040810865056533085,0.016027161897967452,0.1328125,1,2020-01-13 15:01:01.000812,0.012233247247519369,1,0.3803218354458176
2020-04-13 15:04:33.000950,0.0020739947815615173,0.016232094415472794,0.12109375,1,2020-01-13 15:01:01.000812,0.014408046758189479,1,0.3803218354458176
2020-04-13 15:04:44.000122,6.690305746972637E-4,0.01604764927098828,0.11328124999999999,1,2020-01-13 15:01:01.000812,0.015087671605273889,1,0.3803218354458176
2020-05-13 15:05:23.000768,0.002609219241319328,0.016017734934976723,0.12109375,1,2020-01-13 15:01:01.000812,0.017738208508903085,1,0.3803218354458176
2020-06-13 15:06:48.000504,0.005619856827457015,0.016222390312367416,0.1015625,1,2020-06-13 15:06:25.000337,0.0015631371482941415,1,0.38034379474206614
2020-08-13 15:08:55.000178,0.008429785241185522,0.02879546258142038,0.09960937499999999,1,2020-08-13 15:08:41.000902,8.835123012097322E-4,1,0.3806951434820417
2020-09-13 15:09:53.000935,0.0038803773332441293,0.016230148136031276,0.09374999999999999,1,2020-08-13 15:08:41.000902,0.0048932988990077475,1,0.3806951434820417
2020-10-13 15:10:44.000003,0.0033451528734863185,0.016034499812366695,0.09374999999999999,1,2020-10-13 15:10:00.000347,0.0029223868424629604,1,0.3803350110235667
2020-11-13 15:11:15.000289,0.0020739947815615173,0.01601209975264552,0.10546875,1,2020-10-13 15:10:00.000347,0.005029223868424629,1,0.3803350110235667
2020-12-13 15:12:26.000312,0.004750117080350572,0.016386165423300986,0.1171875,1,2020-12-13 15:12:06.000432,0.0012912872094603778,1,0.3810113573480198
2020-12-13 15:12:26.000611,0.0,0.016027279472561547,0.10546875,1,2020-12-13 15:12:06.000432,0.0013592496941688189,1,0.3810113573480198
2020-12-13 15:12:26.000690,0.0,0.016339880924608204,0.115234375,1,2020-12-13 15:12:06.000432,0.0013592496941688189,1,0.3810113573480198
2020-14-13 15:14:19.000340,0.007493142436609353,0.016001501242806502,0.1171875,1,2020-13-13 15:13:44.000526,0.002310724480086992,1,0.3801022424833329
2020-16-13 15:16:07.000134,0.007158627149260721,0.016444690277057455,0.091796875,1,2020-15-13 15:15:41.000085,0.0017670246024194644,1,0.3795137333438738
2020-18-13 15:18:38.000580,0.010102361677928681,0.016233490613777657,0.09374999999999999,1,2020-17-13 15:17:37.000836,0.004077749082506457,1,0.38041845634931093
2020-19-13 15:19:07.000738,0.0019401886666220646,0.016015114701165494,0.09765625,1,2020-18-13 15:18:38.000721,0.001970912056544787,1,0.38056777956380056
2020-20-13 15:20:56.000882,0.007292433264200174,0.01646587050036491,0.1015625,1,2020-18-13 15:18:38.000721,0.00937882288976485,1,0.38056777956380056
2020-22-13 15:22:44.000900,0.007225530206730448,0.016016542392665204,0.10937499999999999,1,2020-21-13 15:21:42.000779,0.004213674051923339,1,0.38048872609730605
2020-23-13 15:23:28.000984,0.00294373452866796,0.01622952037168067,0.125,1,2020-21-13 15:21:42.000779,0.0072040233790947395,1,0.38048872609730605
2020-23-13 15:23:34.000777,3.3451528734863183E-4,0.01610852141753398,0.09765625,1,2020-21-13 15:21:42.000779,0.007543835802636944,1,0.38048872609730605
2020-28-13 15:28:43.000643,0.02060614170067572,0.016233163084551253,0.107421875,1,2020-28-13 15:28:19.000611,0.0016310996330025826,1,0.38043163192706003
2020-29-13 15:29:48.000298,0.004281795678062488,0.016453879991313675,0.0859375,1,2020-28-13 15:28:19.000611,0.005980698654342803,1,0.38043163192706003
2020-31-13 15:31:12.000046,0.005552953769987289,0.016325858054716206,0.13671875,1,2020-30-13 15:30:59.000738,8.155498165012913E-4,1,0.3802471738385728
2020-31-13 15:31:18.000645,4.014183448183582E-4,0.01629299385612069,0.1328125,1,2020-30-13 15:30:59.000738,0.0012233247247519369,1,0.3802471738385728
2020-31-13 15:31:33.000650,0.0010035458620458956,0.01601928230061685,0.10937499999999999,1,2020-30-13 15:30:59.000738,0.002242761995378551,1,0.3802471738385728
2020-33-13 15:33:15.000786,0.006824111861912089,0.016459492078635323,0.095703125,1,2020-33-13 15:33:09.000672,4.0777490825064566E-4,1,0.37998805414284087
2020-33-13 15:33:23.000827,5.35224459757811E-4,0.016023250443167512,0.115234375,1,2020-33-13 15:33:09.000672,9.514747859181732E-4,1,0.37998805414284087
2020-33-13 15:33:54.000488,0.002007091724091791,0.01622512812077274,0.107421875,1,2020-33-13 15:33:09.000672,0.0029903493271714013,1,0.37998805414284087
2020-34-13 15:34:07.000441,8.028366896367164E-4,0.016018473975282457,0.10937499999999999,1,2020-33-13 15:33:09.000672,0.0038738616283811337,1,0.37998805414284087
2020-34-13 15:34:40.000853,0.00220780089650097,0.01647242318443931,0.125,1,2020-33-13 15:33:09.000672,0.006184586108468126,1,0.37998805414284087
2020-34-13 15:34:51.000572,6.690305746972637E-4,0.01601172813294633,0.09374999999999999,1,2020-33-13 15:33:09.000672,0.006864210955552535,1,0.37998805414284087
2020-35-13 15:35:55.000909,0.004281795678062488,0.016243270300550665,0.115234375,1,2020-35-13 15:35:55.000441,0.0,1,0.38028670057182007
2020-36-13 15:36:54.000049,0.0038803773332441293,0.016244989828989285,0.09374999999999999,1,2020-35-13 15:35:55.000441,0.003941824113089574,1,0.38028670057182007
2020-37-13 15:37:20.000156,0.0017394794942128856,0.016013838177001048,0.12304687499999999,1,2020-35-13 15:35:55.000441,0.005708848715509039,1,0.38028670057182007
2020-39-13 15:39:58.000798,0.010570683080216766,0.01600284075336064,0.107421875,1,2020-39-13 15:39:05.000913,0.003534049204838929,1,0.38026474127557164
2020-43-13 15:43:52.000354,0.015588412390446244,0.016255220918221763,0.111328125,1,2020-43-13 15:43:42.000246,6.796248470844094E-4,1,0.37996170298734266
2020-44-13 15:44:56.000938,0.004281795678062488,0.01624585904116705,0.107421875,1,2020-43-13 15:43:42.000246,0.005029223868424629,1,0.37996170298734266
2020-46-13 15:46:55.000172,0.00789456078142771,0.016423121637680227,0.13671875,1,2020-46-13 15:46:26.000612,0.0019029495718363464,1,0.3803789296160637
2020-47-13 15:47:03.000925,5.35224459757811E-4,0.01601781261819068,0.111328125,1,2020-46-13 15:46:26.000612,0.0025146119342123146,1,0.3803789296160637
2020-47-13 15:47:23.000277,0.001271158091924801,0.016228138870200068,0.126953125,1,2020-47-13 15:47:05.000493,0.001155362240043496,1,0.3807214946375399
2020-47-13 15:47:41.000960,0.0012042550344550746,0.016386950653625828,0.10546875,1,2020-47-13 15:47:05.000493,0.0024466494495038738,1,0.3807214946375399
2020-48-13 15:48:06.000577,0.0016056733792734327,0.016263512026651692,0.134765625,1,2020-47-13 15:47:56.000336,6.796248470844094E-4,1,0.38025156569782254
2020-49-13 15:49:25.000544,0.005218438482638656,0.016264851537205832,0.107421875,1,2020-49-13 15:49:04.000839,0.0013592496941688189,1,0.3802120389645753
2020-49-13 15:49:52.000941,0.001806382551682612,0.016059020413874203,0.09960937499999999,1,2020-49-13 15:49:04.000839,0.0032621992660051653,1,0.3802120389645753
2020-51-13 15:51:37.000966,0.007024821034321269,0.016263438542530383,0.10351562499999999,1,2020-50-13 15:50:36.000192,0.004145711567214897,1,0.38058973886004904
2020-53-13 15:53:02.000081,0.005619856827457015,0.01603881438006067,0.11328124999999999,1,2020-52-13 15:52:31.000248,0.0020388745412532284,1,0.38161304206522795
2020-53-13 15:53:08.000137,4.014183448183582E-4,0.016099820897571043,0.095703125,1,2020-52-13 15:52:31.000248,0.0024466494495038738,1,0.38161304206522795
2020-53-13 15:53:30.000479,0.00147186726433398,0.016443214295992315,0.087890625,1,2020-52-13 15:52:31.000248,0.0040097865977980155,1,0.38161304206522795
2020-54-13 15:54:02.000670,0.002140897839031244,0.016030411995675616,0.115234375,1,2020-52-13 15:52:31.000248,0.006184586108468126,1,0.38161304206522795
2020-56-13 15:56:02.000643,0.007961463838897438,0.016233727862512166,0.107421875,1,2020-52-13 15:52:31.000248,0.014340084273481038,1,0.38161304206522795
