time_since_last_recording,latency,cost,reliability
2020-27-16 21:27:20.000238,0.03151568098765044,0.490234375,1,0.006355790459624005
2020-29-16 21:29:01.000558,0.0313542993595252,0.50390625,1,0.006757208804442363
2020-30-16 21:30:45.000052,0.031439528342965206,0.501953125,1,0.0068910149193818155
2020-31-16 21:31:46.000635,0.03176041040571018,0.49609374999999994,1,0.0040810865056533085
2020-35-16 21:35:19.000067,0.030738309264697665,0.5156249999999999,1,0.01418344818358199
2020-37-16 21:37:00.000073,0.03190130885990723,0.501953125,1,0.006757208804442363
2020-37-16 21:37:22.000772,0.03138454752340214,0.5156249999999999,1,0.00147186726433398
2020-37-16 21:37:24.000101,0.03175330764049913,0.48632812499999994,1,6.690305746972637E-5
2020-38-16 21:38:13.000009,0.030404405815656815,0.494140625,1,0.0032113467585468654
2020-40-16 21:40:31.000501,0.031759392125743476,0.490234375,1,0.009232621930822239
2020-41-16 21:41:02.000625,0.03453222096373783,0.48046875,1,0.0020739947815615173
2020-41-16 21:41:39.000689,0.03154488987609744,0.517578125,1,0.0024754131263798754
2020-42-16 21:42:53.000303,0.04630661531375117,0.373046875,1,0.004883923195290025
2020-42-16 21:42:54.000508,0.03229040098359714,0.494140625,1,6.690305746972637E-5
2020-42-16 21:42:57.000380,0.03143115535222868,0.51171875,1,1.3380611493945274E-4
2020-43-16 21:43:42.000314,0.03148766254196864,0.5234375,1,0.00294373452866796
2020-45-16 21:45:56.000526,0.033177860318455446,0.5058593749999999,1,0.008965009700943332
2020-46-16 21:46:56.000734,0.03153511858750972,0.498046875,1,0.004014183448183582
2020-47-16 21:47:21.000430,0.03279162357776496,0.5,1,0.0016056733792734327
2020-51-16 21:51:01.000115,0.03131897869173166,0.5058593749999999,1,0.014651769585870075
2020-51-16 21:51:36.000653,0.03211119420718877,0.5078125,1,0.0023416070114404227
2020-53-16 21:53:55.000803,0.032552968147217955,0.5,1,0.009299524988291966
2020-54-16 21:54:31.000332,0.031949743294034876,0.5,1,0.0023416070114404227
2020-54-16 21:54:49.000671,0.0315674704968024,0.5234375,1,0.0012042550344550746
2020-56-16 21:56:47.000746,0.03168810412988887,0.53125,1,0.00789456078142771
2020-57-16 21:57:19.000525,0.03250923459730774,0.513671875,1,0.0020739947815615173
2020-57-16 21:57:42.000672,0.031769996934221466,0.509765625,1,0.0015387703218037064
2020-00-16 22:00:20.000807,0.03152933013829693,0.501953125,1,0.010570683080216766
2020-00-16 22:00:26.000054,0.031739818055373195,0.5078125,1,3.3451528734863183E-4
2020-00-16 22:00:46.000452,0.031166719592380304,0.529296875,1,0.0013380611493945273
2020-01-16 22:01:41.000735,0.03189663946888465,0.517578125,1,0.00367966816083495
2020-02-16 22:02:52.000702,0.0321946175807909,0.490234375,1,0.0046832140228808454
2020-03-16 22:03:24.000269,0.03129582699442682,0.533203125,1,0.0020739947815615173
2020-07-16 22:07:20.000992,0.03132334364853739,0.541015625,1,0.01578912156285542
2020-07-16 22:07:59.000581,0.032545191427637184,0.49218749999999994,1,0.002542316183849602
2020-08-16 22:08:04.000839,0.031511093478934465,0.513671875,1,3.3451528734863183E-4
2020-09-16 22:09:00.000906,0.03133601860968996,0.50390625,1,0.0037465712183046766
2020-09-16 22:09:18.000356,0.03286678733613201,0.48828125,1,0.0011373519769853483
2020-10-16 22:10:19.000788,0.03146739562131174,0.5,1,0.0040810865056533085
2020-11-16 22:11:23.000399,0.03126940420395058,0.529296875,1,0.004214892620592761
2020-12-16 22:12:43.000282,0.03083338931948566,0.51953125,1,0.005285341540108383
2020-13-16 22:13:00.000103,0.03127946732947721,0.5,1,0.001070448919515622
2020-13-16 22:13:05.000384,0.03136118167237233,0.5234375,1,3.3451528734863183E-4
2020-14-16 22:14:28.000093,0.03107311761820377,0.51953125,1,0.0054860507125175624
2020-18-16 22:18:18.000670,0.03147797733478017,0.5078125,1,0.015387703218037065
2020-19-16 22:19:01.000178,0.03923667440991248,0.419921875,1,0.0028099284137285073
2020-19-16 22:19:57.000797,0.03098780885200349,0.501953125,1,0.0037465712183046766
2020-20-16 22:20:16.000020,0.031984091871880824,0.529296875,1,0.0012042550344550746
2020-22-16 22:22:34.000910,0.03261136072955607,0.49609374999999994,1,0.009232621930822239
2020-24-16 22:24:36.000195,0.032165007678996195,0.484375,1,0.00809526995383689
2020-24-16 22:24:46.000014,0.03144323194267916,0.498046875,1,6.021275172275373E-4
2020-24-16 22:24:58.000156,0.031539605318002185,0.494140625,1,8.028366896367164E-4
2020-25-16 22:25:01.000701,0.03229515225692632,0.5351562499999999,1,2.007091724091791E-4
2020-27-16 22:27:20.000879,0.03222004728585632,0.5156249999999999,1,0.009299524988291966
2020-27-16 22:27:58.000021,0.03124656323950155,0.501953125,1,0.0024754131263798754
2020-29-16 22:29:06.000810,0.031043780657431064,0.513671875,1,0.004549407907941393
2020-29-16 22:29:21.000448,0.031763242693700046,0.498046875,1,9.366428045761692E-4
2020-31-16 22:31:24.000267,0.03314168723485472,0.5234375,1,0.008162173011306617
2020-31-16 22:31:43.000492,0.03095762157496993,0.52734375,1,0.001271158091924801
2020-32-16 22:32:01.000277,0.032797676569814464,0.490234375,1,0.0011373519769853483
2020-32-16 22:32:17.000132,0.03264600324388725,0.5078125,1,0.0010035458620458956
2020-34-16 22:34:25.000161,0.030994113789611765,0.50390625,1,0.008563591356124976
2020-36-16 22:36:18.000296,0.03190923464727694,0.5058593749999999,1,0.007560045494079079
2020-37-16 22:37:31.000405,0.030870987995039772,0.501953125,1,0.004883923195290025
2020-38-16 22:38:03.000763,0.030892957647764712,0.521484375,1,0.002140897839031244
2020-39-16 22:39:13.000467,0.032450063083283756,0.49609374999999994,1,0.004616310965411119
2020-39-16 22:39:52.000957,0.03199765494112806,0.49609374999999994,1,0.002609219241319328
2020-41-16 22:41:37.000665,0.03219058015321158,0.5449218749999999,1,0.0069579179768515425
2020-41-16 22:41:50.000470,0.031943925451173555,0.484375,1,8.028366896367164E-4
2020-42-16 22:42:20.000518,0.03397565852758569,0.49218749999999994,1,0.002007091724091791
2020-44-16 22:44:33.000732,0.03187670637609312,0.533203125,1,0.008898106643473607
2020-47-16 22:47:56.000973,0.031942571243795154,0.48828125,1,0.013581320666354452
2020-48-16 22:48:56.000006,0.031180072706995233,0.5078125,1,0.003947280390713855
2020-48-16 22:48:58.000932,0.03126683225970478,0.51953125,1,1.3380611493945274E-4
2020-49-16 22:49:41.000692,0.031266026033916705,0.5078125,1,0.0028099284137285073
2020-50-16 22:50:40.000448,0.03098153330804374,0.50390625,1,0.0038803773332441293
2020-53-16 22:53:09.000441,0.032330682879352174,0.501953125,1,0.009901652505519502
2020-55-16 22:55:12.000470,0.031135996931034353,0.5078125,1,0.008229076068776342
2020-56-16 22:56:53.000010,0.031497450626926944,0.5058593749999999,1,0.006690305746972637
2020-57-16 22:57:11.000548,0.04203185501806257,0.396484375,1,0.0012042550344550746
2020-57-16 22:57:12.000449,0.0409523564796691,0.416015625,1,0.0
2020-57-16 22:57:23.000650,0.031217950622210316,0.49609374999999994,1,7.3593363216699E-4
2020-57-16 22:57:47.000325,0.03208087465873685,0.5156249999999999,1,0.0015387703218037064
2020-58-16 22:58:42.000167,0.032966946193475594,0.5078125,1,0.003612765103365224
2020-59-16 22:59:05.000123,0.03184182031438846,0.49609374999999994,1,0.00147186726433398
2020-00-16 23:00:41.000551,0.0315909728183432,0.50390625,1,0.006422693517093731
2020-01-16 23:01:15.000617,0.031605822909486506,0.48828125,1,0.0022747039539706966
2020-02-16 23:02:14.000986,0.03213263057514764,0.490234375,1,0.003947280390713855
2020-03-16 23:03:21.000359,0.03225891198784326,0.5,1,0.00441560179300194
2020-03-16 23:03:40.000887,0.031601812776009375,0.50390625,1,0.001271158091924801
2020-04-16 23:04:18.000790,0.03195976442863504,0.517578125,1,0.0024754131263798754
2020-05-16 23:05:48.000059,0.03151819204505287,0.501953125,1,0.005954372114805646
2020-06-16 23:06:37.000253,0.03132725720288365,0.5058593749999999,1,0.003278249816016592
2020-06-16 23:06:47.000522,0.050829044392351856,0.33593749999999994,1,6.690305746972637E-4
2020-10-16 23:10:05.000875,0.031341693683401305,0.50390625,1,0.01324680537900582
2020-10-16 23:10:52.000865,0.03200482279227513,0.521484375,1,0.0030775406436074127
2020-11-16 23:11:27.000464,0.031266233889002695,0.509765625,1,0.0022747039539706966
2020-12-16 23:12:20.000004,0.031188500285936165,0.5156249999999999,1,0.0034789589884257712
2020-13-16 23:13:43.000871,0.030574023964007577,0.494140625,1,0.005552953769987289
2020-13-16 23:13:56.000623,0.033422749302035745,0.478515625,1,8.028366896367164E-4
2020-14-16 23:14:35.000765,0.03188099574923122,0.5156249999999999,1,0.002609219241319328
2020-15-16 23:15:04.000005,0.03158919030351489,0.51953125,1,0.0018732856091523383
2020-15-16 23:15:35.000205,0.03251160918419917,0.48828125,1,0.0020739947815615173
2020-16-16 23:16:54.000870,0.03137600446941344,0.494140625,1,0.005285341540108383
2020-22-16 23:22:45.000330,0.03140430005520988,0.490234375,1,0.02341607011440423
2020-23-16 23:23:16.000262,0.03150198354743852,0.50390625,1,0.002007091724091791
2020-25-16 23:25:26.000382,0.03152156811554042,0.498046875,1,0.008697397471064428
2020-25-16 23:25:59.000225,0.030968427939894936,0.509765625,1,0.002140897839031244
2020-26-16 23:26:09.000883,0.030998694999688773,0.509765625,1,6.690305746972637E-4
2020-27-16 23:27:43.000206,0.031140149833661448,0.509765625,1,0.0062219843446845524
2020-28-16 23:28:59.000048,0.032048159527930276,0.490234375,1,0.005017729310229478
2020-28-16 23:28:59.000528,0.03184179721937891,0.50390625,1,0.0
2020-29-16 23:29:10.000872,0.03206687488385441,0.49609374999999994,1,7.3593363216699E-4
2020-29-16 23:29:16.000030,0.04647559100092707,0.36328125,1,3.3451528734863183E-4
2020-29-16 23:29:40.000282,0.031331038485811556,0.5,1,0.0016056733792734327
2020-30-16 23:30:03.000103,0.03232295654888316,0.48242187499999994,1,0.00147186726433398
2020-31-16 23:31:30.000119,0.03160984773978789,0.51171875,1,0.005820565999866194
2020-31-16 23:31:53.000015,0.03132042527914828,0.5058593749999999,1,0.00147186726433398
2020-34-16 23:34:42.000304,0.03134622030527391,0.48828125,1,0.011306616712383756
2020-35-16 23:35:51.000329,0.03199720563821492,0.498046875,1,0.004616310965411119
2020-37-16 23:37:54.000124,0.031467005105695646,0.5058593749999999,1,0.008162173011306617
2020-39-16 23:39:13.000715,0.03666946674061745,0.44335937499999994,1,0.005285341540108383
2020-39-16 23:39:40.000611,0.03127252622933303,0.50390625,1,0.0017394794942128856
2020-40-16 23:40:25.000086,0.032290193128511155,0.48828125,1,0.00294373452866796
2020-42-16 23:42:26.000927,0.03232216501991935,0.5058593749999999,1,0.00809526995383689
2020-42-16 23:42:44.000453,0.046687871930563264,0.361328125,1,0.0011373519769853483
2020-42-16 23:42:45.000145,0.03146989828052888,0.5078125,1,0.0
2020-43-16 23:43:49.000638,0.032069110900688515,0.50390625,1,0.004281795678062488
2020-46-16 23:46:11.000689,0.03238037914082,0.5058593749999999,1,0.009500234160701145
2020-46-16 23:46:33.000411,0.04235589059938485,0.373046875,1,0.0014049642068642537
2020-46-16 23:46:43.000413,0.031099576100967502,0.48632812499999994,1,6.690305746972637E-4
2020-49-16 23:49:09.000055,0.032329255187852464,0.501953125,1,0.009700943333110322
2020-51-16 23:51:35.000823,0.04012321414348127,0.4453125,1,0.00976784639058005
2020-53-16 23:53:33.000719,0.031238337217007636,0.49609374999999994,1,0.007827657723957986
2020-54-16 23:54:05.000572,0.03220060338735807,0.5156249999999999,1,0.0020739947815615173
2020-54-16 23:54:56.000301,0.04453470949300821,0.3671875,1,0.0033451528734863185
2020-56-16 23:56:08.000440,0.030594070432300557,0.5078125,1,0.0048170201378202986
2020-57-16 23:57:39.000858,0.03183537680672286,0.5058593749999999,1,0.006088178229745099
2020-57-16 23:57:57.000161,0.03114789506004737,0.5156249999999999,1,0.0011373519769853483
2020-58-16 23:58:17.000245,0.0314651743013019,0.509765625,1,0.0013380611493945273
2020-58-16 23:58:46.000931,0.030506710409342604,0.5078125,1,0.0019401886666220646
2020-59-16 23:59:40.000454,0.03244028759560339,0.5156249999999999,1,0.0035458620458954974
2020-00-17 00:00:24.000458,0.031833907124296686,0.509765625,1,0.00294373452866796
2020-00-17 00:00:36.000263,0.031021239928106244,0.50390625,1,7.3593363216699E-4
2020-01-17 00:01:05.000250,0.030881401744802358,0.509765625,1,0.0018732856091523383
2020-02-17 00:02:09.000786,0.03063491500647018,0.51171875,1,0.004281795678062488
2020-05-17 00:05:31.000339,0.030918389452376446,0.5351562499999999,1,0.013447514551415
2020-05-17 00:05:51.000269,0.032079354587198926,0.5,1,0.001271158091924801
2020-06-17 00:06:02.000764,0.03240749268203654,0.50390625,1,7.3593363216699E-4
2020-07-17 00:07:17.000089,0.031869536425399726,0.501953125,1,0.004950826252759751
2020-08-17 00:08:10.000250,0.03231421193844744,0.54296875,1,0.0035458620458954974
2020-08-17 00:08:19.000368,0.03206435332872037,0.49609374999999994,1,6.021275172275373E-4
2020-09-17 00:09:05.000007,0.0313040320214575,0.509765625,1,0.0030106375861376866
2020-10-17 00:10:19.000753,0.05374234967573231,0.32031249999999994,1,0.004950826252759751
2020-11-17 00:11:03.000774,0.03146458642833143,0.521484375,1,0.00294373452866796
2020-13-17 00:13:42.000082,0.030839692157547612,0.50390625,1,0.010570683080216766
2020-14-17 00:14:42.000901,0.032416466143021475,0.5058593749999999,1,0.004014183448183582
2020-16-17 00:16:38.000038,0.03145985405091916,0.501953125,1,0.0076938516090185325
2020-19-17 00:19:22.000005,0.03259154521135863,0.517578125,1,0.010905198367565398
2020-19-17 00:19:43.000218,0.03294710338117596,0.48242187499999994,1,0.0014049642068642537
2020-23-17 00:23:23.000591,0.03128350475705653,0.5,1,0.0147186726433398
2020-23-17 00:23:27.000323,0.03135587821836018,0.509765625,1,2.007091724091791E-4
2020-23-17 00:23:34.000721,0.03191661035351,0.51953125,1,4.683214022880846E-4
2020-23-17 00:23:57.000039,0.03147692966116495,0.51171875,1,0.00147186726433398
2020-25-17 00:25:34.000648,0.031003209024283444,0.5156249999999999,1,0.006489596574563458
2020-27-17 00:27:34.000483,0.03086623042307162,0.513671875,1,0.007961463838897438
2020-28-17 00:28:29.000127,0.03166472148248848,0.533203125,1,0.003612765103365224
2020-28-17 00:28:35.000880,0.03135141668242359,0.501953125,1,4.014183448183582E-4
2020-30-17 00:30:42.000205,0.03094236837093259,0.50390625,1,0.008429785241185522
2020-32-17 00:32:27.000959,0.03119275396678677,0.5058593749999999,1,0.007024821034321269
2020-33-17 00:33:01.000050,0.03170086097334804,0.5,1,0.00220780089650097
2020-33-17 00:33:13.000528,0.03155712183297583,0.52734375,1,8.028366896367164E-4
2020-38-17 00:38:26.000099,0.03074370089965539,0.5253906249999999,1,0.020873753930554625
2020-38-17 00:38:33.000366,0.031711784912867136,0.498046875,1,4.683214022880846E-4
2020-38-17 00:38:45.000536,0.03261969382891246,0.48242187499999994,1,8.028366896367164E-4
2020-39-17 00:39:58.000586,0.030506261106429462,0.5078125,1,0.004883923195290025
2020-40-17 00:40:49.000393,0.031053602335130537,0.51171875,1,0.0033451528734863185
2020-42-17 00:42:34.000094,0.03163116443360634,0.49218749999999994,1,0.0069579179768515425
2020-45-17 00:45:46.000684,0.030741141552687527,0.5078125,1,0.012845387034187462
2020-46-17 00:46:16.000261,0.05163475369202754,0.33984374999999994,1,0.0019401886666220646
2020-46-17 00:46:24.000436,0.031834627268685516,0.49218749999999994,1,5.35224459757811E-4
2020-49-17 00:49:08.000173,0.031487561763745134,0.501953125,1,0.010905198367565398
2020-49-17 00:49:30.000123,0.031594378282479275,0.50390625,1,0.0014049642068642537
2020-49-17 00:49:44.000546,0.03092865203480377,0.5,1,9.366428045761692E-4
2020-49-17 00:49:59.000842,0.03257951481092725,0.494140625,1,0.0010035458620458956
2020-50-17 00:50:22.000453,0.03045623521618891,0.509765625,1,0.00147186726433398
2020-50-17 00:50:55.000257,0.0346969051782293,0.45312499999999994,1,0.002140897839031244
2020-51-17 00:51:09.000513,0.03258600660815829,0.48632812499999994,1,9.366428045761692E-4
2020-51-17 00:51:36.000059,0.03189814064450567,0.49218749999999994,1,0.0017394794942128856
2020-54-17 00:54:57.000136,0.03182434579034128,0.48046875,1,0.013447514551415
2020-55-17 00:55:25.000133,0.03219416827787776,0.521484375,1,0.001806382551682612
2020-56-17 00:56:04.000927,0.03231839003563041,0.48828125,1,0.002609219241319328
2020-56-17 00:56:35.000404,0.030737733989005134,0.521484375,1,0.002007091724091791
2020-58-17 00:58:25.000280,0.032754860521647444,0.490234375,1,0.007292433264200174
2020-59-17 00:59:24.000397,0.032213154475277575,0.49609374999999994,1,0.003947280390713855
2020-59-17 00:59:37.000986,0.030816695826670678,0.521484375,1,8.697397471064428E-4
2020-59-17 00:59:49.000774,0.03181282767921274,0.494140625,1,7.3593363216699E-4
2020-01-17 01:01:16.000601,0.031403871747759965,0.5078125,1,0.005753662942396468
2020-01-17 01:01:45.000484,0.031204461037084387,0.51171875,1,0.0018732856091523383
2020-02-17 01:02:58.000736,0.032059854000949954,0.5,1,0.004883923195290025
2020-04-17 01:04:13.000811,0.03243271243246964,0.501953125,1,0.005017729310229478
2020-05-17 01:05:05.000968,0.03241433720304985,0.49218749999999994,1,0.0034789589884257712
2020-06-17 01:06:12.000705,0.033391476559553136,0.48046875,1,0.00441560179300194
2020-06-17 01:06:19.000189,0.031133508968641477,0.51953125,1,4.014183448183582E-4
2020-06-17 01:06:56.000977,0.03181982336756132,0.529296875,1,0.0024754131263798754
2020-10-17 01:10:37.000204,0.03195375762660464,0.5058593749999999,1,0.0147186726433398
2020-10-17 01:10:47.000911,0.03120365271174999,0.49609374999999994,1,6.690305746972637E-4
2020-12-17 01:12:03.000569,0.031564783077508825,0.5058593749999999,1,0.005017729310229478
2020-12-17 01:12:17.000762,0.03219679271078164,0.478515625,1,9.366428045761692E-4
2020-17-17 01:17:51.000303,0.04467009663810712,0.36523437499999994,1,0.02227871813741888
2020-17-17 01:17:54.000801,0.031997117457269346,0.509765625,1,2.007091724091791E-4
2020-19-17 01:19:02.000657,0.0317146717890614,0.484375,1,0.004482504850471666
2020-21-17 01:21:08.000798,0.031970648476774,0.49609374999999994,1,0.008429785241185522
2020-21-17 01:21:10.000660,0.03274259497202788,0.484375,1,6.690305746972637E-5
2020-21-17 01:21:20.000166,0.031845811551948676,0.50390625,1,6.021275172275373E-4
2020-21-17 01:21:49.000171,0.03681310300321983,0.451171875,1,0.0019401886666220646
2020-23-17 01:23:47.000134,0.032733144914027595,0.5156249999999999,1,0.007827657723957986
