time_since_last_recording,latency,cost,reliability
2020-57-12 16:57:57.000060,0.03130498941458083,0.48046875,1,0.01251087174683883
2020-58-12 16:58:51.000657,0.03115039981881083,0.490234375,1,0.003612765103365224
2020-59-12 16:59:47.000343,0.03101678469080862,0.48828125,1,0.00367966816083495
2020-00-12 17:00:45.000649,0.030351621121547705,0.49218749999999994,1,0.0038803773332441293
2020-01-12 17:01:03.000169,0.0313387669158269,0.48632812499999994,1,0.0011373519769853483
2020-01-12 17:01:03.000288,0.03095921932972181,0.48828125,1,0.0
2020-02-12 17:02:16.000139,0.030651320861438902,0.490234375,1,0.0048170201378202986
2020-04-12 17:04:04.000854,0.03114033249419156,0.48828125,1,0.007225530206730448
2020-06-12 17:06:02.000773,0.030283925449451927,0.490234375,1,0.007827657723957986
2020-06-12 17:06:49.000902,0.0319490189505534,0.478515625,1,0.0031444437010771393
2020-08-12 17:08:04.000915,0.03141993957577067,0.484375,1,0.005017729310229478
2020-11-12 17:11:33.000832,0.031075149979044533,0.48828125,1,0.013915835953703085
2020-12-12 17:12:18.000565,0.031160311777002195,0.49609374999999994,1,0.00294373452866796
2020-12-12 17:12:32.000279,0.030732415838168717,0.5058593749999999,1,8.697397471064428E-4
2020-13-12 17:13:51.000478,0.030276333489947592,0.49218749999999994,1,0.005285341540108383
2020-13-12 17:13:52.000207,0.031750114230541686,0.48046875,1,0.0
2020-14-12 17:14:04.000876,0.030674474658290072,0.494140625,1,8.028366896367164E-4
2020-14-12 17:14:21.000751,0.030775685388341526,0.509765625,1,0.001070448919515622
2020-16-12 17:16:12.000626,0.03108058360492872,0.490234375,1,0.0073593363216699
2020-16-12 17:16:41.000830,0.030332236010346507,0.494140625,1,0.0019401886666220646
2020-17-12 17:17:58.000627,0.03198315757376704,0.47656249999999994,1,0.005084632367699204
2020-18-12 17:18:36.000725,0.030637789285386508,0.48828125,1,0.002542316183849602
2020-19-12 17:19:19.000010,0.03152323305577464,0.48046875,1,0.0028099284137285073
2020-20-12 17:20:39.000387,0.03215879722097246,0.47265624999999994,1,0.005352244597578109
2020-20-12 17:20:49.000470,0.03175157551478257,0.48632812499999994,1,6.690305746972637E-4
2020-21-12 17:21:00.000443,0.030730505251014693,0.49218749999999994,1,6.690305746972637E-4
2020-21-12 17:21:41.000391,0.03155689718151926,0.48046875,1,0.0026761222987890547
2020-27-12 17:27:30.000406,0.030383647601160305,0.494140625,1,0.023349167056934503
2020-27-12 17:27:35.000358,0.030794268472847303,0.490234375,1,2.676122298789055E-4
2020-28-12 17:28:14.000099,0.031037309855663265,0.490234375,1,0.002542316183849602
2020-28-12 17:28:41.000029,0.031723405901765506,0.48046875,1,0.0017394794942128856
2020-30-12 17:30:30.000821,0.031719355876908245,0.48242187499999994,1,0.007292433264200174
2020-32-12 17:32:56.000208,0.03030580272213865,0.490234375,1,0.009700943333110322
2020-33-12 17:33:05.000713,0.03128207706555682,0.484375,1,6.021275172275373E-4
2020-33-12 17:33:08.000864,0.03174571358144847,0.478515625,1,2.007091724091791E-4
2020-33-12 17:33:58.000321,0.03142114471536013,0.48242187499999994,1,0.003278249816016592
2020-34-12 17:34:27.000390,0.03107021394563892,0.48828125,1,0.0019401886666220646
2020-39-12 17:39:12.000248,0.03149491857406129,0.498046875,1,0.01900046832140229
2020-41-12 17:41:15.000949,0.031707963738559095,0.474609375,1,0.008229076068776342
2020-41-12 17:41:40.000059,0.031226714128562944,0.498046875,1,0.0016056733792734327
2020-42-12 17:42:32.000749,0.0312878004288336,0.490234375,1,0.0034789589884257712
2020-44-12 17:44:21.000644,0.03067510242264068,0.5,1,0.007225530206730448
2020-45-12 17:45:56.000533,0.03106283613985954,0.48828125,1,0.006288887402154279
2020-48-12 17:48:30.000878,0.030296484935556724,0.490234375,1,0.01030307085033786
2020-48-12 17:48:56.000959,0.03246605532762682,0.474609375,1,0.0017394794942128856
2020-49-12 17:49:36.000267,0.03188985793426103,0.478515625,1,0.002609219241319328
2020-49-12 17:49:55.000019,0.030581941353191994,0.494140625,1,0.0012042550344550746
2020-50-12 17:50:29.000050,0.03104181338252632,0.490234375,1,0.0022747039539706966
2020-50-12 17:50:29.000195,0.031169780730919385,0.48828125,1,0.0
2020-51-12 17:51:46.000807,0.03111338271758822,0.5,1,0.00515153542516893
2020-51-12 17:51:54.000287,0.030511461682671784,0.5,1,4.683214022880846E-4
2020-54-12 17:54:25.000627,0.031138413508852242,0.490234375,1,0.010102361677928681
2020-57-12 17:57:09.000598,0.0303209026592944,0.49218749999999994,1,0.010905198367565398
2020-58-12 17:58:10.000185,0.030992184306540833,0.48828125,1,0.004014183448183582
2020-58-12 17:58:56.000451,0.030678457497664995,0.498046875,1,0.0030775406436074127
2020-59-12 17:59:08.000866,0.030689230269848832,0.494140625,1,8.028366896367164E-4
2020-00-12 18:00:00.000447,0.030812964932854525,0.5,1,0.0034120559309560447
2020-01-12 18:01:38.000682,0.031080497523529475,0.494140625,1,0.006556499632033184
2020-01-12 18:01:46.000457,0.030715825223123563,0.490234375,1,4.683214022880846E-4
2020-02-12 18:02:13.000209,0.03118063958450247,0.49609374999999994,1,0.0017394794942128856
2020-03-12 18:03:48.000008,0.03059489135491289,0.490234375,1,0.006288887402154279
2020-04-12 18:04:14.000275,0.03051905784126877,0.5,1,0.0017394794942128856
2020-05-12 18:05:19.000487,0.030506974952179317,0.5058593749999999,1,0.004348698735532214
2020-07-12 18:07:00.000441,0.030474413088254326,0.5,1,0.006690305746972637
2020-07-12 18:07:22.000152,0.030278653488634618,0.490234375,1,0.0014049642068642537
2020-07-12 18:07:45.000243,0.031002310418457156,0.490234375,1,0.0015387703218037064
2020-11-12 18:11:09.000856,0.03105133692464791,0.494140625,1,0.013648223723824179
2020-11-12 18:11:20.000144,0.030782072208256402,0.494140625,1,6.690305746972637E-4
2020-11-12 18:11:35.000847,0.0312900364456677,0.484375,1,0.0010035458620458956
2020-12-12 18:12:10.000782,0.030641503382832076,0.490234375,1,0.0022747039539706966
2020-12-12 18:12:37.000047,0.030722978377446374,0.49218749999999994,1,0.0017394794942128856
2020-18-12 18:18:42.000452,0.030270488352984074,0.49218749999999994,1,0.024419615976450124
2020-20-12 18:20:07.000640,0.030190600615390046,0.490234375,1,0.005686759884926741
2020-21-12 18:21:10.000670,0.031047408673477387,0.48828125,1,0.004214892620592761
2020-21-12 18:21:49.000755,0.031110264891298416,0.490234375,1,0.002609219241319328
2020-23-12 18:23:17.000731,0.030615473207518257,0.49218749999999994,1,0.005820565999866194
2020-24-12 18:24:24.000132,0.031383023252771564,0.490234375,1,0.00441560179300194
2020-24-12 18:24:48.000477,0.03080092823378418,0.50390625,1,0.0016056733792734327
2020-26-12 18:26:27.000845,0.030839022402270544,0.5,1,0.00662340268950291
2020-27-12 18:27:06.000666,0.030279482809432243,0.490234375,1,0.002542316183849602
2020-27-12 18:27:36.000909,0.03090327061930379,0.48828125,1,0.002007091724091791
2020-27-12 18:27:56.000647,0.03026250377831732,0.490234375,1,0.001271158091924801
2020-30-12 18:30:20.000251,0.030359933225440866,0.49609374999999994,1,0.00956713721817087
2020-30-12 18:30:41.000640,0.030943088515321418,0.490234375,1,0.0014049642068642537
2020-30-12 18:30:41.000907,0.031034653929564542,0.490234375,1,0.0
2020-31-12 18:31:28.000026,0.030287078968029228,0.490234375,1,0.0030775406436074127
2020-32-12 18:32:18.000930,0.038311918734170586,0.396484375,1,0.0033451528734863185
2020-34-12 18:34:16.000419,0.0303002452230214,0.49218749999999994,1,0.007827657723957986
2020-34-12 18:34:25.000712,0.030578983092422744,0.49218749999999994,1,6.021275172275373E-4
2020-35-12 18:35:03.000470,0.03100646961972322,0.490234375,1,0.0024754131263798754
2020-35-12 18:35:13.000527,0.030471589198449753,0.5058593749999999,1,6.690305746972637E-4
2020-37-12 18:37:35.000435,0.0303369977814073,0.49218749999999994,1,0.009433331103231418
2020-37-12 18:37:56.000022,0.03081310350291185,0.5078125,1,0.0013380611493945273
2020-40-12 18:40:28.000304,0.03184406262986153,0.478515625,1,0.010169264735398408
2020-41-12 18:41:28.000259,0.031646547809515715,0.48046875,1,0.003947280390713855
2020-43-12 18:43:42.000763,0.030324129661993007,0.494140625,1,0.008965009700943332
2020-44-12 18:44:42.000976,0.03097912512841114,0.48828125,1,0.004014183448183582
2020-45-12 18:45:54.000723,0.03149797551350772,0.48632812499999994,1,0.004750117080350572
2020-46-12 18:46:05.000150,0.030247916130464406,0.490234375,1,6.690305746972637E-4
2020-46-12 18:46:28.000091,0.031133622344142922,0.48632812499999994,1,0.00147186726433398
2020-48-12 18:48:30.000784,0.03178075500958104,0.478515625,1,0.008162173011306617
2020-51-12 18:51:17.000967,0.03127373136892249,0.48828125,1,0.011172810597444302
2020-51-12 18:51:57.000954,0.03131035375543636,0.48632812499999994,1,0.002609219241319328
2020-52-12 18:52:43.000686,0.03052483369320362,0.494140625,1,0.0030106375861376866
2020-52-12 18:52:53.000332,0.031509432737792886,0.47656249999999994,1,6.021275172275373E-4
2020-55-12 18:55:38.000686,0.032162819951727525,0.48632812499999994,1,0.01103900448250485
2020-56-12 18:56:08.000595,0.03105921652199851,0.490234375,1,0.0019401886666220646
2020-58-12 18:58:20.000464,0.031144966192926643,0.490234375,1,0.008764300528534155
2020-58-12 18:58:52.000682,0.030263528356922993,0.490234375,1,0.002140897839031244
2020-59-12 18:59:44.000827,0.03180650384568756,0.490234375,1,0.0034789589884257712
2020-00-12 19:00:01.000122,0.03064179731931731,0.490234375,1,0.001070448919515622
2020-00-12 19:00:48.000166,0.03116682456969646,0.490234375,1,0.0031444437010771393
2020-03-12 19:03:18.000047,0.03172734884976029,0.509765625,1,0.009968555562989229
2020-03-12 19:03:49.000839,0.03190469962721904,0.47656249999999994,1,0.0020739947815615173
2020-05-12 19:05:13.000034,0.03170642687065058,0.48242187499999994,1,0.005552953769987289
2020-07-12 19:07:00.000899,0.03038294635268839,0.490234375,1,0.007158627149260721
2020-07-12 19:07:10.000308,0.03055824797293579,0.494140625,1,6.021275172275373E-4
2020-07-12 19:07:51.000901,0.031187668865592214,0.490234375,1,0.0027430253562587812
2020-08-12 19:08:30.000304,0.030407005054004815,0.49218749999999994,1,0.002542316183849602
2020-12-12 19:12:58.000158,0.030397773348822134,0.5058593749999999,1,0.01786311634441694
2020-13-12 19:13:55.000745,0.031145551966350788,0.478515625,1,0.0038134742757744027
2020-14-12 19:14:30.000164,0.031257287722119956,0.498046875,1,0.0022747039539706966
2020-16-12 19:16:12.000250,0.030419417571866992,0.494140625,1,0.006824111861912089
2020-16-12 19:16:17.000995,0.030403616386239327,0.490234375,1,3.3451528734863183E-4
2020-18-12 19:18:46.000437,0.03046242257920309,0.50390625,1,0.009901652505519502
2020-18-12 19:18:51.000775,0.03263813204472194,0.47265624999999994,1,3.3451528734863183E-4
2020-19-12 19:19:14.000119,0.03581264188615952,0.44726562499999994,1,0.00147186726433398
2020-19-12 19:19:56.000847,0.03177988999649592,0.474609375,1,0.0028099284137285073
2020-21-12 19:21:38.000795,0.03177224134924086,0.52734375,1,0.006757208804442363
2020-23-12 19:23:01.000040,0.0307396487752518,0.52734375,1,0.0054860507125175624
2020-23-12 19:23:30.000291,0.030415560705271454,0.490234375,1,0.0019401886666220646
2020-23-12 19:23:32.000228,0.030388319091729205,0.49218749999999994,1,6.690305746972637E-5
2020-24-12 19:24:11.000121,0.03175041236611957,0.474609375,1,0.002542316183849602
2020-24-12 19:24:31.000967,0.031162984499471507,0.48242187499999994,1,0.0013380611493945273
2020-26-12 19:26:35.000843,0.03158687870301315,0.50390625,1,0.008229076068776342
2020-26-12 19:26:42.000217,0.03145103385681581,0.490234375,1,4.014183448183582E-4
2020-30-12 19:30:03.000649,0.03036401054440033,0.494140625,1,0.013447514551415
2020-30-12 19:30:54.000360,0.030978480567689946,0.5,1,0.0033451528734863185
2020-31-12 19:31:15.000566,0.03193330594587131,0.48046875,1,0.0014049642068642537
2020-31-12 19:31:22.000993,0.030902605063119364,0.48828125,1,4.683214022880846E-4
2020-31-12 19:31:58.000162,0.03168210152695112,0.478515625,1,0.0023416070114404227
2020-32-12 19:32:59.000666,0.031018751965713368,0.5,1,0.0040810865056533085
2020-36-12 19:36:33.000758,0.030311404311728688,0.490234375,1,0.014317254298521442
2020-39-12 19:39:02.000325,0.031047826483195682,0.48046875,1,0.009901652505519502
2020-40-12 19:40:47.000519,0.030625433455275054,0.49218749999999994,1,0.007024821034321269
2020-42-12 19:42:01.000428,0.030711044556145862,0.490234375,1,0.004883923195290025
2020-43-12 19:43:50.000361,0.030676536412779357,0.49218749999999994,1,0.007225530206730448
2020-45-12 19:45:53.000254,0.03167171087219809,0.48242187499999994,1,0.008162173011306617
2020-46-12 19:46:25.000446,0.03161033693408117,0.521484375,1,0.002140897839031244
2020-46-12 19:46:26.000588,0.03075871895450454,0.49609374999999994,1,6.690305746972637E-5
2020-48-12 19:48:07.000112,0.03155957200353489,0.49609374999999994,1,0.006690305746972637
2020-50-12 19:50:37.000851,0.03228454534890201,0.5,1,0.010035458620458956
2020-51-12 19:51:23.000206,0.030760140347365277,0.501953125,1,0.0030106375861376866
2020-52-12 19:52:23.000617,0.031222458348166015,0.521484375,1,0.004014183448183582
2020-52-12 19:52:34.000508,0.03137819639577475,0.494140625,1,6.690305746972637E-4
2020-53-12 19:53:20.000783,0.03132042527914828,0.513671875,1,0.0030775406436074127
2020-53-12 19:53:37.000340,0.031144529487291437,0.48046875,1,0.001070448919515622
2020-53-12 19:53:44.000647,0.03034190442116439,0.49218749999999994,1,4.683214022880846E-4
2020-54-12 19:54:02.000043,0.032530668865720286,0.478515625,1,0.0011373519769853483
2020-54-12 19:54:22.000768,0.030439405252862924,0.5253906249999999,1,0.0013380611493945273
2020-56-12 19:56:07.000166,0.030878651339119094,0.509765625,1,0.0069579179768515425
2020-57-12 19:57:18.000022,0.031094377624271502,0.478515625,1,0.0046832140228808454
2020-57-12 19:57:52.000444,0.03105729963620552,0.494140625,1,0.0022747039539706966
2020-58-12 19:58:26.000116,0.031899377277289975,0.48632812499999994,1,0.00220780089650097
2020-59-12 19:59:23.000853,0.03139503475728603,0.494140625,1,0.0038134742757744027
2020-00-12 20:00:43.000914,0.030667642734554697,0.494140625,1,0.005352244597578109
2020-01-12 20:01:02.000189,0.030893008036876467,0.49218749999999994,1,0.0012042550344550746
2020-01-12 20:01:55.000661,0.03184250266694347,0.48242187499999994,1,0.0035458620458954974
2020-04-12 20:04:08.000491,0.03098261877349278,0.490234375,1,0.00883120358600388
2020-09-12 20:09:23.000759,0.03126070788308029,0.490234375,1,0.021074463102963806
2020-10-12 20:10:22.000982,0.032329922843583214,0.5058593749999999,1,0.003947280390713855
2020-10-12 20:10:49.000030,0.031453798959323334,0.50390625,1,0.0017394794942128856
2020-10-12 20:10:56.000695,0.030634795332329767,0.490234375,1,4.683214022880846E-4
2020-11-12 20:11:51.000814,0.03036868623406188,0.494140625,1,0.00367966816083495
2020-12-12 20:12:55.000744,0.03097850156315318,0.5156249999999999,1,0.004214892620592761
2020-14-12 20:14:22.000588,0.031312402912647704,0.5078125,1,0.005753662942396468
2020-17-12 20:17:12.000377,0.03161744809747752,0.478515625,1,0.011306616712383756
2020-17-12 20:17:53.000038,0.030401327880747148,0.49218749999999994,1,0.0026761222987890547
2020-18-12 20:18:10.000725,0.031420974652107955,0.478515625,1,0.0011373519769853483
2020-18-12 20:18:35.000991,0.030809364210910406,0.48828125,1,0.0016725764367431593
2020-18-12 20:18:42.000965,0.03346421534191701,0.46289062499999994,1,4.014183448183582E-4
2020-19-12 20:19:11.000513,0.030563009743996585,0.5078125,1,0.0018732856091523383
2020-20-12 20:20:16.000391,0.030461414796968,0.49218749999999994,1,0.004281795678062488
2020-22-12 20:22:33.000540,0.03198321426151776,0.47656249999999994,1,0.009165718873352512
2020-22-12 20:22:50.000732,0.031919791166189496,0.494140625,1,0.0011373519769853483
2020-23-12 20:23:39.000740,0.03101170168916039,0.494140625,1,0.003278249816016592
2020-24-12 20:24:50.000838,0.031189495470893315,0.490234375,1,0.004750117080350572
2020-25-12 20:25:42.000617,0.030502704474958127,0.5058593749999999,1,0.0034120559309560447
2020-26-12 20:26:24.000750,0.03192187391614201,0.48632812499999994,1,0.0028099284137285073
2020-27-12 20:27:09.000142,0.030662998538087995,0.49609374999999994,1,0.00294373452866796
2020-28-12 20:28:32.000765,0.0307698213554611,0.49218749999999994,1,0.005552953769987289
2020-29-12 20:29:34.000066,0.03124071600299171,0.501953125,1,0.0040810865056533085
2020-29-12 20:29:55.000860,0.03055214249222821,0.498046875,1,0.0014049642068642537
2020-30-12 20:30:03.000586,0.03183805372828481,0.48828125,1,4.683214022880846E-4
2020-32-12 20:32:42.000053,0.031134056950231807,0.490234375,1,0.010570683080216766
2020-33-12 20:33:44.000895,0.0313453468940035,0.5058593749999999,1,0.004147989563123035
2020-34-12 20:34:40.000484,0.03125323559771637,0.49609374999999994,1,0.00367966816083495
2020-36-12 20:36:30.000678,0.03324450201829703,0.498046875,1,0.0073593363216699
2020-37-12 20:37:33.000910,0.0305957920602855,0.5058593749999999,1,0.004214892620592761
2020-39-12 20:39:59.000366,0.031100823231483426,0.5,1,0.009700943333110322
2020-40-12 20:40:24.000592,0.03177576438797102,0.49609374999999994,1,0.0016725764367431593
2020-43-12 20:43:09.000068,0.03151171914373875,0.48242187499999994,1,0.010972101425035125
2020-44-12 20:44:10.000556,0.031625365486661935,0.48046875,1,0.0040810865056533085
2020-45-12 20:45:05.000164,0.030965830801093257,0.490234375,1,0.003612765103365224
2020-46-12 20:46:11.000909,0.03115496003342461,0.49218749999999994,1,0.00441560179300194
2020-46-12 20:46:45.000193,0.03178736858049881,0.5156249999999999,1,0.00220780089650097
2020-46-12 20:46:59.000314,0.03042468113449901,0.498046875,1,9.366428045761692E-4
2020-49-12 20:49:05.000482,0.030279508003988122,0.490234375,1,0.008429785241185522
2020-49-12 20:49:30.000389,0.03058930656169344,0.513671875,1,0.0016056733792734327
2020-49-12 20:49:37.000076,0.031025772848617822,0.490234375,1,4.014183448183582E-4
2020-52-12 20:52:26.000423,0.031149765755821256,0.494140625,1,0.011306616712383756
2020-52-12 20:52:48.000456,0.03172369353961177,0.50390625,1,0.00147186726433398
2020-54-12 20:54:51.000999,0.03085110109226735,0.498046875,1,0.008229076068776342
2020-56-12 20:56:34.000169,0.030905596916629786,0.50390625,1,0.006824111861912089
