timestamp,time_since_last_recording,latency,cost,reliability
2020-04-10 03:10:48.000857,44.0,0.2949373722076416,25.4,1
2020-04-10 03:11:08.000051,19.0,0.29183459281921387,25.0,1
2020-04-10 03:12:40.000225,92.0,0.29135918617248535,25.0,1
2020-04-10 03:13:07.000916,27.0,0.2975602149963379,25.2,1
2020-04-10 03:13:20.000528,12.0,0.29419422149658203,24.8,1
2020-04-10 03:21:03.000933,463.0,1.293635368347168,7.5,1
2020-04-10 03:22:20.000689,76.0,0.29326295852661133,25.4,1
2020-04-10 03:22:22.000519,1.0,0.2917354106903076,25.0,1
2020-04-10 03:24:07.000017,104.0,0.29662179946899414,26.9,1
2020-04-10 03:25:36.000666,89.0,0.296891450881958,28.0,1
2020-04-10 03:26:51.000187,74.0,0.29773640632629395,25.2,1
2020-04-10 03:27:24.000779,33.0,0.2920088768005371,25.0,1
2020-04-10 03:28:08.000636,43.0,1.8381810188293457,7.0,1
2020-04-10 03:28:12.000124,3.0,5.418501138687134,2.1,1
2020-04-10 03:29:36.000239,84.0,0.29697418212890625,24.6,1
2020-04-10 03:33:41.000215,244.0,0.29407668113708496,24.8,1
2020-04-10 03:35:34.000595,113.0,0.29665565490722656,25.2,1
2020-04-10 03:35:58.000119,23.0,0.29244136810302734,24.8,1
2020-04-10 03:36:52.000193,54.0,0.292222261428833,25.6,1
2020-04-10 03:37:18.000203,26.0,0.2971162796020508,25.2,1
2020-04-10 03:38:24.000445,66.0,0.2925136089324951,25.0,1
2020-04-10 03:40:28.000627,124.0,0.29407334327697754,25.6,1
2020-04-10 03:41:51.000674,83.0,0.40961790084838867,18.4,1
2020-04-10 03:42:15.000787,24.0,0.29404520988464355,25.4,1
2020-04-10 03:43:40.000487,84.0,0.29264402389526367,28.4,1
2020-04-10 03:44:55.000966,75.0,0.2943277359008789,25.6,1
2020-04-10 03:49:16.000433,260.0,0.7090058326721191,12.4,1
2020-04-10 03:51:11.000808,115.0,0.29125475883483887,25.0,1
2020-04-10 03:53:14.000416,122.0,5.7036497592926025,2.3,1
2020-04-10 03:57:49.000015,274.0,7.164781332015991,2.6,1
2020-04-10 03:58:37.000683,48.0,0.29542016983032227,26.3,1
2020-04-10 03:59:41.000485,63.0,0.290907621383667,25.0,1
2020-04-10 04:00:43.000625,62.0,0.2915809154510498,25.6,1
2020-04-10 04:00:50.000771,7.0,0.29186487197875977,25.0,1
2020-04-10 04:01:10.000882,20.0,0.29690027236938477,25.2,1
2020-04-10 04:04:50.000794,219.0,6.593879699707031,1.9,1
2020-04-10 04:05:17.000109,26.0,0.2941429615020752,28.8,1
2020-04-10 04:06:55.000857,98.0,0.4752933979034424,3.9,1
2020-04-10 04:07:36.000153,40.0,0.29595375061035156,25.2,1
2020-04-10 04:07:37.000491,1.0,2.409040927886963,4.1,1
2020-04-10 04:09:55.000822,138.0,0.29853367805480957,25.2,1
2020-04-10 04:12:08.000703,132.0,0.2922942638397217,25.0,1
2020-04-10 04:14:33.000344,144.0,1.325882911682129,7.4,1
2020-04-10 04:16:08.000321,94.0,0.29662346839904785,25.2,1
2020-04-10 04:17:16.000305,67.0,0.3511383533477783,26.2,1
2020-04-10 04:18:12.000770,56.0,0.2937192916870117,25.0,1
2020-04-10 04:20:32.000336,139.0,0.294097900390625,24.8,1
2020-04-10 04:22:32.000797,120.0,0.29744529724121094,25.2,1
2020-04-10 04:22:47.000305,14.0,8.231952905654907,2.7,1
2020-04-10 04:23:31.000283,43.0,0.29187798500061035,24.8,1
2020-04-10 04:23:36.000997,5.0,0.2919595241546631,25.6,1
2020-04-10 04:25:07.000103,90.0,0.2968897819519043,25.2,1
2020-04-10 04:27:24.000013,136.0,0.298262357711792,25.2,1
2020-04-10 04:28:05.000863,41.0,0.29777050018310547,25.2,1
2020-04-10 04:28:24.000880,19.0,0.2929525375366211,25.6,1
2020-04-10 04:29:08.000312,43.0,0.293703556060791,26.5,1
2020-04-10 04:29:13.000091,4.0,0.29744386672973633,25.0,1
2020-04-10 04:29:21.000362,8.0,0.2920536994934082,25.6,1
2020-04-10 04:31:15.000664,114.0,0.2914111614227295,25.0,1
2020-04-10 04:34:02.000584,166.0,0.2917628288269043,25.0,1
2020-04-10 04:36:43.000099,160.0,0.29423069953918457,24.8,1
2020-04-10 04:36:46.000595,3.0,0.2938385009765625,25.0,1
2020-04-10 04:37:05.000410,18.0,0.29239320755004883,25.0,1
2020-04-10 04:38:01.000369,55.0,0.29059791564941406,25.0,1
2020-04-10 04:38:58.000534,57.0,0.2941443920135498,24.8,1
2020-04-10 04:40:47.000731,109.0,0.29697728157043457,25.2,1
2020-04-10 04:41:04.000830,17.0,15.38607382774353,2.0,1
2020-04-10 04:42:43.000597,98.0,0.29219675064086914,25.0,1
2020-04-10 04:43:05.000976,22.0,0.30047059059143066,28.1,1
2020-04-10 04:45:20.000147,134.0,0.6693127155303955,11.2,1
2020-04-10 04:45:21.000606,1.0,0.2968873977661133,25.2,1
2020-04-10 04:45:56.000672,35.0,0.296720027923584,25.2,1
2020-04-10 04:47:08.000413,71.0,0.39543867111206055,19.6,1
2020-04-10 04:51:49.000074,280.0,0.30147552490234375,25.0,1
2020-04-10 04:51:54.000934,5.0,0.2931056022644043,28.4,1
2020-04-10 04:52:02.000500,7.0,0.2970006465911865,25.2,1
2020-04-10 04:52:38.000635,36.0,0.2920491695404053,25.0,1
2020-04-10 04:56:55.000287,256.0,9.889763593673706,1.4,1
2020-04-10 04:57:02.000216,6.0,0.29680538177490234,26.4,1
2020-04-10 04:57:21.000396,19.0,6.33345365524292,3.0,1
2020-04-10 04:57:34.000350,12.0,0.29503583908081055,25.4,1
2020-04-10 04:58:19.000336,44.0,0.2973599433898926,25.2,1
2020-04-10 04:58:25.000028,5.0,0.29177188873291016,25.0,1
2020-04-10 05:02:23.000537,238.0,0.2979867458343506,25.2,1
2020-04-10 05:03:12.000435,48.0,0.29891228675842285,25.2,1
2020-04-10 05:04:53.000151,100.0,0.2920680046081543,25.0,1
2020-04-10 05:06:32.000649,99.0,8.508218050003052,1.8,1
2020-04-10 05:06:53.000326,20.0,0.34191346168518066,25.0,1
2020-04-10 05:07:32.000578,39.0,0.2937891483306885,24.8,1
2020-04-10 05:08:10.000819,38.0,0.29740452766418457,25.2,1
2020-04-10 05:08:22.000639,11.0,0.4034116268157959,18.6,1
2020-04-10 05:08:36.000866,14.0,1.310035228729248,10.7,1
2020-04-10 05:08:44.000770,7.0,0.29739999771118164,25.2,1
2020-04-10 05:09:09.000833,25.0,0.2941417694091797,26.3,1
2020-04-10 05:09:58.000046,48.0,0.29758739471435547,25.2,1
2020-04-10 05:11:26.000022,87.0,0.2923872470855713,24.8,1
2020-04-10 05:12:48.000062,82.0,0.3121471405029297,28.0,1
2020-04-10 05:13:30.000242,42.0,0.2968719005584717,25.2,1
2020-04-10 05:15:55.000333,145.0,0.2919580936431885,25.6,1
2020-04-10 05:16:06.000521,11.0,0.2942526340484619,24.8,1
2020-04-10 05:20:24.000671,258.0,0.45225977897644043,2.2,1
2020-04-10 05:22:09.000922,105.0,0.29962754249572754,25.0,1
2020-04-10 05:24:33.000708,143.0,0.2973461151123047,25.2,1
2020-04-10 05:25:17.000290,43.0,0.29678940773010254,24.6,1
2020-04-10 05:25:44.000987,27.0,0.2911098003387451,25.0,1
2020-04-10 05:26:01.000422,16.0,0.29375624656677246,25.4,1
2020-04-10 05:29:26.000870,205.0,0.2979919910430908,25.2,1
2020-04-10 05:30:48.000142,81.0,0.2940654754638672,25.6,1
2020-04-10 05:32:39.000663,111.0,0.29992127418518066,25.8,1
2020-04-10 05:33:43.000477,63.0,0.29448509216308594,25.4,1
2020-04-10 05:33:57.000759,14.0,0.29195070266723633,25.0,1
2020-04-10 05:35:07.000345,69.0,8.176866292953491,1.5,1
2020-04-10 05:35:11.000005,3.0,0.2981562614440918,25.0,1
2020-04-10 05:37:39.000523,148.0,0.2966771125793457,25.2,1
2020-04-10 05:37:59.000978,20.0,0.3088099956512451,24.6,1
2020-04-10 05:38:17.000900,17.0,0.29249000549316406,25.0,1
2020-04-10 05:38:37.000977,20.0,0.2973787784576416,25.2,1
2020-04-10 05:39:57.000301,79.0,0.292294979095459,24.8,1
2020-04-10 05:41:57.000701,120.0,0.29514265060424805,25.4,1
2020-04-10 05:42:22.000710,25.0,0.29807448387145996,25.2,1
2020-04-10 05:42:29.000953,7.0,0.2921781539916992,25.0,1
2020-04-10 05:42:37.000703,7.0,0.2905707359313965,25.6,1
2020-04-10 05:44:36.000054,118.0,0.2966315746307373,25.2,1
2020-04-10 05:45:34.000211,58.0,0.2945528030395508,25.4,1
2020-04-10 05:48:48.000162,193.0,0.3200724124908447,25.0,1
2020-04-10 05:49:55.000832,67.0,0.29263782501220703,25.0,1
2020-04-10 05:50:12.000605,16.0,0.29297590255737305,24.8,1
2020-04-10 05:53:09.000554,176.0,0.2926802635192871,26.5,1
2020-04-10 05:53:13.000817,4.0,0.2970092296600342,24.6,1
2020-04-10 05:56:04.000109,170.0,0.29142045974731445,25.0,1
2020-04-10 05:56:08.000885,4.0,0.29137253761291504,25.0,1
2020-04-10 05:56:50.000705,41.0,0.29295969009399414,26.7,1
2020-04-10 05:57:11.000683,20.0,0.2972574234008789,25.2,1
2020-04-10 05:57:50.000408,38.0,0.2996714115142822,25.0,1
2020-04-10 05:58:13.000711,23.0,0.2919483184814453,24.8,1
2020-04-10 05:58:21.000364,7.0,0.2975199222564697,25.2,1
2020-04-10 06:00:18.000405,117.0,0.2975623607635498,25.2,1
2020-04-10 06:03:00.000988,162.0,0.29418110847473145,25.4,1
2020-04-10 06:04:46.000824,105.0,0.29738306999206543,25.2,1
2020-04-10 06:05:05.000338,18.0,0.2971806526184082,24.6,1
2020-04-10 06:06:49.000507,104.0,0.2925987243652344,25.4,1
2020-04-10 06:06:58.000124,8.0,0.29917383193969727,25.8,1
2020-04-10 06:08:23.000230,85.0,0.29719114303588867,24.6,1
2020-04-10 06:13:04.000854,281.0,0.29361414909362793,25.9,1
2020-04-10 06:13:57.000532,52.0,0.2915024757385254,25.0,1
2020-04-10 06:14:48.000624,51.0,0.29795312881469727,25.2,1
2020-04-10 06:16:42.000483,113.0,0.2963261604309082,25.2,1
2020-04-10 06:17:07.000866,25.0,0.295668363571167,29.9,1
2020-04-10 06:18:09.000587,61.0,0.33182263374328613,22.0,1
2020-04-10 06:18:10.000475,0.0,0.30007362365722656,20.1,1
2020-04-10 06:18:42.000166,31.0,0.2972579002380371,25.2,1
2020-04-10 06:19:17.000427,35.0,0.3016853332519531,24.8,1
2020-04-10 06:19:34.000226,16.0,0.2914111614227295,25.0,1
2020-04-10 06:20:14.000486,40.0,0.2977719306945801,25.2,1
2020-04-10 06:21:07.000401,52.0,0.2926926612854004,24.8,1
2020-04-10 06:21:49.000046,41.0,0.29233312606811523,24.8,1
2020-04-10 06:22:12.000718,23.0,0.2923734188079834,25.6,1
2020-04-10 06:25:18.000440,185.0,0.2935755252838135,25.2,1
2020-04-10 06:26:03.000798,45.0,0.2915923595428467,25.0,1
2020-04-10 06:27:26.000897,83.0,0.2977919578552246,25.2,1
2020-04-10 06:28:25.000915,59.0,0.2975151538848877,24.6,1
2020-04-10 06:29:30.000671,64.0,0.29437732696533203,25.6,1
2020-04-10 06:29:56.000796,26.0,0.2979743480682373,25.8,1
2020-04-10 06:31:09.000160,72.0,0.29383015632629395,24.8,1
2020-04-10 06:31:23.000487,14.0,0.29425621032714844,24.8,1
2020-04-10 06:32:22.000580,59.0,0.3009467124938965,27.5,1
2020-04-10 06:33:16.000424,53.0,1.6931655406951904,4.9,1
2020-04-10 06:35:10.000811,114.0,0.29210615158081055,25.0,1
2020-04-10 06:40:23.000032,312.0,0.29410815238952637,24.8,1
2020-04-10 06:41:08.000959,45.0,0.29459571838378906,24.8,1
2020-04-10 06:43:03.000638,114.0,0.4181070327758789,20.4,1
2020-04-10 06:44:14.000266,70.0,0.29752206802368164,25.2,1
2020-04-10 06:44:16.000975,2.0,0.29761815071105957,25.2,1
2020-04-10 06:44:50.000861,33.0,0.35276103019714355,3.9,1
2020-04-10 06:45:13.000165,22.0,0.2924044132232666,25.0,1
2020-04-10 06:46:34.000238,81.0,0.2919425964355469,25.0,1
2020-04-10 06:46:53.000894,19.0,0.29735755920410156,25.2,1
2020-04-10 06:47:16.000153,22.0,0.2895956039428711,25.0,1
2020-04-10 06:48:13.000026,56.0,0.29478955268859863,25.4,1
2020-04-10 06:50:29.000285,136.0,0.29733824729919434,27.1,1
2020-04-10 06:50:53.000307,24.0,0.2921793460845947,25.6,1
2020-04-10 06:51:39.000846,46.0,0.29618120193481445,28.0,1
2020-04-10 06:52:43.000506,63.0,0.2975802421569824,25.2,1
2020-04-10 06:55:05.000423,141.0,0.29230451583862305,25.0,1
2020-04-10 06:55:08.000237,2.0,0.2920355796813965,24.8,1
2020-04-10 06:55:32.000575,24.0,0.2931082248687744,25.0,1
2020-04-10 06:55:54.000436,21.0,0.2915964126586914,25.0,1
2020-04-10 06:56:00.000580,6.0,0.29224133491516113,25.6,1
2020-04-10 06:57:43.000330,102.0,0.2921013832092285,25.6,1
2020-04-10 06:57:46.000116,2.0,0.2922523021697998,25.6,1
2020-04-10 06:59:47.000971,121.0,0.2951066493988037,25.6,1
2020-04-10 07:03:40.000835,232.0,9.165438652038574,2.0,1
2020-04-10 07:07:15.000009,214.0,0.37337517738342285,20.1,1
2020-04-10 07:08:14.000006,58.0,0.29766416549682617,25.0,1
2020-04-10 07:08:26.000436,12.0,0.2984285354614258,25.0,1
2020-04-10 07:09:17.000284,50.0,0.2984321117401123,25.2,1
2020-04-10 07:09:25.000464,8.0,0.29898905754089355,25.0,1
2020-04-10 07:11:05.000817,100.0,0.2976212501525879,24.6,1
2020-04-10 07:11:07.000040,1.0,0.29367733001708984,25.6,1
2020-04-10 07:14:01.000623,174.0,0.9824271202087402,9.7,1
2020-04-10 07:14:05.000659,4.0,0.2978248596191406,24.6,1
2020-04-10 07:14:08.000337,2.0,0.2971646785736084,25.2,1
2020-04-10 07:14:47.000121,38.0,0.2922646999359131,25.6,1
2020-04-10 07:16:17.000122,90.0,0.2925431728363037,25.4,1
2020-04-10 07:19:33.000561,196.0,0.2935795783996582,26.3,1
2020-04-10 07:19:44.000227,10.0,0.2974541187286377,24.6,1
2020-04-10 07:20:00.000758,16.0,0.2929563522338867,25.9,1
2020-04-10 07:21:00.000276,59.0,0.29678988456726074,25.2,1
2020-04-10 07:21:28.000366,28.0,0.2912709712982178,25.4,1
2020-04-10 07:22:49.000660,81.0,0.2952311038970947,25.4,1
2020-04-10 07:24:24.000706,95.0,0.36327552795410156,21.4,1
2020-04-10 07:25:16.000738,52.0,0.29433560371398926,24.8,1
2020-04-10 07:25:19.000388,2.0,0.29572224617004395,25.2,1
2020-04-10 07:25:43.000204,23.0,0.2944824695587158,25.4,1
2020-04-10 07:27:38.000824,115.0,5.394452333450317,3.4,1
2020-04-10 07:28:48.000073,69.0,7.6697611808776855,3.4,1
2020-04-10 07:30:50.000637,122.0,0.29796528816223145,25.2,1
2020-04-10 07:31:28.000052,37.0,0.39142537117004395,19.7,1
2020-04-10 07:33:45.000993,137.0,0.35785889625549316,23.4,1
2020-04-10 07:36:18.000396,152.0,0.29259610176086426,25.4,1
2020-04-10 07:38:19.000156,120.0,0.2965657711029053,24.6,1
2020-04-10 07:39:53.000365,94.0,0.299741268157959,27.5,1
2020-04-10 07:40:08.000520,15.0,0.29705238342285156,25.2,1
2020-04-10 07:40:10.000096,1.0,1.6702384948730469,4.8,1
2020-04-10 07:40:35.000111,25.0,0.3010382652282715,28.1,1
2020-04-10 07:45:16.000867,281.0,0.2949509620666504,24.8,1
2020-04-10 07:45:40.000020,23.0,0.2944934368133545,24.8,1
2020-04-10 07:45:45.000971,5.0,0.29173755645751953,25.0,1
2020-04-10 07:47:03.000845,77.0,0.29892683029174805,25.8,1
2020-04-10 07:48:37.000684,93.0,0.2926909923553467,25.4,1
2020-04-10 07:49:30.000326,52.0,0.2929191589355469,24.8,1
2020-04-10 07:52:02.000348,152.0,0.2982211112976074,25.2,1
2020-04-10 07:53:12.000770,70.0,0.2930870056152344,26.5,1
2020-04-10 07:53:48.000124,35.0,0.2931253910064697,24.8,1
2020-04-10 07:54:07.000378,19.0,9.890669822692871,1.5,1
2020-04-10 07:54:58.000783,51.0,0.2927877902984619,25.6,1
2020-04-10 07:55:36.000798,38.0,0.2922849655151367,24.8,1
2020-04-10 07:55:44.000352,7.0,0.2987058162689209,24.4,1
2020-04-10 07:56:15.000509,31.0,0.2918543815612793,25.0,1
2020-04-10 07:56:56.000773,41.0,0.3230438232421875,24.8,1
2020-04-10 07:57:24.000102,27.0,0.295259952545166,25.4,1
2020-04-10 07:57:38.000003,13.0,0.29230475425720215,25.0,1
2020-04-10 08:01:38.000686,240.0,0.2981729507446289,25.0,1
2020-04-10 08:01:49.000035,10.0,0.2959465980529785,24.6,1
2020-04-10 08:04:48.000902,179.0,0.298600435256958,25.2,1
2020-04-10 08:05:30.000800,41.0,0.2956111431121826,25.4,1
2020-04-10 08:06:18.000943,48.0,0.29490113258361816,25.6,1
2020-04-10 08:07:20.000545,61.0,0.2990264892578125,25.2,1
2020-04-10 08:08:08.000915,48.0,0.29296422004699707,24.8,1
2020-04-10 08:08:24.000486,15.0,1.1658170223236084,7.5,1
2020-04-10 08:09:51.000486,87.0,0.3095579147338867,26.6,1
2020-04-10 08:10:07.000637,16.0,0.30216073989868164,27.9,1
2020-04-10 08:10:15.000509,7.0,0.29508304595947266,25.4,1
2020-04-10 08:12:25.000473,129.0,0.2984654903411865,25.2,1
2020-04-10 08:18:33.000582,368.0,0.29332566261291504,25.6,1
2020-04-10 08:18:36.000584,3.0,0.29280591011047363,25.6,1
2020-04-10 08:20:04.000410,87.0,0.2965872287750244,25.2,1
2020-04-10 08:20:32.000930,28.0,0.2944447994232178,25.4,1
2020-04-10 08:21:12.000761,39.0,0.2978482246398926,25.0,1
2020-04-10 08:21:42.000629,29.0,0.29404330253601074,25.4,1
2020-04-10 08:21:44.000237,1.0,0.29271745681762695,25.0,1
2020-04-10 08:22:26.000504,42.0,0.2927114963531494,25.6,1
2020-04-10 08:22:37.000598,11.0,0.2911717891693115,25.0,1
2020-04-10 08:23:29.000389,51.0,3.491190195083618,3.4,1
2020-04-10 08:23:59.000947,30.0,0.2916691303253174,25.0,1
2020-04-10 08:24:10.000583,10.0,0.29934167861938477,32.5,1
2020-04-10 08:26:23.000245,132.0,0.29271459579467773,25.6,1
2020-04-10 08:26:25.000018,1.0,0.2920055389404297,25.0,1
2020-04-10 08:26:57.000787,32.0,0.2953805923461914,25.4,1
2020-04-10 08:27:09.000598,11.0,0.2954740524291992,25.4,1
2020-04-10 08:29:23.000264,133.0,0.2932403087615967,25.0,1
2020-04-10 08:29:58.000350,35.0,0.31679630279541016,26.4,1
2020-04-10 08:32:03.000439,125.0,0.40052366256713867,20.8,1
2020-04-10 08:32:12.000450,9.0,0.2956578731536865,25.4,1
2020-04-10 08:33:42.000452,90.0,0.29798364639282227,25.2,1
2020-04-10 08:34:35.000113,52.0,0.2954869270324707,25.4,1
2020-04-10 08:35:08.000199,33.0,0.2971203327178955,25.2,1
2020-04-10 08:35:16.000061,7.0,0.29253435134887695,25.0,1
2020-04-10 08:35:55.000222,39.0,0.2976546287536621,25.2,1
2020-04-10 08:36:30.000888,35.0,0.29258108139038086,25.6,1
2020-04-10 08:38:38.000269,127.0,0.2999241352081299,25.0,1
2020-04-10 08:39:42.000959,64.0,3.08471417427063,1.8,1
2020-04-10 08:41:15.000948,92.0,0.29239344596862793,25.4,1
2020-04-10 08:43:24.000709,128.0,0.3433797359466553,27.5,1
2020-04-10 08:43:33.000672,8.0,0.29811620712280273,25.0,1
2020-04-10 08:45:10.000808,97.0,13.105231523513794,2.8,1
2020-04-10 08:47:37.000462,146.0,0.2976961135864258,25.2,1
2020-04-10 08:48:57.000842,80.0,1.4747207164764404,7.3,1
2020-04-10 08:49:59.000290,61.0,0.2924320697784424,25.6,1
2020-04-10 08:53:15.000308,196.0,0.2948129177093506,24.8,1
2020-04-10 08:55:02.000627,107.0,0.2956068515777588,26.1,1
2020-04-10 08:55:23.000661,21.0,0.2924811840057373,24.8,1
2020-04-10 08:56:04.000936,41.0,0.2921147346496582,25.0,1
2020-04-10 08:56:09.000542,4.0,0.2964620590209961,24.6,1
2020-04-10 08:56:57.000390,47.0,0.2925455570220947,25.6,1
2020-04-10 08:57:10.000770,13.0,1.9288904666900635,5.4,1
2020-04-10 08:59:00.000515,109.0,0.293041467666626,25.0,1
2020-04-10 09:00:34.000832,94.0,0.29470157623291016,25.0,1
2020-04-10 09:00:45.000591,10.0,0.2927131652832031,25.6,1
2020-04-10 09:02:06.000325,80.0,11.762112140655518,1.5,1
2020-04-10 09:02:26.000823,20.0,0.29425048828125,25.4,1
2020-04-10 09:03:20.000302,53.0,0.2955048084259033,25.4,1
2020-04-10 09:03:57.000348,37.0,0.2982349395751953,25.0,1
2020-04-10 09:06:09.000127,131.0,0.2927274703979492,25.0,1
2020-04-10 09:07:49.000894,100.0,0.2955007553100586,25.4,1
2020-04-10 09:08:47.000078,57.0,0.2931075096130371,25.6,1
2020-04-10 09:13:18.000396,271.0,0.29833483695983887,25.2,1
2020-04-10 09:13:43.000895,25.0,0.29804158210754395,25.2,1
2020-04-10 09:14:15.000593,31.0,0.29926228523254395,26.1,1
2020-04-10 09:14:33.000450,17.0,0.2926061153411865,24.8,1
2020-04-10 09:15:02.000249,28.0,0.292391300201416,25.0,1
2020-04-10 09:15:26.000528,24.0,3.4546616077423096,5.3,1
2020-04-10 09:16:39.000988,73.0,0.2911524772644043,25.0,1
2020-04-10 09:21:13.000863,273.0,0.2925536632537842,24.8,1
2020-04-10 09:21:24.000388,10.0,3.270056962966919,3.6,1
2020-04-10 09:21:40.000989,16.0,0.2942626476287842,24.8,1
2020-04-10 09:22:32.000024,51.0,0.29245591163635254,25.6,1
2020-04-10 09:23:44.000955,72.0,0.29815220832824707,25.2,1
2020-04-10 09:25:12.000585,87.0,0.2917659282684326,25.6,1
2020-04-10 09:25:44.000362,31.0,0.2929973602294922,24.8,1
2020-04-10 09:27:41.000482,117.0,0.2962517738342285,25.4,1
2020-04-10 09:28:02.000464,20.0,0.2993791103363037,28.6,1
2020-04-10 09:28:06.000327,3.0,0.2928199768066406,25.2,1
2020-04-10 09:29:49.000963,103.0,0.29230427742004395,25.0,1
2020-04-10 09:30:31.000803,41.0,0.29941534996032715,25.0,1
2020-04-10 09:30:45.000120,13.0,0.2931172847747803,25.0,1
2020-04-10 09:31:22.000013,36.0,0.3004894256591797,25.8,1
2020-04-10 09:33:07.000074,105.0,0.2948646545410156,24.8,1
2020-04-10 09:34:01.000787,54.0,12.27525520324707,1.3,1
2020-04-10 09:34:22.000272,20.0,0.34367966651916504,4.4,1
2020-04-10 09:35:25.000915,63.0,0.29300689697265625,24.8,1
2020-04-10 09:36:43.000298,77.0,0.3704860210418701,3.8,1
2020-04-10 09:37:35.000866,52.0,0.2952711582183838,25.4,1
2020-04-10 09:41:08.000844,212.0,0.43334221839904785,20.2,1
2020-04-10 09:42:30.000275,81.0,10.350327730178833,1.7,1
2020-04-10 09:48:08.000033,337.0,9.559619665145874,3.2,1
2020-04-10 09:49:09.000221,61.0,0.2973780632019043,25.2,1
2020-04-10 09:49:29.000718,20.0,0.34715843200683594,25.4,1
2020-04-10 09:49:30.000366,0.0,0.29296278953552246,25.4,1
2020-04-10 09:52:01.000611,151.0,0.2992877960205078,25.2,1
2020-04-10 09:52:03.000390,1.0,0.3018181324005127,25.8,1
2020-04-10 09:52:08.000032,4.0,0.29604506492614746,26.5,1
2020-04-10 09:52:59.000587,51.0,0.3051145076751709,27.0,1
2020-04-10 09:53:30.000727,31.0,0.2920999526977539,25.4,1
2020-04-10 09:55:04.000084,93.0,0.29275989532470703,25.0,1
2020-04-10 09:58:55.000592,231.0,0.2953615188598633,24.8,1
2020-04-10 09:59:07.000144,11.0,0.2981266975402832,25.2,1
2020-04-10 10:00:17.000260,70.0,0.29488635063171387,25.4,1
2020-04-10 10:01:42.000276,85.0,0.2927093505859375,24.8,1
2020-04-10 10:02:09.000951,27.0,0.29572057723999023,28.0,1
2020-04-10 10:02:46.000118,36.0,0.2995009422302246,27.7,1
2020-04-10 10:03:18.000033,31.0,0.29299092292785645,25.0,1
2020-04-10 10:03:25.000860,7.0,20.22792911529541,2.1,1
2020-04-10 10:05:34.000804,128.0,0.29886889457702637,25.0,1
2020-04-10 10:06:38.000324,63.0,0.2955014705657959,24.6,1
2020-04-10 10:07:37.000340,59.0,6.402300596237183,3.7,1
2020-04-10 10:08:10.000597,33.0,0.29296135902404785,25.0,1
2020-04-10 10:08:12.000763,2.0,0.31999945640563965,26.2,1
2020-04-10 10:10:31.000302,138.0,0.297762393951416,25.2,1
2020-04-10 10:11:59.000625,88.0,0.2913811206817627,25.6,1
2020-04-10 10:12:53.000688,54.0,0.29277658462524414,25.0,1
2020-04-10 10:15:08.000486,134.0,0.2926170825958252,25.0,1
2020-04-10 10:15:41.000222,32.0,0.29523515701293945,25.4,1
2020-04-10 10:16:37.000104,55.0,0.2949943542480469,25.4,1
2020-04-10 10:17:45.000762,68.0,0.2949092388153076,24.8,1
2020-04-10 10:18:59.000668,73.0,0.2934086322784424,25.4,1
2020-04-10 10:19:38.000401,38.0,0.29869818687438965,25.2,1
2020-04-10 10:20:15.000829,37.0,0.29470086097717285,25.4,1
2020-04-10 10:22:38.000249,142.0,0.29591965675354004,26.3,1
2020-04-10 10:23:39.000104,60.0,0.29777956008911133,25.2,1
2020-04-10 10:24:43.000316,64.0,0.2962002754211426,27.4,1
2020-04-10 10:27:22.000120,158.0,0.34366559982299805,25.5,1
