timestamp,time_since_last_recording,latency,cost,reliability
2020-34-16 09:34:58.000110,92.0,0.17714309692382812,25.7,1
2020-35-16 09:35:38.000301,40.0,0.1792457103729248,25.3,1
2020-35-16 09:35:49.000222,10.0,0.1790311336517334,25.3,1
2020-36-16 09:36:55.000315,66.0,0.1756422519683838,25.7,1
2020-37-16 09:37:14.000737,19.0,0.1752912998199463,27.4,1
2020-37-16 09:37:32.000687,17.0,0.17938232421875,25.3,1
2020-41-16 09:41:38.000853,246.0,0.17578721046447754,25.7,1
2020-43-16 09:43:25.000019,106.0,0.1788036823272705,24.3,1
2020-45-16 09:45:18.000655,113.0,0.17915940284729004,25.3,1
2020-46-16 09:46:42.000415,83.0,0.1763613224029541,24.7,1
2020-47-16 09:47:32.000269,49.0,0.17699193954467773,24.7,1
2020-49-16 09:49:46.000898,134.0,0.17511940002441406,24.7,1
2020-49-16 09:49:55.000345,8.0,0.18382787704467773,24.7,1
2020-51-16 09:51:45.000586,110.0,0.1786668300628662,25.7,1
2020-52-16 09:52:49.000705,64.0,0.17912936210632324,24.3,1
2020-53-16 09:53:26.000918,37.0,0.17913556098937988,24.3,1
2020-55-16 09:55:24.000341,117.0,0.1770169734954834,25.7,1
2020-56-16 09:56:00.000437,36.0,0.17903947830200195,25.3,1
2020-59-16 09:59:56.000757,236.0,0.17790937423706055,25.7,1
2020-59-16 09:59:59.000724,2.0,0.1830449104309082,25.0,1
2020-00-16 10:00:45.000396,45.0,0.17887401580810547,25.3,1
2020-01-16 10:01:36.000974,51.0,0.1826474666595459,25.0,1
2020-03-16 10:03:13.000582,96.0,0.18319225311279297,25.0,1
2020-03-16 10:03:16.000510,2.0,0.17892193794250488,26.7,1
2020-03-16 10:03:25.000942,9.0,0.17856788635253906,25.3,1
2020-03-16 10:03:56.000751,30.0,0.17838025093078613,25.3,1
2020-04-16 10:04:39.000291,42.0,0.17715930938720703,24.7,1
2020-06-16 10:06:07.000610,88.0,0.1796414852142334,25.3,1
2020-06-16 10:06:44.000447,36.0,0.175856351852417,26.7,1
2020-08-16 10:08:33.000106,108.0,0.1783134937286377,24.7,1
2020-10-16 10:10:30.000700,117.0,0.18192720413208008,29.3,1
2020-10-16 10:10:36.000156,5.0,0.17931890487670898,25.3,1
2020-11-16 10:11:05.000782,29.0,0.18851923942565918,25.6,1
2020-11-16 10:11:28.000290,22.0,0.17767047882080078,25.7,1
2020-12-16 10:12:14.000837,46.0,0.17902207374572754,25.3,1
2020-12-16 10:12:53.000818,38.0,0.18004393577575684,26.3,1
2020-13-16 10:13:09.000140,15.0,0.17321109771728516,26.0,1
2020-17-16 10:17:35.000339,266.0,0.1787242889404297,25.3,1
2020-18-16 10:18:57.000205,81.0,0.18251442909240723,25.0,1
2020-19-16 10:19:33.000288,36.0,0.17920732498168945,24.3,1
2020-21-16 10:21:09.000543,96.0,0.1754469871520996,24.7,1
2020-22-16 10:22:06.000031,56.0,0.1733083724975586,25.0,1
2020-23-16 10:23:16.000775,70.0,0.17696666717529297,25.7,1
2020-24-16 10:24:09.000919,53.0,0.18010973930358887,25.3,1
2020-24-16 10:24:54.000786,44.0,0.17830967903137207,25.3,1
2020-25-16 10:25:31.000972,37.0,0.18297338485717773,25.0,1
2020-25-16 10:25:55.000227,23.0,0.1777503490447998,25.7,1
2020-26-16 10:26:22.000063,26.0,0.17288970947265625,25.0,1
2020-27-16 10:27:47.000187,85.0,0.17609500885009766,25.7,1
2020-27-16 10:27:51.000992,4.0,0.1757190227508545,24.3,1
2020-31-16 10:31:44.000201,232.0,0.17939472198486328,25.3,1
2020-31-16 10:31:56.000171,11.0,0.17846035957336426,25.3,1
2020-34-16 10:34:19.000955,143.0,0.17944693565368652,25.3,1
2020-36-16 10:36:28.000315,128.0,0.18198370933532715,24.3,1
2020-36-16 10:36:28.000647,0.0,0.17887544631958008,25.3,1
2020-37-16 10:37:24.000501,55.0,0.18842101097106934,30.4,1
2020-37-16 10:37:50.000026,25.0,0.17573046684265137,24.7,1
2020-38-16 10:38:18.000860,28.0,0.17504596710205078,26.0,1
2020-41-16 10:41:54.000145,215.0,0.17853713035583496,24.7,1
2020-43-16 10:43:17.000994,83.0,0.17730212211608887,25.7,1
2020-46-16 10:46:02.000882,164.0,0.18158602714538574,25.3,1
2020-46-16 10:46:36.000805,33.0,0.17635726928710938,24.7,1
2020-47-16 10:47:00.000167,23.0,0.17791485786437988,24.3,1
2020-47-16 10:47:11.000293,11.0,0.1790328025817871,25.3,1
2020-48-16 10:48:18.000244,66.0,0.17902660369873047,25.7,1
2020-48-16 10:48:26.000215,7.0,0.17655158042907715,24.7,1
2020-49-16 10:49:33.000536,67.0,0.17900586128234863,25.3,1
2020-51-16 10:51:18.000777,105.0,0.1732933521270752,25.0,1
2020-53-16 10:53:26.000755,127.0,0.17932510375976562,25.3,1
2020-54-16 10:54:32.000737,65.0,0.17908477783203125,24.3,1
2020-56-16 10:56:49.000685,136.0,0.17897796630859375,25.3,1
2020-58-16 10:58:00.000691,71.0,0.1791839599609375,29.7,1
2020-58-16 10:58:27.000833,27.0,0.17871403694152832,25.3,1
2020-58-16 10:58:28.000966,1.0,0.17687106132507324,24.7,1
2020-58-16 10:58:50.000874,21.0,0.17876696586608887,25.3,1
2020-59-16 10:59:29.000394,38.0,0.17680668830871582,25.3,1
2020-00-16 11:00:57.000943,88.0,0.1768338680267334,29.2,1
2020-01-16 11:01:27.000621,29.0,0.18689227104187012,24.7,1
2020-01-16 11:01:27.000927,0.0,0.1791224479675293,25.3,1
2020-02-16 11:02:42.000673,74.0,0.1755058765411377,25.7,1
2020-04-16 11:04:05.000234,82.0,0.17724347114562988,25.7,1
2020-07-16 11:07:02.000445,177.0,0.17857909202575684,24.7,1
2020-08-16 11:08:01.000970,59.0,0.18221116065979004,25.0,1
2020-09-16 11:09:37.000097,95.0,0.17873573303222656,25.3,1
2020-10-16 11:10:39.000560,62.0,0.18189096450805664,26.7,1
2020-12-16 11:12:08.000287,88.0,0.17353129386901855,25.0,1
2020-13-16 11:13:11.000460,63.0,0.17387747764587402,25.0,1
2020-13-16 11:13:11.000798,0.0,0.17618608474731445,24.7,1
2020-14-16 11:14:13.000179,61.0,0.17889881134033203,25.3,1
2020-14-16 11:14:23.000393,10.0,0.17751288414001465,29.3,1
2020-17-16 11:17:23.000266,179.0,0.1762557029724121,25.7,1
2020-18-16 11:18:07.000099,43.0,0.17365455627441406,30.1,1
2020-18-16 11:18:19.000202,12.0,0.17806506156921387,24.3,1
2020-18-16 11:18:21.000211,2.0,0.17441558837890625,25.0,1
2020-19-16 11:19:05.000552,44.0,0.17908549308776855,24.3,1
2020-19-16 11:19:57.000830,52.0,0.1790304183959961,25.3,1
2020-20-16 11:20:10.000553,12.0,0.1787097454071045,25.3,1
2020-26-16 11:26:41.000920,391.0,0.1813058853149414,25.3,1
2020-28-16 11:28:55.000772,133.0,0.1769266128540039,25.7,1
2020-29-16 11:29:26.000414,30.0,0.18090248107910156,25.0,1
2020-31-16 11:31:21.000000,114.0,0.17760944366455078,24.7,1
2020-33-16 11:33:28.000820,127.0,0.17837977409362793,30.1,1
2020-33-16 11:33:50.000321,21.0,0.17940783500671387,25.3,1
2020-34-16 11:34:04.000669,14.0,0.18027257919311523,26.7,1
2020-35-16 11:35:00.000030,55.0,0.17749857902526855,24.7,1
2020-37-16 11:37:12.000874,132.0,0.1844043731689453,27.3,1
2020-37-16 11:37:28.000869,15.0,0.17981243133544922,25.3,1
2020-37-16 11:37:34.000385,5.0,0.18206119537353516,24.0,1
2020-38-16 11:38:48.000936,74.0,0.17577528953552246,24.7,1
2020-39-16 11:39:13.000061,24.0,0.180755615234375,25.3,1
2020-39-16 11:39:53.000696,40.0,0.1778402328491211,27.0,1
2020-42-16 11:42:45.000243,171.0,0.1814417839050293,25.0,1
2020-44-16 11:44:06.000084,80.0,0.1770946979522705,27.0,1
2020-44-16 11:44:21.000846,15.0,0.17731595039367676,27.0,1
2020-46-16 11:46:54.000541,152.0,0.1761167049407959,24.7,1
2020-47-16 11:47:57.000211,62.0,0.1808178424835205,30.3,1
2020-49-16 11:49:05.000312,68.0,0.17772555351257324,28.0,1
2020-50-16 11:50:57.000672,112.0,0.17492055892944336,25.0,1
2020-51-16 11:51:00.000531,2.0,0.17998456954956055,27.6,1
2020-51-16 11:51:44.000151,43.0,0.17960214614868164,26.7,1
2020-53-16 11:53:17.000093,92.0,0.1810469627380371,25.0,1
2020-53-16 11:53:27.000810,10.0,0.17749428749084473,26.4,1
2020-53-16 11:53:29.000411,1.0,0.1810460090637207,30.7,1
2020-54-16 11:54:04.000436,35.0,0.18149232864379883,25.0,1
2020-54-16 11:54:33.000556,29.0,0.18323016166687012,29.9,1
2020-56-16 11:56:34.000218,120.0,0.1843414306640625,26.0,1
2020-58-16 11:58:50.000221,136.0,0.17581868171691895,30.7,1
2020-00-16 12:00:38.000487,108.0,0.1824474334716797,25.0,1
2020-02-16 12:02:05.000827,87.0,0.1793370246887207,28.4,1
2020-02-16 12:02:13.000067,7.0,0.18027353286743164,26.7,1
2020-04-16 12:04:49.000493,156.0,0.17731094360351562,24.7,1
2020-05-16 12:05:34.000277,44.0,0.17988348007202148,25.3,1
2020-06-16 12:06:03.000953,29.0,0.17865681648254395,25.7,1
2020-06-16 12:06:12.000325,8.0,0.17387604713439941,24.7,1
2020-06-16 12:06:31.000039,18.0,0.1744992733001709,26.4,1
2020-10-16 12:10:38.000402,247.0,0.17281723022460938,25.0,1
2020-10-16 12:10:55.000937,17.0,0.1889660358428955,25.3,1
2020-11-16 12:11:00.000418,4.0,0.17961335182189941,25.3,1
2020-12-16 12:12:08.000797,68.0,0.17270159721374512,25.0,1
2020-13-16 12:13:19.000297,70.0,0.18248677253723145,25.0,1
2020-15-16 12:15:44.000133,144.0,0.17756032943725586,25.7,1
2020-16-16 12:16:35.000091,50.0,0.17649579048156738,28.0,1
2020-18-16 12:18:26.000211,111.0,0.1758732795715332,25.3,1
2020-20-16 12:20:04.000066,97.0,0.17668628692626953,25.7,1
2020-20-16 12:20:37.000913,33.0,0.17637395858764648,25.7,1
2020-22-16 12:22:07.000704,89.0,0.17893767356872559,25.3,1
2020-24-16 12:24:19.000873,132.0,0.17754507064819336,25.3,1
2020-25-16 12:25:01.000081,41.0,0.17926526069641113,25.3,1
2020-25-16 12:25:11.000397,10.0,0.17929410934448242,24.3,1
2020-26-16 12:26:21.000118,69.0,0.18128085136413574,24.3,1
2020-28-16 12:28:13.000985,112.0,0.17833352088928223,25.7,1
2020-28-16 12:28:22.000901,8.0,0.17786026000976562,30.7,1
2020-30-16 12:30:43.000084,140.0,0.17891502380371094,25.3,1
2020-31-16 12:31:21.000719,38.0,0.1767277717590332,25.7,1
2020-33-16 12:33:15.000083,113.0,0.17690730094909668,29.7,1
2020-36-16 12:36:02.000079,166.0,0.17904448509216309,25.3,1
2020-36-16 12:36:14.000249,12.0,0.17690157890319824,25.7,1
2020-36-16 12:36:50.000232,35.0,0.1784801483154297,29.7,1
2020-37-16 12:37:12.000276,22.0,0.17375516891479492,24.7,1
2020-37-16 12:37:20.000263,7.0,0.17905473709106445,25.3,1
2020-37-16 12:37:46.000122,25.0,0.17655372619628906,24.7,1
2020-40-16 12:40:24.000004,157.0,0.17917847633361816,27.6,1
2020-40-16 12:40:45.000708,21.0,0.17837023735046387,27.0,1
2020-41-16 12:41:35.000634,49.0,0.1849815845489502,26.0,1
2020-42-16 12:42:33.000476,57.0,0.17941761016845703,25.3,1
2020-42-16 12:42:41.000313,7.0,0.17558670043945312,25.7,1
2020-45-16 12:45:45.000572,184.0,0.17893075942993164,25.3,1
2020-46-16 12:46:05.000771,20.0,0.1764848232269287,24.7,1
2020-47-16 12:47:00.000946,55.0,0.18146324157714844,29.3,1
2020-48-16 12:48:34.000049,93.0,0.1765460968017578,24.7,1
2020-49-16 12:49:07.000347,33.0,0.17342734336853027,25.0,1
2020-49-16 12:49:08.000040,0.0,0.18082284927368164,28.9,1
2020-50-16 12:50:05.000752,57.0,0.1765000820159912,29.7,1
2020-52-16 12:52:43.000096,157.0,0.17240667343139648,25.4,1
2020-52-16 12:52:52.000626,9.0,0.18292641639709473,26.0,1
2020-53-16 12:53:42.000114,49.0,0.18659615516662598,24.7,1
2020-53-16 12:53:44.000731,2.0,0.17628169059753418,26.4,1
2020-54-16 12:54:44.000682,59.0,0.17685890197753906,24.7,1
2020-55-16 12:55:17.000298,32.0,0.18405961990356445,24.7,1
2020-55-16 12:55:50.000703,33.0,0.17734622955322266,27.0,1
2020-59-16 12:59:01.000871,191.0,0.17422032356262207,26.4,1
2020-02-16 13:02:48.000009,226.0,0.17315006256103516,25.0,1
2020-04-16 13:04:12.000728,84.0,0.17672109603881836,25.7,1
2020-05-16 13:05:55.000885,103.0,0.18132472038269043,25.3,1
2020-06-16 13:06:28.000005,32.0,0.17977476119995117,25.3,1
2020-06-16 13:06:59.000825,31.0,0.17635130882263184,25.7,1
2020-07-16 13:07:06.000141,6.0,0.179398775100708,25.3,1
2020-07-16 13:07:46.000642,40.0,0.17699265480041504,25.7,1
2020-08-16 13:08:52.000653,66.0,0.174041748046875,25.0,1
2020-11-16 13:11:17.000692,145.0,0.18448495864868164,26.0,1
2020-11-16 13:11:44.000442,26.0,0.1785295009613037,28.0,1
2020-11-16 13:11:53.000032,8.0,0.17688560485839844,25.3,1
2020-12-16 13:12:09.000924,16.0,0.175950288772583,24.7,1
2020-12-16 13:12:11.000375,1.0,0.17693233489990234,24.7,1
2020-13-16 13:13:04.000424,53.0,0.18048405647277832,29.3,1
2020-13-16 13:13:07.000514,3.0,0.1794278621673584,25.3,1
2020-14-16 13:14:49.000687,102.0,0.17715167999267578,24.7,1
2020-17-16 13:17:00.000403,130.0,0.17878365516662598,24.3,1
2020-18-16 13:18:07.000636,67.0,0.18082356452941895,25.3,1
2020-19-16 13:19:59.000746,112.0,0.1793534755706787,24.3,1
2020-21-16 13:21:07.000477,67.0,0.17606687545776367,28.0,1
2020-21-16 13:21:18.000536,11.0,0.17752408981323242,26.7,1
2020-22-16 13:22:18.000651,60.0,0.17931365966796875,28.8,1
2020-22-16 13:22:53.000377,34.0,0.17751479148864746,25.7,1
2020-27-16 13:27:26.000655,273.0,0.17749810218811035,27.0,1
2020-27-16 13:27:28.000044,1.0,0.1771070957183838,25.7,1
2020-30-16 13:30:39.000301,191.0,0.17795109748840332,25.3,1
2020-32-16 13:32:20.000796,101.0,0.17974066734313965,24.3,1
2020-33-16 13:33:01.000044,40.0,0.17407536506652832,25.0,1
2020-33-16 13:33:23.000894,22.0,0.17895007133483887,25.3,1
2020-33-16 13:33:44.000488,20.0,0.18281292915344238,30.3,1
2020-34-16 13:34:27.000645,43.0,0.17717385292053223,24.7,1
2020-35-16 13:35:12.000802,45.0,0.17710399627685547,25.7,1
2020-35-16 13:35:14.000254,1.0,0.17533063888549805,25.0,1
2020-38-16 13:38:03.000179,168.0,0.17723345756530762,25.7,1
2020-40-16 13:40:18.000813,135.0,0.17969107627868652,25.3,1
2020-41-16 13:41:49.000030,90.0,0.17338156700134277,25.0,1
2020-42-16 13:42:10.000378,21.0,0.17614078521728516,26.0,1
2020-43-16 13:43:55.000162,104.0,0.17699480056762695,24.7,1
2020-45-16 13:45:28.000044,92.0,0.18013787269592285,29.7,1
2020-45-16 13:45:53.000406,25.0,0.18292021751403809,26.3,1
2020-48-16 13:48:00.000362,126.0,0.18145442008972168,34.2,1
2020-48-16 13:48:16.000709,16.0,0.17433881759643555,29.2,1
2020-49-16 13:49:03.000951,47.0,0.17660236358642578,24.3,1
2020-50-16 13:50:03.000194,59.0,0.1808147430419922,29.3,1
2020-51-16 13:51:09.000067,65.0,0.19417142868041992,25.3,1
2020-51-16 13:51:55.000491,46.0,0.18511462211608887,28.9,1
2020-53-16 13:53:13.000022,77.0,0.179884672164917,26.7,1
2020-53-16 13:53:54.000636,41.0,0.17885708808898926,26.0,1
2020-54-16 13:54:24.000651,30.0,0.17699694633483887,25.7,1
2020-54-16 13:54:45.000356,20.0,0.18293285369873047,25.0,1
2020-55-16 13:55:15.000688,30.0,0.1803734302520752,30.3,1
2020-56-16 13:56:51.000243,95.0,0.1796107292175293,25.7,1
2020-58-16 13:58:26.000774,95.0,0.17611289024353027,28.9,1
2020-58-16 13:58:41.000026,14.0,0.17712640762329102,24.7,1
2020-59-16 13:59:19.000213,38.0,0.17793607711791992,25.7,1
2020-02-16 14:02:14.000265,175.0,0.1819918155670166,25.0,1
2020-02-16 14:02:35.000565,21.0,0.17575454711914062,25.7,1
2020-03-16 14:03:31.000686,56.0,0.17868852615356445,27.4,1
2020-04-16 14:04:24.000974,53.0,0.17504453659057617,25.0,1
2020-06-16 14:06:04.000297,99.0,0.1797175407409668,25.0,1
2020-06-16 14:06:53.000717,49.0,0.17961740493774414,26.3,1
2020-08-16 14:08:05.000658,71.0,0.17672324180603027,25.7,1
2020-08-16 14:08:16.000956,11.0,0.17672395706176758,24.3,1
2020-08-16 14:08:56.000055,39.0,0.1766526699066162,25.7,1
2020-10-16 14:10:31.000198,95.0,0.1811206340789795,31.2,1
2020-11-16 14:11:47.000561,76.0,0.17889833450317383,25.7,1
2020-12-16 14:12:20.000155,32.0,0.17689204216003418,24.7,1
2020-13-16 14:13:35.000945,75.0,0.18039917945861816,28.9,1
2020-17-16 14:17:08.000159,212.0,0.18177056312561035,26.3,1
2020-17-16 14:17:38.000364,30.0,0.17734384536743164,25.7,1
2020-17-16 14:17:59.000397,21.0,0.17522954940795898,26.0,1
2020-19-16 14:19:52.000677,113.0,0.1840369701385498,26.0,1
2020-23-16 14:23:06.000113,193.0,0.1839003562927246,24.7,1
2020-25-16 14:25:14.000464,128.0,0.18157315254211426,25.0,1
2020-25-16 14:25:25.000573,11.0,0.17842340469360352,25.3,1
2020-26-16 14:26:21.000727,56.0,0.17912054061889648,24.3,1
2020-28-16 14:28:09.000143,107.0,0.1775071620941162,25.7,1
2020-28-16 14:28:34.000401,25.0,0.18105125427246094,26.7,1
2020-28-16 14:28:49.000233,14.0,0.18256282806396484,26.3,1
2020-29-16 14:29:13.000661,24.0,0.17804193496704102,26.7,1
2020-29-16 14:29:32.000635,18.0,0.17437124252319336,25.0,1
2020-32-16 14:32:47.000376,194.0,0.1844174861907959,25.0,1
2020-33-16 14:33:02.000424,15.0,0.17900466918945312,25.3,1
2020-33-16 14:33:36.000315,33.0,0.18106317520141602,25.0,1
2020-33-16 14:33:59.000427,23.0,0.18078398704528809,25.0,1
2020-34-16 14:34:22.000122,22.0,0.1796407699584961,24.3,1
2020-34-16 14:34:37.000035,14.0,0.17928695678710938,25.3,1
2020-37-16 14:37:30.000542,173.0,0.17697739601135254,24.7,1
2020-40-16 14:40:53.000351,202.0,0.1765737533569336,24.7,1
2020-41-16 14:41:37.000922,44.0,0.1785907745361328,25.7,1
2020-42-16 14:42:26.000028,48.0,0.17587614059448242,27.0,1
2020-42-16 14:42:30.000559,4.0,0.17354249954223633,25.0,1
2020-43-16 14:43:18.000348,47.0,0.17568707466125488,30.1,1
2020-43-16 14:43:37.000809,19.0,0.17882490158081055,29.3,1
2020-44-16 14:44:46.000079,68.0,0.17784500122070312,26.0,1
2020-47-16 14:47:31.000062,164.0,0.1745905876159668,25.7,1
2020-47-16 14:47:31.000604,0.0,0.17814135551452637,24.7,1
2020-49-16 14:49:31.000664,120.0,0.17302298545837402,25.0,1
2020-49-16 14:49:42.000561,10.0,0.18639302253723145,24.7,1
2020-49-16 14:49:59.000006,16.0,0.18802762031555176,29.1,1
2020-50-16 14:50:04.000912,5.0,0.17972326278686523,26.7,1
2020-51-16 14:51:54.000446,109.0,0.187577486038208,28.6,1
2020-52-16 14:52:18.000508,24.0,0.17884469032287598,25.3,1
2020-52-16 14:52:25.000536,7.0,0.17422199249267578,25.0,1
2020-53-16 14:53:09.000321,43.0,0.1791677474975586,25.3,1
2020-54-16 14:54:54.000772,105.0,0.17869997024536133,25.3,1
2020-56-16 14:56:16.000091,81.0,0.17933869361877441,24.3,1
2020-57-16 14:57:25.000046,68.0,0.1774609088897705,24.7,1
2020-58-16 14:58:54.000218,89.0,0.176832914352417,26.4,1
2020-00-16 15:00:08.000040,73.0,0.17974638938903809,26.3,1
2020-02-16 15:02:14.000335,126.0,0.1797952651977539,26.7,1
2020-02-16 15:02:42.000418,28.0,0.1776881217956543,27.0,1
2020-04-16 15:04:43.000877,121.0,0.1782834529876709,25.3,1
2020-05-16 15:05:12.000531,28.0,0.17905259132385254,25.3,1
2020-05-16 15:05:53.000635,41.0,0.18486499786376953,24.7,1
2020-06-16 15:06:01.000274,7.0,0.18386173248291016,25.0,1
2020-07-16 15:07:39.000690,98.0,0.18359017372131348,25.0,1
2020-08-16 15:08:56.000978,77.0,0.18123865127563477,26.7,1
2020-09-16 15:09:40.000316,43.0,0.17884016036987305,25.3,1
2020-10-16 15:10:24.000822,44.0,0.1740260124206543,25.0,1
2020-12-16 15:12:33.000845,129.0,0.17736315727233887,24.7,1
2020-14-16 15:14:20.000641,106.0,0.17938494682312012,25.3,1
2020-17-16 15:17:10.000433,169.0,0.17444443702697754,26.0,1
2020-17-16 15:17:18.000168,7.0,0.18185997009277344,25.0,1
2020-18-16 15:18:20.000643,62.0,0.1828632354736328,25.6,1
2020-19-16 15:19:49.000371,88.0,0.17860031127929688,25.3,1
2020-22-16 15:22:29.000571,160.0,0.1789836883544922,26.7,1
2020-25-16 15:25:14.000926,165.0,0.17455673217773438,27.0,1
2020-26-16 15:26:22.000366,67.0,0.1780683994293213,27.0,1
2020-27-16 15:27:33.000301,70.0,0.17858290672302246,26.7,1
2020-27-16 15:27:53.000421,20.0,0.17842912673950195,24.7,1
2020-30-16 15:30:07.000051,133.0,0.1732616424560547,25.0,1
2020-30-16 15:30:13.000629,6.0,0.17931342124938965,25.3,1
2020-30-16 15:30:57.000519,43.0,0.17226433753967285,25.0,1
2020-31-16 15:31:20.000289,22.0,0.17754364013671875,25.3,1
2020-32-16 15:32:46.000396,86.0,0.18316292762756348,25.0,1
2020-33-16 15:33:03.000644,17.0,0.18500232696533203,27.3,1
2020-34-16 15:34:49.000856,106.0,0.17760229110717773,27.0,1
2020-35-16 15:35:03.000917,14.0,0.17355060577392578,26.0,1
2020-37-16 15:37:04.000441,120.0,0.1797647476196289,25.0,1
2020-38-16 15:38:45.000940,101.0,0.18268609046936035,29.3,1
2020-39-16 15:39:53.000349,67.0,0.17348694801330566,25.0,1
2020-40-16 15:40:21.000495,28.0,0.17688775062561035,24.7,1
2020-41-16 15:41:27.000014,65.0,0.1813981533050537,26.7,1
2020-41-16 15:41:49.000434,22.0,0.17861509323120117,29.3,1
2020-44-16 15:44:36.000160,166.0,0.1791069507598877,30.7,1
2020-47-16 15:47:02.000234,146.0,0.17842364311218262,26.7,1
2020-47-16 15:47:19.000477,17.0,0.180189847946167,25.3,1
2020-47-16 15:47:32.000031,12.0,0.18210506439208984,25.0,1
2020-48-16 15:48:01.000493,29.0,0.17920923233032227,24.3,1
2020-48-16 15:48:13.000945,12.0,0.1791224479675293,25.3,1
2020-49-16 15:49:04.000483,50.0,0.17924284934997559,25.0,1
2020-49-16 15:49:48.000918,44.0,0.1773545742034912,29.2,1
2020-50-16 15:50:51.000289,62.0,0.17735719680786133,25.7,1
2020-53-16 15:53:25.000286,153.0,0.17711639404296875,30.1,1
2020-53-16 15:53:59.000819,34.0,0.1785893440246582,24.3,1
2020-54-16 15:54:00.000533,0.0,0.17329835891723633,26.0,1
2020-57-16 15:57:23.000462,202.0,0.17745018005371094,39.7,1
2020-58-16 15:58:45.000780,82.0,0.18784570693969727,29.1,1
2020-59-16 15:59:54.000615,68.0,0.17716503143310547,25.3,1
2020-59-16 15:59:55.000805,1.0,0.18378663063049316,25.0,1
2020-59-16 15:59:57.000829,2.0,0.1765918731689453,25.7,1
2020-01-16 16:01:10.000382,72.0,0.17908167839050293,25.3,1
2020-02-16 16:02:36.000127,85.0,0.1750962734222412,24.7,1
2020-02-16 16:02:48.000815,12.0,0.18416070938110352,24.7,1
2020-03-16 16:03:09.000979,21.0,0.17809581756591797,25.7,1
2020-05-16 16:05:38.000052,148.0,0.17860150337219238,24.3,1
2020-07-16 16:07:00.000847,82.0,0.18162989616394043,25.3,1
2020-08-16 16:08:20.000261,79.0,0.18104910850524902,24.3,1
2020-09-16 16:09:45.000979,85.0,0.1733391284942627,25.0,1
2020-11-16 16:11:35.000340,109.0,0.17827534675598145,29.3,1
2020-12-16 16:12:36.000264,60.0,0.17696022987365723,24.3,1
2020-13-16 16:13:03.000943,27.0,0.1877608299255371,27.8,1
2020-14-16 16:14:07.000009,63.0,0.1837177276611328,25.0,1
2020-14-16 16:14:45.000987,38.0,0.17682456970214844,25.7,1
2020-15-16 16:15:15.000073,29.0,0.17755675315856934,25.3,1
2020-15-16 16:15:15.000086,0.0,0.177232027053833,30.7,1
2020-15-16 16:15:23.000070,7.0,0.17343521118164062,25.0,1
2020-17-16 16:17:53.000444,150.0,0.1784992218017578,25.3,1
2020-19-16 16:19:12.000180,78.0,0.1793222427368164,24.3,1
2020-21-16 16:21:22.000705,130.0,0.17790007591247559,25.7,1
2020-22-16 16:22:25.000964,63.0,0.17856740951538086,25.3,1
2020-23-16 16:23:07.000299,41.0,0.18116998672485352,29.7,1
2020-24-16 16:24:13.000074,65.0,0.17747044563293457,26.7,1
2020-25-16 16:25:33.000382,80.0,0.18137454986572266,29.9,1
2020-27-16 16:27:35.000570,122.0,0.17874932289123535,24.3,1
