,Timestamp,Latency,Cost,Reliability,predLatency,predCost,predReliability
8372,13918597111.137873,2.54321151278091,16.85971685,1.0,0.9262090899999998,3.3719433800000003,1.0
8373,13918623263.627577,1.2888275627809103,3.47490345,1.0,0.08982934,16.48648649,1.0
8374,13918625331.247976,0.7491524127809103,16.4092664,1.0,0.0021089999999999998,16.962676959999996,1.0
8375,13918625570.06598,0.6647422127809103,13.06306305,1.0,1.7893187300000002,16.64092664,1.0
8376,13918662469.740797,2.4120056627809103,16.7953668,1.0,1.15523248,16.6023166,1.0
8377,13918662884.797909,2.51893711278091,10.8108108,1.0,1.33321272,3.1788931799999998,1.0
8378,13918698316.841675,1.4997325627809102,3.15315315,1.0,0.08405983,16.55083655,1.0
8379,13918700612.656933,0.7489541627809103,16.34491635,1.0,0.0021179999999999997,16.679536680000002,1.0
8380,13918700900.288319,0.6649672127809103,16.28056625,1.0,1.7642322000000001,16.71814671,1.0
8381,13918737201.064762,2.40160266278091,16.4092664,1.0,1.5072726699999999,13.96396395,1.0
8382,13918737472.3582,2.50194071278091,16.85971685,1.0,0.47373124999999994,6.525096530000001,1.0
8383,13918751383.21207,0.9925552627809102,5.9202059,1.0,0.08956147,16.447876450000003,1.0
8384,13918753533.88138,0.7450747127809103,16.537966550000004,1.0,0.002188,15.160875160000002,1.0
8385,13918753757.403214,0.6646622127809103,14.47876445,1.0,1.81071524,16.692406690000002,1.0
8386,13918789801.752789,2.3792748627809104,16.66666665,1.0,1.1423412599999998,16.74388675,1.0
8387,13918790124.43708,2.4777329127809105,16.28056625,1.0,1.0558818799999998,2.7799227799999993,1.0
8388,13918829774.415958,1.5910144127809103,3.66795365,1.0,0.08871098,16.44787644,1.0
8389,13918831626.0193,0.7494581627809103,16.34491635,1.0,0.002211,18.27541828,1.0
8390,13918831648.936466,0.6646922127809103,14.47876445,1.0,1.80895989,16.66666667,1.0
8391,13918869303.801228,2.43165571278091,16.47361645,1.0,0.4095431300000001,11.441441440000002,1.0
8392,13918870029.700409,2.5534383127809104,5.9845559999999995,1.0,1.6384211000000002,2.08494209,1.0
8393,13918904943.447378,1.6794427127809102,2.2522522499999997,1.0,0.09294050999999999,16.4993565,1.0
8394,13918906693.43613,0.7446499627809103,16.28056625,1.0,0.002195,17.91505792,1.0
8395,13918906716.840134,0.6647122127809103,19.4980695,1.0,1.7979110500000002,16.705276700000002,1.0
8396,13918943701.684732,2.40028191278091,16.47361645,1.0,0.39451115,14.6846847,1.0
8397,13918943993.105646,2.4969836627809103,16.28056625,1.0,0.8619594299999999,4.10553411,1.0
8398,13918964672.881737,1.1629031127809104,3.9253538999999997,1.0,0.0917144,17.03989705,1.0
8399,13918966508.85741,0.7487077627809103,16.28056625,1.0,0.002196,16.628056630000003,1.0
8400,13918966533.50053,0.6647772127809103,19.4980695,1.0,1.80945934,16.576576579999998,1.0
8401,13919004595.30707,2.4507110627809103,16.7953668,1.0,0.41457554,13.73230373,1.0
8402,13919004875.2373,2.5509597127809105,16.28056625,1.0,0.23803265,14.45302446,1.0
8403,13919011699.421022,0.8416925127809103,13.1917632,1.0,0.08977879,16.499356510000002,1.0
8404,13919013766.537544,0.7594914127809103,16.34491635,1.0,0.0021449999999999998,16.615186610000002,1.0
8405,13919013791.537243,0.6647872127809102,19.4980695,1.0,1.77673814,16.58944658,1.0
8406,13919051040.576704,2.4126474627809102,16.47361645,1.0,0.38479534000000004,14.555984560000002,1.0
8407,13919051371.514088,2.52612986278091,14.73616475,1.0,15.977915859999998,0.9395109500000001,1.0
8408,13919536426.980837,2.4620410627809104,0.6435006500000001,1.0,0.09305532999999999,16.550836569999998,1.0
8409,13919538296.78734,0.7502926627809103,16.4092664,1.0,0.002248,17.5032175,1.0
8410,13919538319.756525,0.6646972127809103,14.47876445,1.0,1.8269178899999998,16.56370656,1.0
8411,13919576298.848774,2.44683891278091,16.4092664,1.0,0.8023939199999999,13.91248391,1.0
8412,13919576578.093866,2.5485602127809104,16.85971685,1.0,1.1881943,3.28185328,1.0
8413,13919603450.528791,1.3089162127809102,3.66795365,1.0,0.09059479999999999,16.66666667,1.0
8414,13919605638.007982,0.7651727627809103,21.557271550000003,1.0,0.002134,15.791505790000002,1.0
8415,13919605664.030437,0.6648372127809102,17.76061775,1.0,1.8143718200000003,16.84684685,1.0
8416,13919644199.668636,2.47289926278091,16.4092664,1.0,0.4173469000000001,11.15830117,1.0
8417,13919644462.081984,2.5888506127809103,16.28056625,1.0,1.3242380599999999,3.114543120000001,1.0
8418,13919680065.601412,1.5007282127809103,3.024453,1.0,0.09200591999999999,16.563706569999997,1.0
8419,13919681353.492666,0.7619288627809103,16.34491635,1.0,0.0021899999999999997,16.33204633,1.0
8420,13919681380.919537,0.6648972127809103,13.06306305,1.0,1.76802291,16.602316610000003,1.0
8421,13919718982.99365,2.4291754627809103,16.4092664,1.0,0.7548158199999999,14.98069498,1.0
8422,13919719241.182772,2.5418310127809103,16.4092664,1.0,0.60392656,6.28056629,1.0
8423,13919733883.478245,1.0167149127809103,7.464607450000001,1.0,0.08865871,16.66666668,1.0
8424,13919736012.139927,0.7624528627809103,16.4092664,1.0,0.0022240000000000003,17.33590733,1.0
8425,13919736039.940416,0.6649172127809103,13.06306305,1.0,1.77278063,16.679536680000002,1.0
8426,13919774308.857283,2.45153961278091,16.34491635,1.0,0.75041847,16.319176329999998,1.0
8427,13919774431.912502,2.56716531278091,15.894465900000002,1.0,1.12720877,3.3075933099999997,1.0
8428,13919814621.908644,1.6145853127809104,3.2175032,1.0,0.08902000999999998,16.52509653,1.0
8429,13919816544.908274,0.7575252127809102,16.4092664,1.0,0.0022600000000000003,19.7039897,1.0
8430,13919816571.01587,0.6648372127809102,17.76061775,1.0,1.7528945799999993,16.666666659999997,1.0
8431,13919852937.667057,2.3665253127809107,16.537966550000004,1.0,0.7576174499999999,16.46074646,1.0
8432,13919854062.396582,2.47603611278091,16.537966550000004,1.0,1.27104326,2.12355213,1.0
8433,13919886771.09516,1.3403126127809104,1.8018018,1.0,0.09425787,16.46074647,1.0
8434,13919888637.652073,0.7501571127809102,16.023166,1.0,0.0022750000000000005,16.98841699,1.0
8435,13919888659.874022,0.6646622127809103,14.47876445,1.0,1.8188835400000003,16.640926639999996,1.0
8436,13919926482.787197,2.4347184627809106,16.47361645,1.0,1.5751525800000004,10.888030899999999,1.0
8437,13919926774.50055,2.5368356127809104,16.4092664,1.0,0.9013908100000001,3.66795367,1.0
8438,13919946952.48669,1.1446145627809103,3.7966537999999996,1.0,0.09264671,16.26769626,1.0
8439,13919948727.022383,0.7457385627809103,16.34491635,1.0,0.002244,16.97554698,1.0
8440,13919948749.75721,0.6646872127809103,19.4980695,1.0,1.7852045400000003,16.640926639999996,1.0
8441,13919986626.073572,2.4372192627809106,16.7310167,1.0,1.1657649199999998,13.745173750000001,1.0
8442,13919986889.713976,2.53373676278091,15.63706565,1.0,0.24008105,14.02831403,1.0
8443,13919992501.967216,0.8071899127809103,15.315315300000002,1.0,0.09219265,17.6833977,1.0
8444,13919994916.52431,0.7442790627809103,16.28056625,1.0,0.0021479999999999997,15.39253539,1.0
8445,14006394268.535295,0.6648672127809103,17.76061775,1.0,1.82991366,16.67953667,1.0
8446,14006431655.290989,2.41910321278091,16.4092664,1.0,1.5464851100000003,16.46074646,1.0
8447,14006431916.123642,2.5140517627809107,16.28056625,1.0,8.37596389,1.3256113400000002,1.0
8448,14006507475.731894,0.6636422127809103,1.0939511000000002,0.0,1.0771403700000002,3.6808236799999996,1.0
8449,14006533585.695896,1.9045865127809103,3.2818532499999997,1.0,0.09071460999999997,16.43500644,1.0
8450,14006535505.067038,0.7525901127809103,16.34491635,1.0,0.0022459999999999997,16.69240669,1.0
8451,14006535529.35154,0.6647572127809103,14.47876445,1.0,1.80155296,16.73101673,1.0
8452,14006572914.519817,2.4142197127809104,16.4092664,1.0,1.1652589599999998,15.830115829999999,1.0
8453,14006573600.974586,0.6773990127809103,16.151866150000004,1.0,1.1639974999999998,3.21750322,1.0
8454,14006607956.597311,2.2955417627809105,3.024453,1.0,0.08870360000000001,16.64092664,1.0
8455,14006610046.26638,0.7605684627809103,22.13642215,1.0,0.002184,17.56756757,1.0
8456,14006610073.415812,0.6648822127809103,17.76061775,1.0,1.7575219300000005,16.73101674,1.0
8457,14006649074.947277,2.49470751278091,16.4092664,1.0,1.1209307099999999,12.12355212,1.0
8458,14006649331.806082,0.6756310627809103,16.6023166,1.0,0.5985844699999999,6.306306320000001,1.0
8459,14006664303.329004,1.3646964627809104,6.241956249999999,1.0,0.09083232,16.537966540000003,1.0
8460,14006666354.959097,0.7587709127809102,16.34491635,1.0,0.0022010000000000003,16.56370656,1.0
8461,14006666378.960098,0.6647422127809103,19.4980695,1.0,1.80192875,16.821106829999998,1.0
8462,14006703780.679983,2.4198033127809104,16.34491635,1.0,1.15829844,14.72329473,1.0
8463,14006704049.762669,0.6762131627809103,16.6023166,1.0,1.12258124,3.281853290000001,1.0
8464,14006745910.35696,2.5918244127809102,3.0888031,1.0,0.08898572,16.52509653,1.0
8465,14006747329.576569,0.7611656627809102,16.34491635,1.0,0.002177,17.07850707,1.0
8466,14006747353.166872,0.6647222127809103,14.47876445,1.0,1.79156904,16.60231661,1.0
8467,14006787005.530802,2.4878351127809104,16.34491635,1.0,0.7731122,16.563706559999996,1.0
8468,14006787459.237926,0.7222046627809103,3.7966537999999996,1.0,1.35984398,2.0978121,1.0
8469,14006822704.602259,2.2924388127809103,1.9305018999999997,1.0,0.09243691,16.46074647,1.0
8470,14006823958.078705,0.7478846627809103,16.34491635,1.0,0.00224,15.160875160000002,1.0
8471,14006823982.283106,0.6647522127809103,14.47876445,1.0,1.83064726,16.666666659999997,1.0
8472,14006860613.519335,2.3789144627809105,16.7310167,1.0,0.8100406999999998,13.809523819999999,1.0
8473,14006860861.21647,0.6752184127809103,15.95881595,1.0,0.8639618,3.75804376,1.0
8474,14006880965.294373,1.6098408127809103,3.7323037,1.0,0.0887786,16.43500643,1.0
8475,14006882815.3811,0.7493200627809102,16.4092664,1.0,0.002178,18.62290863,1.0
8476,14006882841.991552,0.6648672127809103,17.76061775,1.0,1.76516237,16.65379665,1.0
8477,14006920814.7267,2.44173346278091,16.47361645,1.0,0.77768092,13.719433720000001,1.0
8478,14006921089.606266,0.6764880627809103,16.6023166,1.0,0.26589742,13.809523800000001,1.0
8479,14006926821.938616,0.9320635127809103,14.543114550000002,1.0,0.08863650999999999,16.4864865,1.0
8480,14006928731.116331,0.7521270127809103,16.4092664,1.0,0.0021319999999999998,15.67567567,1.0
8481,14006928755.828571,0.6647772127809103,14.47876445,1.0,1.7640420100000003,16.67953667,1.0
8482,14006966390.837418,2.4307252627809106,16.4092664,1.0,0.75473732,16.10038609,1.0
8483,14006966720.043867,0.6789876627809103,13.1917632,1.0,18.160779580000007,1.0296010300000003,1.0
8484,14007457725.774258,23.693867312780913,0.7078506999999999,1.0,0.09273503,16.64092664,1.0
8485,14007459798.87306,0.7597014627809103,16.537966550000004,1.0,0.002302,17.619047619999996,1.0
8486,14007459826.72161,0.6649222127809102,16.28056625,1.0,1.8060771799999993,16.640926630000003,1.0
8487,14007497846.147766,2.4487176127809103,16.4092664,1.0,0.03596017,9.33075933,1.0
8488,14007498097.43907,0.6753852127809102,16.28056625,1.0,1.3414523799999998,3.55212356,1.0
8489,14007526888.452778,2.0118058627809106,3.2818532499999997,1.0,0.08881825,16.563706569999997,1.0
8490,14007528854.15703,0.7547568627809103,16.34491635,1.0,0.0021319999999999998,17.25868726,1.0
8491,14007528876.497238,0.6646622127809103,14.47876445,1.0,1.77827149,16.71814672,1.0
8492,14007566942.423784,2.45090686278091,16.47361645,1.0,0.39590568000000004,13.87387387,1.0
8493,14007567878.592222,0.6755218127809103,16.151866150000004,1.0,1.32010499,3.15315315,1.0
8494,14007602559.087431,2.32432916278091,3.2175032,1.0,0.0935,16.769626780000003,1.0
8495,14007604579.951963,0.7572327627809103,16.34491635,1.0,0.0021559999999999995,16.6023166,1.0
8496,14007604603.906885,0.6647422127809103,14.47876445,1.0,1.773872380000001,16.69240669,1.0
8497,14007642032.96118,2.41627621278091,16.34491635,1.0,0.4104623400000001,10.759330770000002,1.0
8498,14007642991.727163,0.7084978127809103,5.27670525,1.0,0.55744845,6.42213643,1.0
8499,14007657616.679274,1.3532760627809104,6.756756750000001,1.0,0.08866437000000002,16.61518662,1.0
8500,14007659452.513706,0.7487281627809103,16.4092664,1.0,0.002227,17.078507079999998,1.0
8501,14007659480.810034,0.6649322127809103,21.6216216,1.0,1.86012518,16.64092665,1.0
8502,14007696999.485378,2.4204599627809102,16.4092664,1.0,0.41215365,13.564993560000001,1.0
8503,14007698525.711878,0.7188026127809103,12.998713,1.0,1.53734654,2.303732309999999,1.0
8504,14007739466.109741,2.60178956278091,3.2818532499999997,1.0,0.08806113,16.71814671,1.0
8505,14007741351.352573,0.7509252127809103,16.7310167,1.0,0.002208,17.799227800000004,1.0
8506,14007741374.834698,0.6647172127809103,14.47876445,1.0,1.7965931200000003,16.82110682,1.0
8507,14007779026.59975,2.4315089127809104,16.47361645,1.0,0.41149565,13.024453009999998,1.0
8508,14007779289.102198,0.6759139127809103,15.830115800000003,1.0,1.2957551999999999,2.54826255,1.0
8509,14007818445.475458,2.4971726127809104,1.73745175,1.0,0.09280142,16.51222652,1.0
8510,14007820317.970493,0.7504190627809103,22.65122265,1.0,0.0023090000000000003,16.1003861,1.0
8511,14007820346.019442,0.6649322127809103,17.76061775,1.0,1.7576258900000004,16.58944659,1.0
8512,14007858486.420746,2.45439246278091,16.4092664,1.0,1.1544705499999999,16.615186610000002,1.0
8513,14007858761.085993,0.6764605627809103,16.151866150000004,1.0,0.6919776,3.93822394,1.0
8514,14007880095.000658,1.6224309627809101,3.7323037,1.0,0.0871015,16.383526370000002,1.0
8515,14007881082.397589,0.7491311627809103,16.4092664,1.0,0.002143,17.683397680000002,1.0
8516,14007881106.021912,0.6647272127809103,19.4980695,1.0,1.7763997,16.67953667,1.0
8517,14007918598.567942,2.42405306278091,16.47361645,1.0,1.14056026,16.28056628,1.0
8518,14007918853.528534,0.6755574627809103,16.6023166,1.0,0.20895356,14.916344919999998,1.0
8519,14007924349.316753,0.9209871627809103,16.85971685,1.0,0.08862355999999999,16.4993565,1.0
8520,14007926224.25498,0.7461762627809103,16.4092664,1.0,0.002165,16.97554698,1.0
8521,14007926455.17947,0.6647022127809102,14.47876445,1.0,1.7749419400000002,16.6924067,1.0
8522,14007963948.866936,2.43827361278091,16.7310167,1.0,1.15525777,15.39253539,1.0
8523,14007964259.171047,0.6781247127809102,17.3101673,1.0,12.44630604,1.1969112000000002,1.0
8524,14008411524.991753,21.640900712780912,0.6435006500000001,1.0,0.0931809,16.447876450000003,1.0
8525,14008413398.923243,0.7504966127809103,16.4092664,1.0,0.002176,17.1042471,1.0
8526,14008413422.729906,0.6647372127809102,17.76061775,1.0,1.8176933999999998,16.61518662,1.0
8527,14008451469.483755,2.45000771278091,16.66666665,1.0,1.55372911,16.83397683,1.0
8528,14008451763.911798,0.6774097627809103,16.537966550000004,1.0,0.77624353,3.4877734900000004,1.0
8529,14008479106.297596,1.9439726127809103,3.2818532499999997,1.0,0.09318851,16.48648649,1.0
8530,14008480890.820316,0.7463503127809104,16.34491635,1.0,0.002274,16.34491634,1.0
8531,14008480913.410902,0.6646772127809103,14.47876445,1.0,1.82118935,16.78249678,1.0
8532,14008518697.169886,2.4376922127809104,16.47361645,1.0,1.56360192,16.69240669,1.0
8533,14008518991.52077,0.6773708627809103,14.8005148,1.0,0.9947646499999999,3.07593307,1.0
8534,14008555339.560497,2.35895161278091,3.5392535499999997,1.0,0.09002631,16.58944659,1.0
8535,14008557438.105698,0.7568601627809103,16.4092664,1.0,0.002165,16.39639639,1.0
8536,14008557675.090588,0.6647272127809103,14.47876445,1.0,1.7798166800000002,16.67953667,1.0
8537,14008595965.569523,2.4821330127809103,16.151866150000004,1.0,1.5388723200000003,9.472329479999999,1.0
8538,14008596985.469969,0.6755928127809103,16.6023166,1.0,0.41325009000000007,6.4864865,1.0
8539,14008610721.286768,1.3189767627809101,6.048906049999999,1.0,0.08978153999999999,16.48648648,1.0
8540,14008611987.649252,0.7457342627809103,16.34491635,1.0,0.00214,16.254826249999997,1.0
8541,14008612010.836897,0.6647072127809103,16.28056625,1.0,1.7601709399999999,16.65379665,1.0
8542,14008650742.712679,2.4820898627809105,16.151866150000004,1.0,1.50025087,14.967824969999999,1.0
8543,14008651004.846546,0.6758809127809103,16.28056625,1.0,1.2444703799999999,2.92149293,1.0
8544,14008693019.655518,2.5968675127809107,3.7966537999999996,1.0,0.08979604,17.619047619999996,1.0
8545,14008693945.633528,0.7450795627809103,16.216216199999998,1.0,0.0022879999999999997,19.08622909,1.0
8546,14008693968.617773,0.6646972127809103,21.6216216,1.0,1.75852997,16.67953667,1.0
8547,14008734113.70622,2.5434576627809102,16.28056625,1.0,0.77562634,11.4929215,1.0
8548,14008734424.88081,0.6781683127809103,16.7953668,1.0,1.37763046,1.9948519800000002,1.0
8549,14008768327.714525,2.2559794127809107,1.8661518499999998,1.0,0.09143828999999999,16.48648649,1.0
8550,14008770501.710619,0.7487685627809103,16.28056625,1.0,0.0021739999999999997,15.688545690000003,1.0
8551,14008770757.808147,0.6648172127809103,17.76061775,1.0,1.7916205799999998,16.55083655,1.0
8552,14008807944.842249,2.4363804127809106,16.6023166,1.0,1.49764836,16.57657659,1.0
8553,14008808219.593657,0.6764738127809103,15.830115800000003,1.0,0.58545969,3.82239383,1.0
8554,14008828504.095472,1.6134812127809104,3.7966537999999996,1.0,0.08564038000000002,16.43500644,1.0
8555,14008830535.39283,0.7578533627809103,16.28056625,1.0,0.002154,16.97554697,1.0
8556,14008830561.718765,0.6648522127809103,13.06306305,1.0,1.79067455,16.61518662,1.0
8557,14008869044.748415,2.4704375627809103,16.216216199999998,1.0,1.57760304,14.247104260000002,1.0
8558,14008869298.21549,0.6754825127809103,16.7310167,1.0,0.14969285999999998,14.33719434,1.0
8559,14008875301.19718,0.9447369127809103,14.6074646,1.0,0.08729644,16.499356510000002,1.0
8560,14008877302.029516,0.7481433127809103,16.4092664,1.0,0.00214,14.079794069999998,1.0
8561,14008877546.66744,0.6647622127809103,19.4980695,1.0,1.7513945400000002,16.67953667,1.0
8562,14008917560.257496,2.56077646278091,16.4092664,1.0,0.78090795,13.629343630000001,1.0
8563,14008917830.322918,0.6762638627809103,16.6023166,1.0,10.854421539999999,1.2355212500000001,1.0
8564,14009065920.970722,7.607728712780911,0.7722007499999999,0.0,1.3417076799999998,3.513513520000001,1.0
8565,14009093683.551413,1.3080563127809102,3.15315315,1.0,0.08905631999999998,16.44787646,1.0
8566,14009095622.036512,0.7583553627809103,16.47361645,1.0,0.002252,17.734877739999998,1.0
8567,14009095649.9612,0.6649222127809102,16.28056625,1.0,1.8324710500000003,16.74388675,1.0
8568,14009133401.386168,2.4313582127809106,16.47361645,1.0,0.41028082000000005,16.52509652,1.0
8569,14009133655.199802,2.54015661278091,16.151866150000004,1.0,1.4969179400000003,3.1788931900000006,1.0
